source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,2,2,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
2,2,2,78d8c173,7,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001
3,2,2,16f55a42,1,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4044,25.8751
4,2,2,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
5,2,2,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751
6,2,2,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001
7,2,2,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001
8,2,2,1b334027,2,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751
9,2,2,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751
0,2,3,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
1,2,3,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
2,2,3,78d8c173,7,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751
3,2,3,16f55a42,1,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751
4,2,3,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751
5,2,3,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751
6,2,3,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751
7,2,3,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
8,2,3,1b334027,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
9,2,3,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
0,2,4,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
1,2,4,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751
2,2,4,78d8c173,7,f217583d,7,37,F,37,F,FOLD,0.1212,19.5293,25.8751
3,2,4,16f55a42,1,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
4,2,4,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001
5,2,4,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
6,2,4,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
7,2,4,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
8,2,4,1b334027,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4062,26.0001
9,2,4,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4043,25.8751
0,2,5,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.0038,19.4043,25.8751
1,2,5,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
2,2,5,78d8c173,7,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4044,25.8751
3,2,5,16f55a42,1,f217583d,7,37,F,37,F,FOLD,-0.0000,19.4080,25.8751
4,2,5,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.1230,19.2850,25.8751
5,2,5,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
6,2,5,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.0038,19.4043,25.8751
7,2,5,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4043,25.8751
8,2,5,1b334027,2,f217583d,7,37,F,37,F,FOLD,-0.0000,19.4080,25.8751
9,2,5,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001
0,2,6,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.1249,19.2831,25.8751
1,2,6,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
2,2,6,78d8c173,7,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001
3,2,6,16f55a42,1,f217583d,7,37,F,37,F,FOLD,0.0000,19.4081,25.8751
4,2,6,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.1250,19.2830,25.8751
5,2,6,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
6,2,6,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751
7,2,6,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.1250,19.2830,25.8751
8,2,6,1b334027,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
9,2,6,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4060,25.8751
0,2,7,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4044,25.8751
1,2,7,74b820aa,7,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
2,2,7,78d8c173,7,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751
3,2,7,16f55a42,1,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001
4,2,7,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,-0.0038,19.4042,25.8751
5,2,7,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001
6,2,7,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
7,2,7,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.2519,19.2811,26.0001
8,2,7,1b334027,2,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
9,2,7,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001
0,2,8,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,0.2400,19.7730,26.0001
1,2,8,74b820aa,7,f217583d,7,37,F,37,F,FOLD,0.2429,19.6509,25.8751
2,2,8,78d8c173,7,f217583d,7,37,F,37,F,FOLD,0.1195,19.5276,25.8751
3,2,8,16f55a42,1,f217583d,7,37,F,37,F,FOLD,0.3665,19.7745,25.8751
4,2,8,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751
5,2,8,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
6,2,8,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5276,26.0001
7,2,8,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.0070,19.5260,26.0001
8,2,8,1b334027,2,f217583d,7,37,F,37,F,FOLD,0.1164,19.6494,26.0001
9,2,8,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
0,2,9,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001
1,2,9,74b820aa,7,f217583d,7,37,F,37,F,FOLD,0.1165,19.6495,26.0001
2,2,9,78d8c173,7,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
3,2,9,16f55a42,1,f217583d,7,37,F,37,F,FOLD,0.4913,19.8994,25.8751
4,2,9,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,0.1229,19.6559,26.0001
5,2,9,12422695,5,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001
6,2,9,44c8e017,7,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
7,2,9,74b820aa,4,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001
8,2,9,1b334027,2,f217583d,7,37,F,37,F,FOLD,0.1179,19.6509,26.0001
9,2,9,842acc10,4,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001
0,2,10,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,0.2415,19.7745,26.0001
1,2,10,74b820aa,7,f217583d,7,37,F,37,F,FOLD,0.3664,19.7744,25.8751
2,2,10,78d8c173,7,f217583d,7,37,F,37,F,FOLD,0.3663,19.7743,25.8751
3,2,10,16f55a42,1,f217583d,7,37,F,37,F,FOLD,0.6112,20.1443,26.0001
4,2,10,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,0.2445,19.6526,25.8751
5,2,10,12422695,5,f217583d,7,37,F,37,F,FOLD,0.1165,19.6495,26.0001
6,2,10,44c8e017,7,f217583d,7,37,F,37,F,FOLD,0.1165,19.6495,26.0001
7,2,10,74b820aa,4,f217583d,7,37,F,37,F,FOLD,0.1165,19.6495,26.0001
8,2,10,1b334027,2,f217583d,7,37,F,37,F,FOLD,0.1164,19.7744,26.1251
9,2,10,842acc10,4,f217583d,7,37,F,37,F,FOLD,0.1165,19.6495,26.0001
0,2,11,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,0.6164,20.1494,26.0001
1,2,11,74b820aa,7,f217583d,7,37,F,37,F,FOLD,0.3695,19.7775,25.8751
2,2,11,78d8c173,7,f217583d,7,37,F,37,F,FOLD,0.3694,19.7774,25.8751
3,2,11,16f55a42,1,f217583d,7,37,F,37,F,FOLD,0.7364,20.1444,25.8751
4,2,11,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,0.4914,19.8994,25.8751
5,2,11,12422695,5,f217583d,7,37,F,37,F,FOLD,0.1196,19.6526,26.0001
6,2,11,44c8e017,7,f217583d,7,37,F,37,F,FOLD,0.1195,19.6525,26.0001
7,2,11,74b820aa,4,f217583d,7,37,F,37,F,FOLD,0.2446,19.6526,25.8751
8,2,11,1b334027,2,f217583d,7,37,F,37,F,FOLD,0.2414,19.8994,26.1251
9,2,11,842acc10,4,f217583d,7,37,F,37,F,FOLD,0.2414,19.7744,26.0001
0,2,12,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,2.1068,21.2649,25.6252
1,2,12,74b820aa,7,f217583d,7,37,F,37,F,FOLD,0.8636,20.0217,25.6252
2,2,12,78d8c173,7,f217583d,7,37,F,37,F,FOLD,1.3610,20.3942,25.5002
3,2,12,16f55a42,1,f217583d,7,37,F,37,F,FOLD,2.2288,21.3869,25.6252
4,2,12,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,1.3611,20.6442,25.7502
5,2,12,12422695,5,f217583d,7,37,F,37,F,FOLD,1.3610,20.5191,25.6252
6,2,12,44c8e017,7,f217583d,7,37,F,37,F,FOLD,0.9885,20.1466,25.6252
7,2,12,74b820aa,4,f217583d,7,37,F,37,F,FOLD,1.9818,21.1399,25.6252
8,2,12,1b334027,2,f217583d,7,37,F,37,F,FOLD,1.8632,21.0213,25.6252
9,2,12,842acc10,4,f217583d,7,37,F,37,F,FOLD,1.2338,20.5169,25.7501
0,2,13,eb90fd2f,4,f217583d,7,37,F,37,F,FOLD,4.8507,24.0088,25.6253
1,2,13,74b820aa,7,f217583d,7,37,F,37,F,FOLD,2.9937,21.5269,25.0003
2,2,13,78d8c173,7,f217583d,7,37,F,37,F,FOLD,3.9969,22.0302,24.5004
3,2,13,16f55a42,1,f217583d,7,37,F,37,F,FOLD,4.3497,23.1330,25.2504
4,2,13,e836c2b6,1,f217583d,7,37,F,37,F,FOLD,3.4814,22.3896,25.3752
5,2,13,12422695,5,f217583d,7,37,F,37,F,FOLD,4.2507,22.9090,25.1253
6,2,13,44c8e017,7,f217583d,7,37,F,37,F,FOLD,2.6106,21.3937,25.2502
7,2,13,74b820aa,4,f217583d,7,37,F,37,F,FOLD,4.2297,23.1379,25.3753
8,2,13,1b334027,2,f217583d,7,37,F,37,F,FOLD,4.9902,23.7735,25.2504
9,2,13,842acc10,4,f217583d,7,37,F,37,F,FOLD,3.3685,22.5266,25.6252
0,2,14,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.7186,27.6269,22.3754
1,2,14,74b820aa,7,f217583d,7,37,F,37,F,FOLD,4.7600,22.5436,24.2506
2,2,14,78d8c173,7,f217583d,7,37,F,33,B,BET_RAISE,7.8593,23.2685,21.8764
3,2,14,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,6.7327,25.2662,25.0006
4,2,14,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,6.6403,25.0487,24.8755
5,2,14,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,10.7240,26.8826,22.6257
6,2,14,44c8e017,7,f217583d,7,37,F,37,F,FOLD,6.2188,24.8770,25.1253
7,2,14,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,9.4776,26.6361,23.6256
8,2,14,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.7274,27.1361,21.8757
9,2,14,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,9.8464,26.8796,23.5003
0,2,15,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.0925,28.1256,18.5001
1,2,15,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,6.8901,23.4240,23.0010
2,2,15,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.0997,24.1328,19.5002
3,2,15,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.6120,27.0206,20.8757
4,2,15,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.4201,26.3289,20.3759
5,2,15,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.0977,27.3809,19.7503
6,2,15,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,10.7167,26.6253,22.3757
7,2,15,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.4704,27.5036,19.5003
8,2,15,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.8530,27.6361,19.2502
9,2,15,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,13.5952,27.2536,20.1255
0,2,16,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8424,28.2504,16.8751
1,2,16,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,7.0363,23.1954,22.6262
2,2,16,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.5958,24.3788,19.2501
3,2,16,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,13.3494,27.2576,20.3753
4,2,16,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.8966,26.4299,20.0004
5,2,16,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.0935,27.7515,19.1251
6,2,16,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.3417,27.0002,21.1255
7,2,16,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.9694,27.7525,18.2501
8,2,16,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.5972,27.8802,18.7501
9,2,16,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.5930,27.5012,18.3752
0,2,17,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.1551,28.2506,15.5626
1,2,17,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.0283,23.5623,22.0011
2,2,17,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.9704,24.3783,18.8751
3,2,17,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.7402,26.8983,18.6252
4,2,17,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.4418,25.9752,18.0005
5,2,17,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.4702,27.7532,17.7501
6,2,17,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,13.9668,27.2501,19.7504
7,2,17,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7194,27.7525,16.5001
8,2,17,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.9746,27.8826,17.3751
9,2,17,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.4701,27.1282,17.1252
0,2,18,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.2802,28.2507,15.4376
1,2,18,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.2862,23.5703,21.7511
2,2,18,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.0950,24.3780,18.7501
3,2,18,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.3624,27.1456,18.2502
4,2,18,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.9115,26.1950,17.7506
5,2,18,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.9716,27.6296,17.1251
6,2,18,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.4667,27.1251,19.1254
7,2,18,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7198,27.6278,16.3751
8,2,18,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.3487,27.8817,17.0001
9,2,18,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,16.8459,27.1291,16.7502
0,2,19,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.4675,28.3755,15.3751
1,2,19,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.4033,23.6873,21.7511
2,2,19,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.0954,24.3784,18.7501
3,2,19,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.6080,27.2661,18.1252
4,2,19,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.0098,26.4180,17.8753
5,2,19,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.0952,27.7532,17.1251
6,2,19,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.5918,27.1251,19.0003
7,2,19,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.0939,27.7519,16.1251
8,2,19,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.5961,28.0041,16.8751
9,2,19,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.0936,27.3767,16.7502
0,2,20,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.5925,28.5005,15.3751
1,2,20,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.2864,23.5703,21.7509
2,2,20,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.3450,24.3780,18.5001
3,2,20,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.6101,27.3932,18.2502
4,2,20,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.7654,26.5486,18.2503
5,2,20,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.5942,28.0022,16.8751
6,2,20,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.8419,27.2500,18.8752
7,2,20,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.9692,27.8772,16.3751
8,2,20,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.5973,28.1302,17.0001
9,2,20,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.2184,27.5015,16.7502
0,2,21,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.9050,28.5004,15.0626
1,2,21,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.4203,23.5792,21.6260
2,2,21,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.3447,24.3776,18.5000
3,2,21,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.6152,27.2733,18.1251
4,2,21,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.9308,26.3390,17.8752
5,2,21,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7195,28.0025,16.7501
6,2,21,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.2169,27.3750,18.6252
7,2,21,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.4067,27.8772,15.9376
8,2,21,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8480,28.1309,16.7501
9,2,21,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.5935,27.6265,16.5001
0,2,22,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.9675,28.5004,15.0001
1,2,22,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6612,23.6953,21.5011
2,2,22,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.4700,24.3780,18.3750
3,2,22,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.7402,27.1483,17.8751
4,2,22,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.1708,26.2039,17.5002
5,2,22,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7195,27.8775,16.6251
6,2,22,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.3419,27.2500,18.3752
7,2,22,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.5314,28.0019,15.9376
8,2,22,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8473,28.0052,16.6251
9,2,22,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7185,27.6265,16.3751
0,2,23,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,20.0300,28.5004,14.9376
1,2,23,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6612,23.6952,21.5011
2,2,23,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.4700,24.3780,18.3750
3,2,23,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.6217,27.0298,17.8751
4,2,23,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.0558,26.0890,17.5002
5,2,23,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7206,27.8786,16.6251
6,2,23,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.4669,27.3750,18.3752
7,2,23,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.5320,28.0025,15.9376
8,2,23,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.9737,28.0067,16.5001
9,2,23,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8444,27.6275,16.2502
0,2,24,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.7799,28.6254,15.3126
1,2,24,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6614,23.6953,21.5010
2,2,24,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.4700,24.3780,18.3751
3,2,24,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.6256,27.0337,17.8751
4,2,24,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.0672,26.1002,17.5001
5,2,24,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7217,27.7546,16.5001
6,2,24,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.5920,27.3750,18.2501
7,2,24,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.0948,27.8778,16.2501
8,2,24,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.9746,28.0076,16.5001
9,2,24,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.5952,27.5032,16.3751
0,2,25,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.8424,28.6254,15.2501
1,2,25,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6614,23.6953,21.5010
2,2,25,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.4697,24.3777,18.3751
3,2,25,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.7550,27.0381,17.7501
4,2,25,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.9689,26.0020,17.5002
5,2,25,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.9730,27.8809,16.3751
6,2,25,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.5920,27.3750,18.2501
7,2,25,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.2198,27.8778,16.1251
8,2,25,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.9768,27.8848,16.3751
9,2,25,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.4716,27.3796,16.3751
0,2,26,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,19.9050,28.6255,15.1876
1,2,26,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6614,23.6953,21.5009
2,2,26,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.5947,24.5026,18.3751
3,2,26,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.8850,27.0430,17.6251
4,2,26,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.1096,26.0177,17.3752
5,2,26,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8488,27.8817,16.5001
6,2,26,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.7170,27.3750,18.1251
7,2,26,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.3452,28.0032,16.1251
8,2,26,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.1018,28.0098,16.3751
9,2,26,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8466,27.5046,16.1251
0,2,27,eb90fd2f,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,20.0299,28.8753,15.3126
1,2,27,74b820aa,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.6614,23.6953,21.5009
2,2,27,78d8c173,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.3450,24.3780,18.5000
3,2,27,16f55a42,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.8756,27.2837,17.8751
4,2,27,e836c2b6,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.1921,26.2252,17.5002
5,2,27,12422695,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.8488,27.8817,16.5001
6,2,27,44c8e017,7,f217583d,7,37,F,35616,CHECK,CHECK_CALL,15.7170,27.5000,18.2501
7,2,27,74b820aa,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.3445,28.1275,16.2501
8,2,27,1b334027,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,18.1007,28.1336,16.5001
9,2,27,842acc10,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,17.7216,27.6296,16.3751
