source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,2,9,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2545,24.5342,29.3750
0,2,10,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2545,24.5342,29.3750
1,2,10,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2584,24.5303,29.3750
2,2,10,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.3751,24.4136,29.3750
0,2,11,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.5045,24.2842,29.3750
1,2,11,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.5045,24.2842,29.3750
2,2,11,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.5045,24.2842,29.3750
0,2,12,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.3751,24.2886,29.2500
1,2,12,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2545,24.4092,29.2500
2,2,12,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.3751,24.2886,29.2500
0,2,13,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2394,24.1743,29.0000
1,2,13,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,0.1205,24.6592,29.1250
2,2,13,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1200,24.4187,29.1250
0,2,14,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,1.3705,25.2843,28.5000
1,2,14,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,1.7350,25.7737,28.6250
2,2,14,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,1.4881,25.4018,28.5000
0,2,15,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,4.7907,26.8294,26.6250
1,2,15,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,6.8719,27.1607,24.8751
2,2,15,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,6.7665,26.9302,24.7501
0,2,16,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,10.0743,27.1132,21.6252
1,2,16,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,10.4129,27.2017,21.3752
2,2,16,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,10.7291,27.1430,21.0002
0,2,17,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,10.7733,27.4372,21.2503
1,2,17,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,10.9152,27.5791,21.2502
2,2,17,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.3912,27.5551,20.7502
0,2,18,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.2493,27.6632,21.0002
1,2,18,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.1199,27.7838,21.2502
2,2,18,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.7375,27.6514,20.5002
0,2,19,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.7409,27.7799,20.6253
1,2,19,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.6095,27.8984,20.8752
2,2,19,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.1067,27.6457,20.1252
0,2,20,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.4874,27.7764,19.8754
1,2,20,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.2344,27.8984,20.2503
2,2,20,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7293,27.6433,19.5003
0,2,21,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.4874,27.7764,19.8754
1,2,21,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.2317,27.8957,20.2502
2,2,21,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.9752,27.7643,19.3753
0,2,22,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7373,27.7764,19.6254
1,2,22,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.4844,27.8984,20.0002
2,2,22,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.1002,27.7643,19.2503
0,2,23,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7597,27.6738,19.5004
1,2,23,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.4992,27.7882,19.8753
2,2,23,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.1124,27.6514,19.1254
0,2,24,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7597,27.6738,19.5004
1,2,24,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.4948,27.9088,20.0002
2,2,24,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.1124,27.6514,19.1254
0,2,25,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.6242,27.7882,19.7503
1,2,25,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.3625,27.9014,20.1252
2,2,25,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.9817,27.7706,19.3753
0,2,26,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2372,27.7764,19.1255
1,2,26,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2271,28.0161,19.3753
2,2,26,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.7251,27.7643,18.6255
0,2,27,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.3621,27.7765,19.0007
1,2,27,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2271,28.0161,19.3753
2,2,27,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.7251,27.7643,18.6255
0,2,28,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2290,27.7683,19.1256
1,2,28,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2208,28.0099,19.3753
2,2,28,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.5936,27.7577,18.7504
0,2,29,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7271,27.6412,19.5004
1,2,29,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.5948,27.8837,19.8753
2,2,29,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.0920,27.7560,19.2503
0,2,30,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7292,27.6433,19.5004
1,2,30,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.8447,28.0087,19.7503
2,2,30,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2170,27.7560,19.1253
0,2,31,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.3566,27.3957,19.6254
1,2,31,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.2237,27.5126,19.8752
2,2,31,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.5948,27.2587,19.2503
0,2,32,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.2375,27.2765,19.6253
1,2,32,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.1023,27.3912,19.8752
2,2,32,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.5972,27.1362,19.1253
0,2,33,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7373,27.2765,19.1255
1,2,33,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.7271,27.3912,19.2503
2,2,33,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,13.2220,27.1362,18.5005
0,2,34,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.8409,27.5047,20.2502
1,2,34,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.9641,27.6279,20.2501
2,2,34,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.2132,27.3770,19.7501
0,2,35,5fd9af8f,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.8409,27.5047,20.2502
1,2,35,10edf7bd,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,11.9641,27.6279,20.2501
2,2,35,127c5655,1,10edf7bd,2,1070,F,7247,CH,CHECK_CALL,12.3382,27.3770,19.6252
