hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
04e36fc8,1,PREFLOP,0,6,2,0.25,0.6008,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6667,BET_OR_RAISE,False,4.6667,0.0,3.2754,BET_OR_RAISE,False,3.2754,,,,False,
f13ed591,0,PREFLOP,1,3,1,0.25,0.3242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.5333,CHECK_OR_CALL,False,1.6,1.3082,1.3082,BET_OR_RAISE,True,0.0,,,,False,
f13ed591,1,PREFLOP,0,6,2,0.25,0.6785,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,CHECK_OR_CALL,False,5.8667,0.0,4.1498,BET_OR_RAISE,False,4.1498,,,,False,
81f31656,0,PREFLOP,1,3,1,0.25,0.7134,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.6667,CHECK_OR_CALL,False,0.2667,0.9108,1.1696,CHECK_OR_CALL,False,0.2588,,,,False,
81f31656,1,PREFLOP,0,6,2,0.25,0.2943,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.2641,CHECK_OR_CALL,False,2.2641,,,,False,
04fadf97,0,PREFLOP,1,3,1,0.25,0.5943,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,0.5835,0.5835,BET_OR_RAISE,True,0.0,,,,False,
04fadf97,1,PREFLOP,0,6,2,0.25,0.3918,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.9333,CHECK_OR_CALL,False,0.9333,0.0,0.75,CHECK_OR_CALL,False,0.75,,,,False,
b44307a5,0,PREFLOP,1,3,1,0.25,0.6248,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,2.7706,2.7706,BET_OR_RAISE,True,0.0,,,,False,
b44307a5,1,PREFLOP,0,6,2,0.25,0.3682,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0,CHECK_OR_CALL,False,1.0,0.0,2.2337,CHECK_OR_CALL,False,2.2337,,,,False,
5842f998,0,PREFLOP,1,3,1,0.25,0.5459,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.4667,CHECK_OR_CALL,False,0.4,1.6668,2.0583,CHECK_OR_CALL,False,0.3915,,,,False,
5842f998,1,PREFLOP,0,6,2,0.25,0.4484,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.3333,BET_OR_RAISE,False,1.3333,0.0,4.2443,CHECK_OR_CALL,False,4.2443,,,,False,
831e08ca,0,PREFLOP,1,3,1,0.25,0.7574,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,1.9608,1.9608,BET_OR_RAISE,True,0.0,,,,False,
831e08ca,1,PREFLOP,0,6,2,0.25,0.2437,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.299,CHECK_OR_CALL,False,1.299,,,,False,
2acc7d54,0,PREFLOP,1,3,1,0.25,0.801,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,4.5869,4.5869,BET_OR_RAISE,True,0.0,,,,False,
2acc7d54,1,PREFLOP,0,6,2,0.25,0.1973,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.6611,BET_OR_RAISE,False,2.6611,,,,False,
a6af2252,0,PREFLOP,1,3,1,0.25,0.5143,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,1.4,CHECK_OR_CALL,False,1.0667,3.2307,3.2307,BET_OR_RAISE,True,0.0,,,,False,
a6af2252,1,PREFLOP,0,6,2,0.25,0.4894,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4,BET_OR_RAISE,False,3.4,0.0,2.6612,BET_OR_RAISE,False,2.6612,,,,False,
a315bcf3,0,PREFLOP,1,3,1,0.25,0.541,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,1.5333,CHECK_OR_CALL,False,0.6,3.6383,3.6383,BET_OR_RAISE,True,0.0,,,,False,
a315bcf3,1,PREFLOP,0,6,2,0.25,0.4737,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,BET_OR_RAISE,False,3.8,0.0,2.0582,CHECK_OR_CALL,False,2.0582,,,,False,
4f0034d5,0,PREFLOP,1,3,1,0.25,0.2822,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.0,FOLD,False,1.2667,-0.0898,0.1576,CHECK_OR_CALL,False,0.2474,,,,False,
4f0034d5,1,PREFLOP,0,6,2,0.25,0.7208,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.0,CHECK_OR_CALL,False,5.0,0.0,1.3561,CHECK_OR_CALL,False,1.3561,,,,False,
6e288b86,0,PREFLOP,1,3,1,0.25,0.3495,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,1.3333,BET_OR_RAISE,True,0.0,0.1456,0.9398,CHECK_OR_CALL,False,0.7943,,,,False,
6e288b86,1,PREFLOP,0,6,2,0.25,0.6465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4667,BET_OR_RAISE,False,5.4667,0.0,4.2539,CHECK_OR_CALL,False,4.2539,,,,False,
578270af,0,PREFLOP,1,3,1,0.25,0.1178,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.4,0.0,FOLD,False,3.4,-0.4265,0.4029,CHECK_OR_CALL,False,0.8294,,,,False,
578270af,1,PREFLOP,0,6,2,0.25,0.8844,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.9333,BET_OR_RAISE,False,7.9333,0.0,4.6815,BET_OR_RAISE,False,4.6815,,,,False,
ca1de384,0,PREFLOP,1,3,1,0.25,0.3622,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,BET_OR_RAISE,True,0.0,0.5044,1.2601,CHECK_OR_CALL,False,0.7558,,,,False,
ca1de384,1,PREFLOP,0,6,2,0.25,0.6255,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.3333,BET_OR_RAISE,False,3.3333,0.0,2.3381,CHECK_OR_CALL,False,2.3381,,,,False,
e4db084a,0,PREFLOP,1,3,1,0.25,0.6447,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,0.0586,0.5939,CHECK_OR_CALL,False,0.5353,,,,False,
e4db084a,1,PREFLOP,0,6,2,0.25,0.3641,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.9333,BET_OR_RAISE,False,0.9333,0.0,2.2727,BET_OR_RAISE,False,2.2727,,,,False,
c4045fcd,0,PREFLOP,1,3,1,0.25,0.5215,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,1.7494,1.7494,BET_OR_RAISE,True,0.0,,,,False,
c4045fcd,1,PREFLOP,0,6,2,0.25,0.4652,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,CHECK_OR_CALL,False,0.6,0.0,1.8411,CHECK_OR_CALL,False,1.8411,,,,False,
0e1ead50,0,PREFLOP,1,3,1,0.25,0.6536,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,2.3789,2.3789,BET_OR_RAISE,True,0.0,,,,False,
0e1ead50,1,PREFLOP,0,6,2,0.25,0.3512,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,2.4745,CHECK_OR_CALL,False,2.4745,,,,False,
c5105e18,0,PREFLOP,1,3,1,0.25,0.4063,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.6667,BET_OR_RAISE,True,0.0,0.7374,0.7374,BET_OR_RAISE,True,0.0,,,,False,
c5105e18,1,PREFLOP,0,6,2,0.25,0.5808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.3333,BET_OR_RAISE,False,4.3333,0.0,1.5513,BET_OR_RAISE,False,1.5513,,,,False,
f1ced077,0,PREFLOP,1,3,1,0.25,0.3555,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.7497,0.7497,BET_OR_RAISE,True,0.0,,,,False,
f1ced077,1,PREFLOP,0,6,2,0.25,0.65,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,BET_OR_RAISE,False,6.5333,0.0,2.4306,BET_OR_RAISE,False,2.4306,,,,False,
4ef37d52,0,PREFLOP,1,3,1,0.25,0.4299,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.8667,CHECK_OR_CALL,False,1.3333,1.6376,1.6376,BET_OR_RAISE,True,0.0,,,,False,
4ef37d52,1,PREFLOP,0,6,2,0.25,0.57,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8,CHECK_OR_CALL,False,2.8,0.0,2.8693,CHECK_OR_CALL,False,2.8693,,,,False,
9e7c6d81,0,PREFLOP,1,3,1,0.25,0.4014,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.0,BET_OR_RAISE,True,0.0,1.2234,1.6518,CHECK_OR_CALL,False,0.4284,,,,False,
9e7c6d81,1,PREFLOP,0,6,2,0.25,0.6079,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.0,CHECK_OR_CALL,False,4.0,0.0,4.7969,BET_OR_RAISE,False,4.7969,,,,False,
2c07eef7,0,PREFLOP,1,3,1,0.25,0.3109,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,0.5333,CHECK_OR_CALL,False,3.0667,1.1667,1.1667,BET_OR_RAISE,True,0.0,,,,False,
2c07eef7,1,PREFLOP,0,6,2,0.25,0.6895,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.9333,BET_OR_RAISE,False,4.9333,0.0,0.693,BET_OR_RAISE,False,0.693,,,,False,
5571d831,0,PREFLOP,1,3,1,0.25,0.6524,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,0.7245,1.1554,CHECK_OR_CALL,False,0.4309,,,,False,
5571d831,1,PREFLOP,0,6,2,0.25,0.3441,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.3552,CHECK_OR_CALL,False,1.3552,,,,False,
2a4006d4,0,PREFLOP,1,3,1,0.25,0.3238,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,2.0629,2.0629,BET_OR_RAISE,True,0.0,,,,False,
2a4006d4,1,PREFLOP,0,6,2,0.25,0.6684,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.1333,BET_OR_RAISE,False,5.1333,0.0,3.7006,BET_OR_RAISE,False,3.7006,,,,False,
58cca3a8,0,PREFLOP,1,3,1,0.25,0.6612,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,2.4274,2.4274,BET_OR_RAISE,True,0.0,,,,False,
58cca3a8,1,PREFLOP,0,6,2,0.25,0.3353,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.8931,CHECK_OR_CALL,False,1.8931,,,,False,
4e477b01,0,PREFLOP,1,3,1,0.25,0.5427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,BET_OR_RAISE,True,0.0,-0.729,0.4745,CHECK_OR_CALL,False,1.2035,,,,False,
4e477b01,1,PREFLOP,0,6,2,0.25,0.445,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.0,BET_OR_RAISE,False,4.0,0.0,0.5679,BET_OR_RAISE,False,0.5679,,,,False,
deab5f5e,0,PREFLOP,1,3,1,0.25,0.3126,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.0,FOLD,False,1.1333,0.3601,0.5462,CHECK_OR_CALL,False,0.1861,,,,False,
deab5f5e,1,PREFLOP,0,6,2,0.25,0.6849,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.6,BET_OR_RAISE,False,5.6,0.0,3.6017,BET_OR_RAISE,False,3.6017,,,,False,
23b57bea,0,PREFLOP,1,3,1,0.25,0.6565,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,1.9153,1.9153,BET_OR_RAISE,True,0.0,,,,False,
23b57bea,1,PREFLOP,0,6,2,0.25,0.3375,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.9333,CHECK_OR_CALL,False,1.9333,0.0,0.6211,CHECK_OR_CALL,False,0.6211,,,,False,
78722cd2,0,PREFLOP,1,3,1,0.25,0.3116,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,-0.1571,0.7981,CHECK_OR_CALL,False,0.9552,,,,False,
78722cd2,1,PREFLOP,0,6,2,0.25,0.6877,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.6,BET_OR_RAISE,False,5.6,0.0,3.2324,BET_OR_RAISE,False,3.2324,,,,False,
ca807e23,0,PREFLOP,1,3,1,0.25,0.4504,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.0,FOLD,False,0.7333,2.5278,2.5278,BET_OR_RAISE,True,0.0,,,,False,
ca807e23,1,PREFLOP,0,6,2,0.25,0.56,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8667,BET_OR_RAISE,False,2.8667,0.0,3.864,BET_OR_RAISE,False,3.864,,,,False,
24d53610,0,PREFLOP,1,3,1,0.25,0.2463,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.4667,0.0,FOLD,False,1.4667,-0.1805,0.0,FOLD,False,0.1805,,,,False,
24d53610,1,PREFLOP,0,6,2,0.25,0.7498,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,BET_OR_RAISE,False,6.4667,0.0,3.6736,BET_OR_RAISE,False,3.6736,,,,False,
7dcd34e8,0,PREFLOP,1,3,1,0.25,0.2384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.9333,0.0,FOLD,False,1.9333,0.7592,0.7704,CHECK_OR_CALL,False,0.0112,,,,False,
7dcd34e8,1,PREFLOP,0,6,2,0.25,0.7466,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,BET_OR_RAISE,False,5.2667,0.0,2.6185,BET_OR_RAISE,False,2.6185,,,,False,
54464c48,0,PREFLOP,1,3,1,0.25,0.3453,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.1333,BET_OR_RAISE,True,0.0,-0.1528,0.402,CHECK_OR_CALL,False,0.5548,,,,False,
54464c48,1,PREFLOP,0,6,2,0.25,0.6431,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.0,BET_OR_RAISE,False,4.0,0.0,3.1252,CHECK_OR_CALL,False,3.1252,,,,False,
449c68b5,0,PREFLOP,1,3,1,0.25,0.6464,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,-0.3894,1.0589,CHECK_OR_CALL,False,1.4483,,,,False,
449c68b5,1,PREFLOP,0,6,2,0.25,0.3491,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,BET_OR_RAISE,False,0.3333,0.0,0.362,CHECK_OR_CALL,False,0.362,,,,False,
cfac0bc3,0,PREFLOP,1,3,1,0.25,0.4273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,-0.2931,0.0,FOLD,False,0.2931,,,,False,
cfac0bc3,1,PREFLOP,0,6,2,0.25,0.5701,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.6667,BET_OR_RAISE,False,3.6667,0.0,2.573,CHECK_OR_CALL,False,2.573,,,,False,
375e7e65,0,PREFLOP,1,3,1,0.25,0.3593,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.5333,CHECK_OR_CALL,False,0.8,1.3841,1.4609,CHECK_OR_CALL,False,0.0768,,,,False,
375e7e65,1,PREFLOP,0,6,2,0.25,0.6271,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,BET_OR_RAISE,False,3.5333,0.0,4.0122,BET_OR_RAISE,False,4.0122,,,,False,
1960f194,0,PREFLOP,1,3,1,0.25,0.3275,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,0.0,FOLD,False,2.0667,0.8857,0.8962,CHECK_OR_CALL,False,0.0105,,,,False,
1960f194,1,PREFLOP,0,6,2,0.25,0.6743,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2,CHECK_OR_CALL,False,6.2,0.0,3.0405,BET_OR_RAISE,False,3.0405,,,,False,
0a3e869f,0,PREFLOP,1,3,1,0.25,0.603,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.9333,CHECK_OR_CALL,False,0.0667,2.1887,2.1887,BET_OR_RAISE,True,0.0,,,,False,
0a3e869f,1,PREFLOP,0,6,2,0.25,0.3808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.513,CHECK_OR_CALL,False,1.513,,,,False,
ad5d06d4,0,PREFLOP,1,3,1,0.25,0.6486,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,-0.241,0.1963,CHECK_OR_CALL,False,0.4373,,,,False,
ad5d06d4,1,PREFLOP,0,6,2,0.25,0.3516,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,2.0242,BET_OR_RAISE,False,2.0242,,,,False,
9af8a11b,0,PREFLOP,1,3,1,0.25,0.3356,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,0.5691,0.5926,CHECK_OR_CALL,False,0.0235,,,,False,
9af8a11b,1,PREFLOP,0,6,2,0.25,0.6792,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,CHECK_OR_CALL,False,5.2667,0.0,1.9847,CHECK_OR_CALL,False,1.9847,,,,False,
4fe94ccf,0,PREFLOP,1,3,1,0.25,0.406,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.2667,CHECK_OR_CALL,False,0.3333,0.031,0.2304,CHECK_OR_CALL,False,0.1994,,,,False,
4fe94ccf,1,PREFLOP,0,6,2,0.25,0.5979,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,CHECK_OR_CALL,False,4.8,0.0,2.5002,CHECK_OR_CALL,False,2.5002,,,,False,
d9dd1e70,0,PREFLOP,1,3,1,0.25,0.553,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,BET_OR_RAISE,True,0.0,1.5831,1.7413,CHECK_OR_CALL,False,0.1582,,,,False,
d9dd1e70,1,PREFLOP,0,6,2,0.25,0.4383,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,2.5414,CHECK_OR_CALL,False,2.5414,,,,False,
0e8b25cc,0,PREFLOP,1,3,1,0.25,0.6162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,1.7461,1.7461,BET_OR_RAISE,True,0.0,,,,False,
0e8b25cc,1,PREFLOP,0,6,2,0.25,0.3852,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2667,BET_OR_RAISE,False,1.2667,0.0,1.3241,CHECK_OR_CALL,False,1.3241,,,,False,
14e3f780,0,PREFLOP,1,3,1,0.25,0.3376,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,0.0589,0.3294,CHECK_OR_CALL,False,0.2705,,,,False,
14e3f780,1,PREFLOP,0,6,2,0.25,0.6596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,CHECK_OR_CALL,False,3.7333,0.0,4.289,BET_OR_RAISE,False,4.289,,,,False,
b8069b45,0,PREFLOP,1,3,1,0.25,0.6609,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,0.4183,1.5216,CHECK_OR_CALL,False,1.1032,,,,False,
b8069b45,1,PREFLOP,0,6,2,0.25,0.3443,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,CHECK_OR_CALL,False,0.2,0.0,2.4504,CHECK_OR_CALL,False,2.4504,,,,False,
41c0868a,0,PREFLOP,1,3,1,0.25,0.3499,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.0,FOLD,False,0.6,-0.9533,0.0,FOLD,False,0.9533,,,,False,
41c0868a,1,PREFLOP,0,6,2,0.25,0.6321,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,1.8641,CHECK_OR_CALL,False,1.8641,,,,False,
bdd7e5a4,0,PREFLOP,1,3,1,0.25,0.6533,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,3.0667,CHECK_OR_CALL,False,1.4,1.9729,1.9729,BET_OR_RAISE,True,0.0,,,,False,
bdd7e5a4,1,PREFLOP,0,6,2,0.25,0.3493,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,BET_OR_RAISE,False,0.6,0.0,0.8162,CHECK_OR_CALL,False,0.8162,,,,False,
2439ac79,0,PREFLOP,1,3,1,0.25,0.4961,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.0,BET_OR_RAISE,True,0.0,1.7944,1.7944,BET_OR_RAISE,True,0.0,,,,False,
2439ac79,1,PREFLOP,0,6,2,0.25,0.5049,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,2.1257,BET_OR_RAISE,False,2.1257,,,,False,
376c9447,0,PREFLOP,1,3,1,0.25,0.3273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,0.9411,1.0354,CHECK_OR_CALL,False,0.0943,,,,False,
376c9447,1,PREFLOP,0,6,2,0.25,0.6691,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.6667,BET_OR_RAISE,False,6.6667,0.0,4.7038,BET_OR_RAISE,False,4.7038,,,,False,
176a81b3,0,PREFLOP,1,3,1,0.25,0.659,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,3.1058,3.1058,BET_OR_RAISE,True,0.0,,,,False,
