hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
d53e4fca,4,FLOP,0,10,2,0.166667,0.169697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,5.385,5.385,CHECK_OR_CALL,True,0.0,,,,False,
d53e4fca,5,TURN,0,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.5333,-2.8,CHECK_OR_CALL,False,3.7333,2.0709,3.3104,CHECK_OR_CALL,False,1.2395,,,,False,
d53e4fca,6,TURN,1,16,4,0.2,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.9333,20.9333,BET_OR_RAISE,True,0.0,16.4017,16.4017,BET_OR_RAISE,True,0.0,,,,False,
d53e4fca,7,TURN,0,24,4,0.142857,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.9551,CHECK_OR_CALL,False,4.9551,,,,False,
31376be0,0,PREFLOP,1,3,1,0.25,0.3782,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,1.2,CHECK_OR_CALL,False,1.8667,1.5253,1.5253,BET_OR_RAISE,True,0.0,,,,False,
31376be0,1,PREFLOP,0,6,2,0.25,0.6184,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,4.7333,BET_OR_RAISE,False,0.4,3.6916,3.6916,CHECK_OR_CALL,True,0.0,,,,False,
31376be0,2,FLOP,0,8,0,0.0,0.961616,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.9333,10.8,BET_OR_RAISE,False,2.8667,8.0079,9.0335,BET_OR_RAISE,False,1.0256,,,,False,
31376be0,3,FLOP,1,8,0,0.0,0.038384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2667,-0.7333,CHECK_OR_CALL,False,2.5333,-0.0011,1.2967,CHECK_OR_CALL,False,1.2978,,,,False,
31376be0,4,FLOP,0,10,2,0.166667,0.961616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.6,11.8,BET_OR_RAISE,False,0.2,9.2338,10.098,BET_OR_RAISE,False,0.8642,,,,False,
31376be0,5,TURN,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.0,18.2667,BET_OR_RAISE,False,4.2667,10.6002,13.1886,BET_OR_RAISE,False,2.5883,,,,False,
31376be0,6,TURN,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,-0.8181,-0.8181,CHECK_OR_CALL,True,0.0,,,,False,
31376be0,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.2667,18.4,BET_OR_RAISE,False,4.1333,7.4312,7.6855,BET_OR_RAISE,False,0.2543,,,,False,
31376be0,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.7333,-2.0,CHECK_OR_CALL,False,5.7333,-5.6234,-2.2565,CHECK_OR_CALL,False,3.367,,,,False,
31376be0,9,RIVER,0,16,4,0.2,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.5333,22.4,BET_OR_RAISE,False,3.8667,17.8832,21.2882,BET_OR_RAISE,False,3.405,,,,False,
1f0c5c75,0,PREFLOP,1,3,1,0.25,0.2713,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,FOLD,False,1.3333,-1.0122,0.0644,CHECK_OR_CALL,False,1.0767,,,,False,
1f0c5c75,1,PREFLOP,0,6,2,0.25,0.7186,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0667,6.0667,BET_OR_RAISE,True,0.0,2.9354,3.6581,CHECK_OR_CALL,False,0.7227,,,,False,
1f0c5c75,2,PREFLOP,1,10,2,0.166667,0.2898,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,2.0216,2.5971,CHECK_OR_CALL,False,0.5755,,,,False,
1f0c5c75,3,PREFLOP,0,14,2,0.125,0.7116,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.2,BET_OR_RAISE,False,11.2,0.0,7.9492,CHECK_OR_CALL,False,7.9492,,,,False,
1397b82d,0,PREFLOP,1,3,1,0.25,0.3595,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,2.6466,2.6466,BET_OR_RAISE,True,0.0,,,,False,
1397b82d,1,PREFLOP,0,6,2,0.25,0.6141,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4667,BET_OR_RAISE,False,5.4667,0.0,4.5511,BET_OR_RAISE,False,4.5511,,,,False,
a7107110,0,PREFLOP,1,3,1,0.25,0.5895,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,1.1998,2.1007,CHECK_OR_CALL,False,0.9009,,,,False,
a7107110,1,PREFLOP,0,6,2,0.25,0.406,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,2.6236,2.6236,CHECK_OR_CALL,True,0.0,,,,False,
a7107110,2,FLOP,0,8,0,0.0,0.227273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,1.2,CHECK_OR_CALL,False,0.8667,4.7539,5.1883,CHECK_OR_CALL,False,0.4344,,,,False,
a7107110,3,FLOP,1,10,2,0.166667,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,11.8955,11.8955,BET_OR_RAISE,True,0.0,,,,False,
a7107110,4,FLOP,0,14,2,0.125,0.227273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,12.2509,BET_OR_RAISE,False,12.2509,,,,False,
fff03fc4,0,PREFLOP,1,3,1,0.25,0.4115,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.1333,CHECK_OR_CALL,False,0.9333,0.5274,1.411,CHECK_OR_CALL,False,0.8836,,,,False,
fff03fc4,1,PREFLOP,0,6,2,0.25,0.5945,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,4.5333,CHECK_OR_CALL,True,0.0,1.3321,1.3321,CHECK_OR_CALL,True,0.0,,,,False,
fff03fc4,2,FLOP,0,8,0,0.0,0.778788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2,9.0,BET_OR_RAISE,False,0.8,5.4423,6.0907,BET_OR_RAISE,False,0.6484,,,,False,
fff03fc4,3,FLOP,1,8,0,0.0,0.221212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.6,CHECK_OR_CALL,False,0.7333,0.5987,1.9651,CHECK_OR_CALL,False,1.3663,,,,False,
fff03fc4,4,FLOP,0,10,2,0.166667,0.778788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.8,8.8667,BET_OR_RAISE,False,1.0667,5.2314,8.6037,BET_OR_RAISE,False,3.3723,,,,False,
fff03fc4,5,TURN,0,12,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.5333,12.8,BET_OR_RAISE,False,2.2667,6.761,6.7741,BET_OR_RAISE,False,0.013,,,,False,
fff03fc4,6,TURN,1,12,0,0.0,0.136364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,6.1303,6.1303,CHECK_OR_CALL,True,0.0,,,,False,
fff03fc4,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.8,18.4,BET_OR_RAISE,False,3.6,6.3056,7.1689,BET_OR_RAISE,False,0.8634,,,,False,
fff03fc4,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.0,-2.5333,CHECK_OR_CALL,False,3.4667,4.3481,5.0129,CHECK_OR_CALL,False,0.6648,,,,False,
fff03fc4,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.0,BET_OR_RAISE,False,22.0,0.0,0.0,FOLD,True,0.0,,,,False,
eff74b19,0,PREFLOP,1,3,1,0.25,0.3991,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.1333,CHECK_OR_CALL,False,0.6,-1.6573,0.0,FOLD,False,1.6573,,,,False,
eff74b19,1,PREFLOP,0,6,2,0.25,0.6128,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6,BET_OR_RAISE,False,4.6,0.0,3.7873,BET_OR_RAISE,False,3.7873,,,,False,
7efba4e1,0,PREFLOP,1,3,1,0.25,0.5711,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.7333,CHECK_OR_CALL,False,0.8667,0.0745,0.45,CHECK_OR_CALL,False,0.3754,,,,False,
7efba4e1,1,PREFLOP,0,6,2,0.25,0.424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.3333,CHECK_OR_CALL,False,1.3333,0.0,1.5449,BET_OR_RAISE,False,1.5449,,,,False,
7d92f93f,0,PREFLOP,1,3,1,0.25,0.4551,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.0,BET_OR_RAISE,True,0.0,-0.5581,0.579,CHECK_OR_CALL,False,1.1372,,,,False,
7d92f93f,1,PREFLOP,0,6,2,0.25,0.5329,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6667,BET_OR_RAISE,False,4.6667,0.0,0.0,FOLD,True,0.0,,,,False,
4349331b,0,PREFLOP,1,3,1,0.25,0.6202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,1.6946,2.0175,CHECK_OR_CALL,False,0.3229,,,,False,
4349331b,1,PREFLOP,0,6,2,0.25,0.3883,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.0,FOLD,False,0.4667,1.5758,2.1132,CHECK_OR_CALL,False,0.5374,,,,False,
4349331b,2,PREFLOP,1,10,2,0.166667,0.6246,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.6,CHECK_OR_CALL,False,0.4,6.1828,6.1828,BET_OR_RAISE,True,0.0,,,,False,
4349331b,3,PREFLOP,0,14,2,0.125,0.3952,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.3333,BET_OR_RAISE,False,5.3333,0.0,5.637,CHECK_OR_CALL,False,5.637,,,,False,
4e9403db,0,PREFLOP,1,3,1,0.25,0.5663,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,0.4442,0.4442,BET_OR_RAISE,True,0.0,,,,False,
4e9403db,1,PREFLOP,0,6,2,0.25,0.4301,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,BET_OR_RAISE,False,3.8,0.0,0.8794,CHECK_OR_CALL,False,0.8794,,,,False,
dbde99d2,0,PREFLOP,1,3,1,0.25,0.3199,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,0.0,FOLD,False,2.8,0.8798,0.8798,BET_OR_RAISE,True,0.0,,,,False,
dbde99d2,1,PREFLOP,0,6,2,0.25,0.6772,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.9333,5.2,BET_OR_RAISE,False,0.2667,3.3927,3.6963,BET_OR_RAISE,False,0.3036,,,,False,
dbde99d2,2,FLOP,0,8,0,0.0,0.736364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0667,8.9333,BET_OR_RAISE,False,1.8667,3.4025,3.4025,CHECK_OR_CALL,True,0.0,,,,False,
dbde99d2,3,FLOP,1,8,0,0.0,0.263636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,1.6172,1.6172,BET_OR_RAISE,True,0.0,,,,False,
dbde99d2,4,FLOP,0,10,2,0.166667,0.736364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0,6.0,CHECK_OR_CALL,True,0.0,2.3415,2.3415,CHECK_OR_CALL,True,0.0,,,,False,
dbde99d2,5,TURN,0,12,0,0.0,0.681818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6667,13.3333,BET_OR_RAISE,False,4.6667,4.7187,4.7187,CHECK_OR_CALL,True,0.0,,,,False,
dbde99d2,6,TURN,1,12,0,0.0,0.318182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,3.0667,BET_OR_RAISE,False,2.2667,3.2684,3.2684,CHECK_OR_CALL,True,0.0,,,,False,
dbde99d2,7,RIVER,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,-2.5349,-2.5349,CHECK_OR_CALL,True,0.0,,,,False,
dbde99d2,8,RIVER,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.0667,19.0667,BET_OR_RAISE,True,0.0,5.4608,5.9769,CHECK_OR_CALL,False,0.5161,,,,False,
dbde99d2,9,RIVER,0,16,4,0.2,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.9333,0.0,FOLD,False,6.9333,-4.6001,0.0,FOLD,False,4.6001,,,,False,
b758e2e6,0,PREFLOP,1,3,1,0.25,0.3145,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.4667,CHECK_OR_CALL,False,1.4,0.312,0.634,CHECK_OR_CALL,False,0.3221,,,,False,
b758e2e6,1,PREFLOP,0,6,2,0.25,0.6809,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.9333,BET_OR_RAISE,False,6.9333,0.0,1.2553,CHECK_OR_CALL,False,1.2553,,,,False,
67b92c33,0,PREFLOP,1,3,1,0.25,0.3707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,0.413,0.5596,CHECK_OR_CALL,False,0.1465,,,,False,
67b92c33,1,PREFLOP,0,6,2,0.25,0.6289,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.6,4.6,CHECK_OR_CALL,True,0.0,3.3846,3.736,BET_OR_RAISE,False,0.3514,,,,False,
67b92c33,2,FLOP,0,8,0,0.0,0.972727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.0667,9.9333,BET_OR_RAISE,False,0.8667,8.3427,9.0226,BET_OR_RAISE,False,0.68,,,,False,
67b92c33,3,FLOP,1,8,0,0.0,0.027273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,-0.4667,CHECK_OR_CALL,False,2.0667,-1.2976,1.6155,CHECK_OR_CALL,False,2.9131,,,,False,
67b92c33,4,FLOP,0,10,2,0.166667,0.972727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0,13.2667,BET_OR_RAISE,False,2.2667,8.3289,10.235,BET_OR_RAISE,False,1.906,,,,False,
67b92c33,5,TURN,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.9333,18.1333,BET_OR_RAISE,False,3.2,12.4773,17.5384,BET_OR_RAISE,False,5.0611,,,,False,
67b92c33,6,TURN,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.8,-2.8,CHECK_OR_CALL,True,0.0,-1.7689,-1.7689,CHECK_OR_CALL,True,0.0,,,,False,
67b92c33,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.8,18.5333,BET_OR_RAISE,False,3.7333,14.4468,18.1615,BET_OR_RAISE,False,3.7147,,,,False,
67b92c33,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.9333,-2.9333,CHECK_OR_CALL,False,4.0,-7.1539,-2.659,CHECK_OR_CALL,False,4.4949,,,,False,
67b92c33,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,23.3333,BET_OR_RAISE,False,23.3333,0.0,21.2116,BET_OR_RAISE,False,21.2116,,,,False,
159f67be,0,PREFLOP,1,3,1,0.25,0.6528,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.0667,BET_OR_RAISE,True,0.0,1.2807,1.4273,CHECK_OR_CALL,False,0.1466,,,,False,
159f67be,1,PREFLOP,0,6,2,0.25,0.3514,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2,CHECK_OR_CALL,False,1.2,0.0,0.3605,CHECK_OR_CALL,False,0.3605,,,,False,
994f36ca,0,PREFLOP,1,3,1,0.25,0.3571,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,0.9333,BET_OR_RAISE,True,0.0,1.02,1.02,BET_OR_RAISE,True,0.0,,,,False,
994f36ca,1,PREFLOP,0,6,2,0.25,0.6518,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,4.4667,BET_OR_RAISE,False,1.4,3.5722,4.2755,BET_OR_RAISE,False,0.7033,,,,False,
994f36ca,2,FLOP,0,8,0,0.0,0.707071,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0,6.4667,BET_OR_RAISE,False,0.4667,2.7976,2.7976,CHECK_OR_CALL,True,0.0,,,,False,
994f36ca,3,FLOP,1,8,0,0.0,0.292929,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,3.4,CHECK_OR_CALL,False,1.4667,3.6366,4.0184,CHECK_OR_CALL,False,0.3818,,,,False,
994f36ca,4,FLOP,0,10,2,0.166667,0.707071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.9333,7.9333,CHECK_OR_CALL,True,0.0,6.9779,6.9779,CHECK_OR_CALL,True,0.0,,,,False,
994f36ca,5,TURN,0,12,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.1333,14.0,BET_OR_RAISE,False,3.8667,5.6628,5.6628,CHECK_OR_CALL,True,0.0,,,,False,
994f36ca,6,TURN,1,12,0,0.0,0.136364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,-0.4903,-0.4903,CHECK_OR_CALL,True,0.0,,,,False,
994f36ca,7,RIVER,0,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.0,-2.9333,CHECK_OR_CALL,False,3.0667,-5.5667,-1.845,CHECK_OR_CALL,False,3.7217,,,,False,
994f36ca,8,RIVER,1,16,4,0.2,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.6667,22.6667,BET_OR_RAISE,True,0.0,7.3036,7.3036,BET_OR_RAISE,True,0.0,,,,False,
994f36ca,9,RIVER,0,24,4,0.142857,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.947,CHECK_OR_CALL,False,5.947,,,,False,
b7d74cce,0,PREFLOP,1,3,1,0.25,0.5638,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,1.6,CHECK_OR_CALL,False,0.6667,0.6651,1.4028,CHECK_OR_CALL,False,0.7376,,,,False,
b7d74cce,1,PREFLOP,0,6,2,0.25,0.4172,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8667,CHECK_OR_CALL,False,1.8667,0.0,1.7872,BET_OR_RAISE,False,1.7872,,,,False,
7c403c86,0,PREFLOP,1,3,1,0.25,0.3427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,0.0,FOLD,False,2.0667,-0.2612,0.5524,CHECK_OR_CALL,False,0.8136,,,,False,
7c403c86,1,PREFLOP,0,6,2,0.25,0.6731,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,5.1333,BET_OR_RAISE,False,0.8667,2.1214,3.0399,BET_OR_RAISE,False,0.9185,,,,False,
7c403c86,2,FLOP,0,8,0,0.0,0.775758,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4667,7.8,BET_OR_RAISE,False,1.3333,2.7703,2.7703,CHECK_OR_CALL,True,0.0,,,,False,
7c403c86,3,FLOP,1,8,0,0.0,0.224242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,2.2,CHECK_OR_CALL,False,2.8667,0.9998,0.9998,BET_OR_RAISE,True,0.0,,,,False,
7c403c86,4,FLOP,0,10,2,0.166667,0.775758,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.5333,9.4,BET_OR_RAISE,False,2.8667,3.2202,3.7456,BET_OR_RAISE,False,0.5254,,,,False,
7c403c86,5,TURN,0,12,0,0.0,0.772727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.0667,12.8,BET_OR_RAISE,False,3.7333,2.1793,2.1793,CHECK_OR_CALL,True,0.0,,,,False,
7c403c86,6,TURN,1,12,0,0.0,0.227273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,CHECK_OR_CALL,True,0.0,-0.8412,-0.8412,CHECK_OR_CALL,True,0.0,,,,False,
7c403c86,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.2667,18.4,BET_OR_RAISE,False,4.1333,13.06,16.1249,BET_OR_RAISE,False,3.0649,,,,False,
7c403c86,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-3.6,CHECK_OR_CALL,False,3.8667,-6.079,-2.5269,CHECK_OR_CALL,False,3.5521,,,,False,
7c403c86,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,21.8667,BET_OR_RAISE,False,21.8667,0.0,8.0983,BET_OR_RAISE,False,8.0983,,,,False,
0943f5d9,0,PREFLOP,1,3,1,0.25,0.2966,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,0.0,FOLD,False,0.3333,-1.1112,0.0,FOLD,False,1.1112,,,,False,
0943f5d9,1,PREFLOP,0,6,2,0.25,0.6958,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,5.2667,BET_OR_RAISE,False,1.3333,3.5129,3.5129,CHECK_OR_CALL,True,0.0,,,,False,
0943f5d9,2,FLOP,0,8,0,0.0,0.19697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,-0.4667,CHECK_OR_CALL,True,0.0,4.8423,6.1131,BET_OR_RAISE,False,1.2708,,,,False,
0943f5d9,3,FLOP,1,8,0,0.0,0.80303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4667,7.6,CHECK_OR_CALL,False,0.1333,5.7921,5.8448,CHECK_OR_CALL,False,0.0526,,,,False,
0943f5d9,4,FLOP,0,10,2,0.166667,0.19697,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.7744,CHECK_OR_CALL,False,2.7744,,,,False,
