hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
c4384b85,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,34.2378,34.2378,CHECK_OR_CALL,True,0.0,,,,False,
c4384b85,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.0667,67.0667,BET_OR_RAISE,True,0.0,63.2012,63.2012,BET_OR_RAISE,True,0.0,,,,False,
c4384b85,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.3333,0.0,FOLD,False,7.3333,28.6367,30.5212,BET_OR_RAISE,False,1.8845,,,,False,
a3625088,0,PREFLOP,1,3,1,0.25,0.3167,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.0,FOLD,False,0.9333,0.6104,0.6104,BET_OR_RAISE,True,0.0,,,,False,
a3625088,1,PREFLOP,0,6,2,0.25,0.7034,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,3.9235,4.3248,CHECK_OR_CALL,False,0.4013,,,,False,
a3625088,2,PREFLOP,1,10,2,0.166667,0.3072,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,-0.423,1.1898,CHECK_OR_CALL,False,1.6128,,,,False,
a3625088,3,PREFLOP,0,14,2,0.125,0.6896,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4,11.6667,CHECK_OR_CALL,False,3.2667,9.5385,9.5385,BET_OR_RAISE,True,0.0,,,,False,
a3625088,4,PREFLOP,1,18,2,0.1,0.2963,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,4.5461,4.5461,CHECK_OR_CALL,True,0.0,,,,False,
a3625088,5,FLOP,0,20,0,0.0,0.517172,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.6,12.6,BET_OR_RAISE,True,0.0,15.061,15.061,BET_OR_RAISE,True,0.0,,,,False,
a3625088,6,FLOP,1,22,2,0.083333,0.482828,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.3333,10.3333,BET_OR_RAISE,True,0.0,13.3486,13.3486,BET_OR_RAISE,True,0.0,,,,False,
a3625088,7,FLOP,0,26,2,0.071429,0.517172,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.0,13.0,BET_OR_RAISE,True,0.0,21.171,21.171,BET_OR_RAISE,True,0.0,,,,False,
a3625088,8,FLOP,1,30,2,0.0625,0.482828,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.0667,13.9333,CHECK_OR_CALL,False,0.8667,20.4324,22.4857,CHECK_OR_CALL,False,2.0533,,,,False,
a3625088,9,FLOP,0,34,2,0.055556,0.517172,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,19.1333,19.1333,CHECK_OR_CALL,True,0.0,24.7084,24.7084,CHECK_OR_CALL,True,0.0,,,,False,
a3625088,10,TURN,0,36,0,0.0,0.681818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,29.8667,29.8667,BET_OR_RAISE,True,0.0,20.7588,20.7588,BET_OR_RAISE,True,0.0,,,,False,
a3625088,11,TURN,1,40,4,0.090909,0.318182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,9.3333,CHECK_OR_CALL,False,5.2,13.1645,21.7719,CHECK_OR_CALL,False,8.6074,,,,False,
a3625088,12,TURN,0,48,4,0.076923,0.681818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.2,39.2,BET_OR_RAISE,True,0.0,41.2473,41.2473,BET_OR_RAISE,True,0.0,,,,False,
a3625088,13,TURN,1,56,4,0.066667,0.318182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,18.6667,BET_OR_RAISE,False,15.0667,24.02,25.6728,BET_OR_RAISE,False,1.6527,,,,False,
a3625088,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.3333,66.4,BET_OR_RAISE,False,3.0667,11.7684,11.7684,CHECK_OR_CALL,True,0.0,,,,False,
a3625088,15,RIVER,1,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,50.932,53.2147,BET_OR_RAISE,False,2.2828,,,,False,
fb05d075,0,PREFLOP,1,3,1,0.25,0.4683,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.2,CHECK_OR_CALL,False,0.9333,-0.3008,0.6391,CHECK_OR_CALL,False,0.9399,,,,False,
fb05d075,1,PREFLOP,0,6,2,0.25,0.5128,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,2.6037,2.6037,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,2,PREFLOP,1,10,2,0.166667,0.4781,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,5.1333,CHECK_OR_CALL,False,2.5333,4.4048,4.9409,CHECK_OR_CALL,False,0.5361,,,,False,
fb05d075,3,PREFLOP,0,14,2,0.125,0.5217,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6,7.6,BET_OR_RAISE,True,0.0,7.3533,7.3533,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,4,PREFLOP,1,18,2,0.1,0.4754,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,12.9333,12.9333,CHECK_OR_CALL,True,0.0,8.0486,8.0486,CHECK_OR_CALL,True,0.0,,,,False,
fb05d075,5,FLOP,0,20,0,0.0,0.019192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-0.2,CHECK_OR_CALL,False,3.5333,9.7905,9.7905,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,6,FLOP,1,22,2,0.083333,0.980808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.8667,24.8667,BET_OR_RAISE,True,0.0,23.651,23.651,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,7,FLOP,0,26,2,0.071429,0.019192,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.7333,0.0,FOLD,False,4.7333,13.5092,13.5092,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,8,FLOP,1,30,2,0.0625,0.980808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.9333,31.9333,BET_OR_RAISE,True,0.0,30.0539,30.0539,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,9,FLOP,0,34,2,0.055556,0.019192,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-0.9333,0.0,FOLD,False,0.9333,22.8967,22.8967,CHECK_OR_CALL,True,0.0,,,,False,
fb05d075,10,TURN,0,36,0,0.0,0.090909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.8667,1.0667,CHECK_OR_CALL,False,6.9333,22.4567,23.0567,CHECK_OR_CALL,False,0.5999,,,,False,
fb05d075,11,TURN,1,40,4,0.090909,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,42.5333,42.5333,BET_OR_RAISE,True,0.0,42.8786,42.8786,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,12,TURN,0,48,4,0.076923,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.1333,CHECK_OR_CALL,False,0.6667,7.0009,7.0009,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,13,TURN,1,56,4,0.066667,0.909091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,53.4667,53.4667,CHECK_OR_CALL,True,0.0,57.1918,61.7645,BET_OR_RAISE,False,4.5726,,,,False,
fb05d075,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,3.8578,3.8578,CHECK_OR_CALL,True,0.0,,,,False,
fb05d075,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,66.4,66.4,BET_OR_RAISE,True,0.0,64.4503,64.4503,BET_OR_RAISE,True,0.0,,,,False,
fb05d075,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-8.0,0.0,FOLD,False,8.0,1.173,1.173,CHECK_OR_CALL,True,0.0,,,,False,
f6d42519,0,PREFLOP,1,3,1,0.25,0.5666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.4,CHECK_OR_CALL,False,0.5333,1.1966,1.6995,CHECK_OR_CALL,False,0.5029,,,,False,
f6d42519,1,PREFLOP,0,6,2,0.25,0.4202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,0.8667,BET_OR_RAISE,True,0.0,4.6785,4.6785,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,2,PREFLOP,1,10,2,0.166667,0.5624,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,6.6667,CHECK_OR_CALL,False,0.8,3.9077,4.6687,CHECK_OR_CALL,False,0.7611,,,,False,
f6d42519,3,PREFLOP,0,14,2,0.125,0.4395,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,4.0,CHECK_OR_CALL,False,5.5333,6.992,6.992,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,4,PREFLOP,1,18,2,0.1,0.5678,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,9.6667,9.6667,CHECK_OR_CALL,True,0.0,9.5996,9.5996,CHECK_OR_CALL,True,0.0,,,,False,
f6d42519,5,FLOP,0,20,0,0.0,0.859596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.2667,22.2667,BET_OR_RAISE,True,0.0,19.0088,19.0088,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,6,FLOP,1,22,2,0.083333,0.140404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,3.6667,CHECK_OR_CALL,False,3.0,10.3677,10.3677,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,7,FLOP,0,26,2,0.071429,0.859596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.2,27.2,BET_OR_RAISE,True,0.0,25.2754,25.2754,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,8,FLOP,1,30,2,0.0625,0.140404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.0,FOLD,False,0.4667,11.5838,11.5838,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,9,FLOP,0,34,2,0.055556,0.859596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,30.3333,30.3333,CHECK_OR_CALL,True,0.0,31.3522,31.3522,CHECK_OR_CALL,True,0.0,,,,False,
f6d42519,10,TURN,0,36,0,0.0,0.909091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.4,38.4,BET_OR_RAISE,True,0.0,32.3751,32.3751,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,11,TURN,1,40,4,0.090909,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,2.2667,CHECK_OR_CALL,False,4.0,1.2079,3.5459,CHECK_OR_CALL,False,2.3381,,,,False,
f6d42519,12,TURN,0,48,4,0.076923,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,51.3333,51.3333,BET_OR_RAISE,True,0.0,41.8545,41.8545,BET_OR_RAISE,True,0.0,,,,False,
f6d42519,13,TURN,1,56,4,0.066667,0.090909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,0.0,FOLD,False,1.0667,22.3008,22.3008,CHECK_OR_CALL,True,0.0,,,,False,
f6d42519,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.6,67.3333,BET_OR_RAISE,False,3.7333,30.9921,30.9921,CHECK_OR_CALL,True,0.0,,,,False,
f6d42519,15,RIVER,1,60,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.3333,-3.0667,CHECK_OR_CALL,False,2.2667,1.7883,7.522,CHECK_OR_CALL,False,5.7337,,,,False,
f6d42519,16,RIVER,0,64,4,0.058824,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.6,71.0667,BET_OR_RAISE,False,3.4667,6.8925,6.8925,CHECK_OR_CALL,True,0.0,,,,False,
5a8bad7c,0,PREFLOP,1,3,1,0.25,0.2557,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,2.1424,2.1424,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,1,PREFLOP,0,6,2,0.25,0.7483,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8,7.8,BET_OR_RAISE,True,0.0,3.7752,3.7783,CHECK_OR_CALL,False,0.0031,,,,False,
5a8bad7c,2,PREFLOP,1,10,2,0.166667,0.265,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,1.4,CHECK_OR_CALL,False,1.4,6.2394,6.2394,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,3,PREFLOP,0,14,2,0.125,0.7373,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.1333,13.1333,BET_OR_RAISE,True,0.0,8.3546,8.3546,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,4,PREFLOP,1,18,2,0.1,0.2545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,11.5114,11.5114,CHECK_OR_CALL,True,0.0,,,,False,
5a8bad7c,5,FLOP,0,20,0,0.0,0.735859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.1333,18.1333,BET_OR_RAISE,True,0.0,10.059,10.059,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,6,FLOP,1,22,2,0.083333,0.264141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,3.1333,CHECK_OR_CALL,False,0.5333,14.335,14.335,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,7,FLOP,0,26,2,0.071429,0.735859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.2667,22.2667,BET_OR_RAISE,True,0.0,12.42,12.8591,CHECK_OR_CALL,False,0.4391,,,,False,
5a8bad7c,8,FLOP,1,30,2,0.0625,0.264141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,4.0,CHECK_OR_CALL,False,0.8667,14.2922,14.2922,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,9,FLOP,0,34,2,0.055556,0.735859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,27.7333,27.7333,CHECK_OR_CALL,True,0.0,4.017,4.017,CHECK_OR_CALL,True,0.0,,,,False,
5a8bad7c,10,TURN,0,36,0,0.0,0.602273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.7333,24.7333,BET_OR_RAISE,True,0.0,21.6008,21.6008,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,11,TURN,1,40,4,0.090909,0.397727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4667,15.4,CHECK_OR_CALL,False,6.9333,18.9499,18.9499,BET_OR_RAISE,True,0.0,,,,False,
5a8bad7c,12,TURN,0,48,4,0.076923,0.602273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,32.2,32.2,BET_OR_RAISE,True,0.0,23.6584,27.7891,CHECK_OR_CALL,False,4.1307,,,,False,
5a8bad7c,13,TURN,1,56,4,0.066667,0.397727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0,13.3333,BET_OR_RAISE,False,7.3333,29.2054,29.2054,CHECK_OR_CALL,True,0.0,,,,False,
5a8bad7c,14,RIVER,0,60,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,31.0,31.0,CHECK_OR_CALL,True,0.0,27.5975,28.276,BET_OR_RAISE,False,0.6785,,,,False,
5a8bad7c,15,RIVER,1,60,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,31.0,31.0,CHECK_OR_CALL,True,0.0,29.7976,29.7976,CHECK_OR_CALL,True,0.0,,,,False,
60dc5770,0,PREFLOP,1,3,1,0.25,0.6375,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,-0.1612,0.3623,CHECK_OR_CALL,False,0.5235,,,,False,
60dc5770,1,PREFLOP,0,6,2,0.25,0.3625,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,1.6403,1.6403,CHECK_OR_CALL,True,0.0,,,,False,
60dc5770,2,FLOP,0,8,0,0.0,0.150505,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.0,CHECK_OR_CALL,False,1.0667,2.4347,2.4347,BET_OR_RAISE,True,0.0,,,,False,
60dc5770,3,FLOP,1,10,2,0.166667,0.849495,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6667,11.6667,BET_OR_RAISE,True,0.0,9.9257,9.9257,BET_OR_RAISE,True,0.0,,,,False,
60dc5770,4,FLOP,0,14,2,0.125,0.150505,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,2.5642,2.5642,CHECK_OR_CALL,True,0.0,,,,False,
60dc5770,5,TURN,0,16,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.9333,18.9333,BET_OR_RAISE,True,0.0,9.8594,9.8594,BET_OR_RAISE,True,0.0,,,,False,
60dc5770,6,TURN,1,20,4,0.166667,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.5333,0.0,FOLD,False,0.5333,19.1955,19.1955,BET_OR_RAISE,True,0.0,,,,False,
60dc5770,7,TURN,0,28,4,0.125,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.6,28.4,CHECK_OR_CALL,False,2.8,24.1673,24.1673,BET_OR_RAISE,True,0.0,,,,False,
60dc5770,8,TURN,1,36,4,0.1,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.6,2.0,CHECK_OR_CALL,False,7.6,32.1512,33.429,CHECK_OR_CALL,False,1.2778,,,,False,
60dc5770,9,TURN,0,44,4,0.083333,0.886364,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,40.0,CHECK_OR_CALL,False,40.0,0.0,34.8869,CHECK_OR_CALL,False,34.8869,,,,False,
796c55a8,0,PREFLOP,1,3,1,0.25,0.2888,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.2667,CHECK_OR_CALL,False,0.8667,0.9291,1.2885,CHECK_OR_CALL,False,0.3595,,,,False,
796c55a8,1,PREFLOP,0,6,2,0.25,0.7133,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,4.5333,CHECK_OR_CALL,True,0.0,3.777,3.777,CHECK_OR_CALL,True,0.0,,,,False,
796c55a8,2,FLOP,0,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.9333,9.9333,BET_OR_RAISE,True,0.0,0.5841,1.6637,CHECK_OR_CALL,False,1.0796,,,,False,
796c55a8,3,FLOP,1,10,2,0.166667,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.0,FOLD,False,1.8,0.654,0.9719,CHECK_OR_CALL,False,0.3178,,,,False,
796c55a8,4,FLOP,0,14,2,0.125,0.807071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.8,15.2,BET_OR_RAISE,False,3.4,5.3174,5.3174,CHECK_OR_CALL,True,0.0,,,,False,
796c55a8,5,TURN,0,16,0,0.0,0.795455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.0,20.0,BET_OR_RAISE,True,0.0,5.3706,6.0897,CHECK_OR_CALL,False,0.7191,,,,False,
796c55a8,6,TURN,1,20,4,0.166667,0.204545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6667,2.6667,BET_OR_RAISE,True,0.0,0.1958,2.1717,CHECK_OR_CALL,False,1.9759,,,,False,
796c55a8,7,TURN,0,28,4,0.125,0.795455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.7333,25.7333,BET_OR_RAISE,True,0.0,19.1759,19.1759,BET_OR_RAISE,True,0.0,,,,False,
796c55a8,8,TURN,1,36,4,0.1,0.204545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.0,BET_OR_RAISE,True,0.0,4.6356,6.5925,CHECK_OR_CALL,False,1.957,,,,False,
796c55a8,9,TURN,0,44,4,0.083333,0.795455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,30.8,30.8,CHECK_OR_CALL,True,0.0,20.603,20.603,CHECK_OR_CALL,True,0.0,,,,False,
796c55a8,10,RIVER,0,48,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,51.6,55.4667,BET_OR_RAISE,False,3.8667,38.9437,40.7113,BET_OR_RAISE,False,1.7676,,,,False,
796c55a8,11,RIVER,1,48,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-0.2667,CHECK_OR_CALL,False,7.0667,26.7107,26.7107,BET_OR_RAISE,True,0.0,,,,False,
796c55a8,12,RIVER,0,52,4,0.071429,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,59.4667,BET_OR_RAISE,False,59.4667,0.0,43.9588,BET_OR_RAISE,False,43.9588,,,,False,
4f94e2aa,0,PREFLOP,1,3,1,0.25,0.4212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.2,CHECK_OR_CALL,False,0.0667,0.0699,0.2551,CHECK_OR_CALL,False,0.1851,,,,False,
4f94e2aa,1,PREFLOP,0,6,2,0.25,0.582,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,3.0667,CHECK_OR_CALL,False,0.1333,1.9823,3.2724,CHECK_OR_CALL,False,1.2901,,,,False,
4f94e2aa,2,PREFLOP,1,10,2,0.166667,0.4232,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,2.0667,CHECK_OR_CALL,False,1.0,-0.0802,2.384,CHECK_OR_CALL,False,2.4642,,,,False,
4f94e2aa,3,PREFLOP,0,14,2,0.125,0.5747,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2,8.2,BET_OR_RAISE,True,0.0,7.6294,7.6294,BET_OR_RAISE,True,0.0,,,,False,
4f94e2aa,4,PREFLOP,1,18,2,0.1,0.4084,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.5333,6.5333,CHECK_OR_CALL,True,0.0,7.3174,7.3174,CHECK_OR_CALL,True,0.0,,,,False,
4f94e2aa,5,FLOP,0,20,0,0.0,0.261616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,6.2,CHECK_OR_CALL,False,0.6,7.0296,7.2062,CHECK_OR_CALL,False,0.1766,,,,False,
