hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
cec4127e,6,FLOP,0,18,2,0.1,0.169697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,4.0376,5.8108,BET_OR_RAISE,False,1.7732,,,,False,
cec4127e,7,TURN,0,20,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,6.9984,6.9984,CHECK_OR_CALL,True,0.0,,,,False,
cec4127e,8,TURN,1,20,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.4667,23.4667,BET_OR_RAISE,True,0.0,10.3852,10.7185,CHECK_OR_CALL,False,0.3334,,,,False,
cec4127e,9,TURN,0,24,4,0.142857,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.1333,0.0,FOLD,False,4.1333,6.3684,6.9482,CHECK_OR_CALL,False,0.5798,,,,False,
cec4127e,10,TURN,1,32,4,0.111111,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.2,37.2,BET_OR_RAISE,True,0.0,13.9707,14.3304,CHECK_OR_CALL,False,0.3597,,,,False,
cec4127e,11,TURN,0,40,4,0.090909,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,1.8667,BET_OR_RAISE,False,1.8667,0.0,27.2462,CHECK_OR_CALL,False,27.2462,,,,False,
6298967a,0,PREFLOP,1,3,1,0.25,0.3871,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,-0.137,1.0135,CHECK_OR_CALL,False,1.1506,,,,False,
6298967a,1,PREFLOP,0,6,2,0.25,0.6218,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.1333,CHECK_OR_CALL,True,0.0,2.4679,2.7774,BET_OR_RAISE,False,0.3095,,,,False,
6298967a,2,FLOP,0,8,0,0.0,0.961616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.9333,10.9333,BET_OR_RAISE,True,0.0,9.2266,9.2266,BET_OR_RAISE,True,0.0,,,,False,
6298967a,3,FLOP,1,10,2,0.166667,0.038384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0,0.0,FOLD,False,4.0,-0.4483,0.0,FOLD,False,0.4483,,,,False,
6298967a,4,FLOP,0,14,2,0.125,0.961616,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,16.8,BET_OR_RAISE,False,16.8,0.0,15.4841,BET_OR_RAISE,False,15.4841,,,,False,
14eb957a,0,PREFLOP,1,3,1,0.25,0.2953,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0667,CHECK_OR_CALL,False,0.9333,-1.3799,0.1364,CHECK_OR_CALL,False,1.5163,,,,False,
14eb957a,1,PREFLOP,0,6,2,0.25,0.7287,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,7.4667,BET_OR_RAISE,False,3.3333,2.1402,2.1577,BET_OR_RAISE,False,0.0174,,,,False,
14eb957a,2,FLOP,0,8,0,0.0,0.718182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,BET_OR_RAISE,True,0.0,4.1756,4.635,CHECK_OR_CALL,False,0.4594,,,,False,
14eb957a,3,FLOP,1,10,2,0.166667,0.281818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,3.2,CHECK_OR_CALL,False,6.0,-0.0625,0.0862,CHECK_OR_CALL,False,0.1487,,,,False,
14eb957a,4,FLOP,0,14,2,0.125,0.718182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.6,BET_OR_RAISE,False,11.6,0.0,5.4736,CHECK_OR_CALL,False,5.4736,,,,False,
aadd4883,0,PREFLOP,1,3,1,0.25,0.367,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,1.0667,CHECK_OR_CALL,False,1.8,2.4352,2.4352,BET_OR_RAISE,True,0.0,,,,False,
aadd4883,1,PREFLOP,0,6,2,0.25,0.6366,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,4.2,CHECK_OR_CALL,True,0.0,3.5668,4.1593,BET_OR_RAISE,False,0.5925,,,,False,
aadd4883,2,FLOP,0,8,0,0.0,0.993434,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.4,11.4,BET_OR_RAISE,True,0.0,9.5541,9.5541,BET_OR_RAISE,True,0.0,,,,False,
aadd4883,3,FLOP,1,10,2,0.166667,0.006566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8667,0.0,FOLD,False,4.8667,4.8187,4.8187,BET_OR_RAISE,True,0.0,,,,False,
aadd4883,4,FLOP,0,14,2,0.125,0.993434,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,16.6,BET_OR_RAISE,False,16.6,0.0,14.8431,BET_OR_RAISE,False,14.8431,,,,False,
c9e26864,0,PREFLOP,1,3,1,0.25,0.589,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.6,CHECK_OR_CALL,False,0.5333,1.8328,2.2275,CHECK_OR_CALL,False,0.3947,,,,False,
c9e26864,1,PREFLOP,0,6,2,0.25,0.4252,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,1.7262,1.9613,BET_OR_RAISE,False,0.2351,,,,False,
c9e26864,2,FLOP,0,8,0,0.0,0.227273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,7.9678,7.9678,BET_OR_RAISE,True,0.0,,,,False,
c9e26864,3,FLOP,1,10,2,0.166667,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.2667,10.2667,BET_OR_RAISE,True,0.0,11.3425,11.3425,BET_OR_RAISE,True,0.0,,,,False,
c9e26864,4,FLOP,0,14,2,0.125,0.227273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0667,BET_OR_RAISE,False,2.0667,0.0,11.9596,BET_OR_RAISE,False,11.9596,,,,False,
c2d6d4f2,0,PREFLOP,1,3,1,0.25,0.4081,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,0.4376,0.6706,CHECK_OR_CALL,False,0.233,,,,False,
c2d6d4f2,1,PREFLOP,0,6,2,0.25,0.5973,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,0.5956,0.5956,CHECK_OR_CALL,True,0.0,,,,False,
c2d6d4f2,2,FLOP,0,8,0,0.0,0.778788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.6667,8.6667,BET_OR_RAISE,False,2.0,3.9752,3.9752,CHECK_OR_CALL,True,0.0,,,,False,
c2d6d4f2,3,FLOP,1,8,0,0.0,0.221212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,1.6667,CHECK_OR_CALL,False,3.3333,6.3132,6.524,CHECK_OR_CALL,False,0.2108,,,,False,
c2d6d4f2,4,FLOP,0,10,2,0.166667,0.778788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.3333,10.3333,BET_OR_RAISE,True,0.0,6.33,6.4889,CHECK_OR_CALL,False,0.159,,,,False,
c2d6d4f2,5,FLOP,1,14,2,0.125,0.221212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,1.1333,BET_OR_RAISE,False,1.1333,1.57,1.57,CHECK_OR_CALL,True,0.0,,,,False,
c2d6d4f2,6,TURN,0,16,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.7333,16.4,BET_OR_RAISE,False,0.6667,8.185,8.7378,BET_OR_RAISE,False,0.5527,,,,False,
c2d6d4f2,7,TURN,1,16,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,1.4667,CHECK_OR_CALL,False,3.4667,8.0016,8.1091,CHECK_OR_CALL,False,0.1075,,,,False,
c2d6d4f2,8,TURN,0,20,4,0.166667,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.9333,20.9333,BET_OR_RAISE,True,0.0,17.7976,17.7976,BET_OR_RAISE,True,0.0,,,,False,
c2d6d4f2,9,TURN,1,28,4,0.125,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-8.4,1.7333,CHECK_OR_CALL,False,10.1333,-1.8206,1.7959,CHECK_OR_CALL,False,3.6165,,,,False,
c2d6d4f2,10,TURN,0,36,4,0.1,0.863636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,35.6,BET_OR_RAISE,False,35.6,0.0,31.916,BET_OR_RAISE,False,31.916,,,,False,
3a8b49f7,0,PREFLOP,1,3,1,0.25,0.3941,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,0.4472,0.4472,BET_OR_RAISE,True,0.0,,,,False,
3a8b49f7,1,PREFLOP,0,6,2,0.25,0.5953,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,5.2,BET_OR_RAISE,False,2.0,1.5852,1.5852,CHECK_OR_CALL,True,0.0,,,,False,
3a8b49f7,2,FLOP,0,8,0,0.0,0.187374,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.6717,2.6717,CHECK_OR_CALL,True,0.0,,,,False,
3a8b49f7,3,FLOP,1,8,0,0.0,0.812626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,5.5425,5.5425,BET_OR_RAISE,True,0.0,,,,False,
3a8b49f7,4,FLOP,0,10,2,0.166667,0.187374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.0667,0.1333,CHECK_OR_CALL,False,4.2,0.3419,1.2169,CHECK_OR_CALL,False,0.8751,,,,False,
3a8b49f7,5,FLOP,1,14,2,0.125,0.812626,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.3333,12.3333,CHECK_OR_CALL,True,0.0,7.4302,7.4302,CHECK_OR_CALL,True,0.0,,,,False,
3a8b49f7,6,TURN,0,16,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,-0.7243,-0.7243,CHECK_OR_CALL,True,0.0,,,,False,
3a8b49f7,7,TURN,1,16,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.7333,19.7333,BET_OR_RAISE,True,0.0,18.0299,18.0299,BET_OR_RAISE,True,0.0,,,,False,
3a8b49f7,8,TURN,0,20,4,0.166667,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.2,0.0,FOLD,False,7.2,-3.3927,0.7059,CHECK_OR_CALL,False,4.0986,,,,False,
3a8b49f7,9,TURN,1,28,4,0.125,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,33.3333,33.3333,BET_OR_RAISE,True,0.0,10.8075,11.5767,CHECK_OR_CALL,False,0.7692,,,,False,
3a8b49f7,10,TURN,0,36,4,0.1,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,26.5705,BET_OR_RAISE,False,26.5705,,,,False,
ca220915,0,PREFLOP,1,3,1,0.25,0.5633,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,1.6667,CHECK_OR_CALL,False,1.3333,0.7415,1.0622,CHECK_OR_CALL,False,0.3208,,,,False,
ca220915,1,PREFLOP,0,6,2,0.25,0.4208,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,0.6636,0.7319,BET_OR_RAISE,False,0.0683,,,,False,
ca220915,2,FLOP,0,8,0,0.0,0.243434,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,2.8,CHECK_OR_CALL,False,2.7333,-0.5719,0.5063,CHECK_OR_CALL,False,1.0782,,,,False,
ca220915,3,FLOP,1,10,2,0.166667,0.756566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,4.2764,4.3808,CHECK_OR_CALL,False,0.1044,,,,False,
ca220915,4,FLOP,0,14,2,0.125,0.243434,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6,CHECK_OR_CALL,False,1.6,0.0,0.0,FOLD,True,0.0,,,,False,
a90a0098,0,PREFLOP,1,3,1,0.25,0.4482,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.8667,CHECK_OR_CALL,False,1.6667,0.2451,1.2517,CHECK_OR_CALL,False,1.0066,,,,False,
a90a0098,1,PREFLOP,0,6,2,0.25,0.537,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.3333,5.3333,CHECK_OR_CALL,True,0.0,0.3842,0.3842,CHECK_OR_CALL,True,0.0,,,,False,
a90a0098,2,FLOP,0,8,0,0.0,0.576263,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.9333,BET_OR_RAISE,False,0.8,0.8776,0.8776,CHECK_OR_CALL,True,0.0,,,,False,
a90a0098,3,FLOP,1,8,0,0.0,0.423737,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.4,CHECK_OR_CALL,False,0.5333,3.4683,3.4683,BET_OR_RAISE,True,0.0,,,,False,
a90a0098,4,FLOP,0,10,2,0.166667,0.576263,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,6.8,CHECK_OR_CALL,False,1.7333,-0.9468,0.5975,CHECK_OR_CALL,False,1.5443,,,,False,
a90a0098,5,FLOP,1,14,2,0.125,0.423737,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,6.6,BET_OR_RAISE,False,3.8667,6.5391,6.5391,CHECK_OR_CALL,True,0.0,,,,False,
a90a0098,6,TURN,0,16,0,0.0,0.693182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.3333,15.3333,CHECK_OR_CALL,True,0.0,-0.5433,-0.5433,CHECK_OR_CALL,True,0.0,,,,False,
a90a0098,7,TURN,1,16,0,0.0,0.306818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,0.9333,BET_OR_RAISE,True,0.0,-0.5647,1.8496,CHECK_OR_CALL,False,2.4143,,,,False,
a90a0098,8,TURN,0,20,4,0.166667,0.693182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.7333,15.7333,BET_OR_RAISE,True,0.0,-9.5954,0.0,FOLD,False,9.5954,,,,False,
a90a0098,9,TURN,1,28,4,0.125,0.306818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,-0.5403,5.6148,CHECK_OR_CALL,False,6.155,,,,False,
a90a0098,10,TURN,0,36,4,0.1,0.693182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,23.0667,BET_OR_RAISE,False,23.0667,0.0,8.9351,BET_OR_RAISE,False,8.9351,,,,False,
eea838d3,0,PREFLOP,1,3,1,0.25,0.6214,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,2.7091,2.7091,BET_OR_RAISE,True,0.0,,,,False,
eea838d3,1,PREFLOP,0,6,2,0.25,0.397,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,2.6667,BET_OR_RAISE,False,2.9333,2.5272,2.7889,BET_OR_RAISE,False,0.2617,,,,False,
eea838d3,2,FLOP,0,8,0,0.0,0.248485,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,2.4996,2.8569,CHECK_OR_CALL,False,0.3573,,,,False,
eea838d3,3,FLOP,1,10,2,0.166667,0.751515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,1.137,4.1489,CHECK_OR_CALL,False,3.0119,,,,False,
eea838d3,4,FLOP,0,14,2,0.125,0.248485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,CHECK_OR_CALL,False,5.2667,0.0,5.7899,BET_OR_RAISE,False,5.7899,,,,False,
bdb536e2,0,PREFLOP,1,3,1,0.25,0.5639,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,0.9577,0.9577,BET_OR_RAISE,True,0.0,,,,False,
bdb536e2,1,PREFLOP,0,6,2,0.25,0.4411,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,2.6436,2.6436,CHECK_OR_CALL,True,0.0,,,,False,
bdb536e2,2,FLOP,0,8,0,0.0,0.235354,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,4.643,4.643,CHECK_OR_CALL,True,0.0,,,,False,
bdb536e2,3,FLOP,1,8,0,0.0,0.764646,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4667,8.4667,BET_OR_RAISE,True,0.0,6.9421,6.9421,BET_OR_RAISE,True,0.0,,,,False,
bdb536e2,4,FLOP,0,10,2,0.166667,0.235354,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,0.4,CHECK_OR_CALL,False,2.9333,4.0212,4.0212,BET_OR_RAISE,True,0.0,,,,False,
bdb536e2,5,FLOP,1,14,2,0.125,0.764646,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.5333,11.8,CHECK_OR_CALL,False,0.2667,13.7902,13.7902,BET_OR_RAISE,True,0.0,,,,False,
bdb536e2,6,FLOP,0,18,2,0.1,0.235354,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,12.676,12.676,CHECK_OR_CALL,True,0.0,,,,False,
bdb536e2,7,TURN,0,20,0,0.0,0.386364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.6,13.6,CHECK_OR_CALL,True,0.0,15.1968,18.0222,BET_OR_RAISE,False,2.8254,,,,False,
bdb536e2,8,TURN,1,20,0,0.0,0.613636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.2667,13.4667,CHECK_OR_CALL,False,1.2,7.9419,10.9064,CHECK_OR_CALL,False,2.9645,,,,False,
bdb536e2,9,TURN,0,24,4,0.142857,0.386364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.4,CHECK_OR_CALL,False,2.0,6.5532,8.8893,CHECK_OR_CALL,False,2.336,,,,False,
bdb536e2,10,TURN,1,32,4,0.111111,0.613636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.2667,22.2667,BET_OR_RAISE,True,0.0,-2.7591,0.0,FOLD,False,2.7591,,,,False,
bdb536e2,11,TURN,0,40,4,0.090909,0.386364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.8,CHECK_OR_CALL,False,12.8,0.0,25.4626,CHECK_OR_CALL,False,25.4626,,,,False,
d6e666aa,0,PREFLOP,1,3,1,0.25,0.3182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,0.0,FOLD,False,1.4,-0.157,0.0,FOLD,False,0.157,,,,False,
d6e666aa,1,PREFLOP,0,6,2,0.25,0.6803,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,4.0371,4.0371,BET_OR_RAISE,True,0.0,,,,False,
d6e666aa,2,PREFLOP,1,10,2,0.166667,0.3178,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.4,CHECK_OR_CALL,False,0.3333,3.1901,3.281,CHECK_OR_CALL,False,0.0909,,,,False,
d6e666aa,3,PREFLOP,0,14,2,0.125,0.691,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,BET_OR_RAISE,False,12.1333,0.0,10.0677,BET_OR_RAISE,False,10.0677,,,,False,
95671d46,0,PREFLOP,1,3,1,0.25,0.3101,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.0,FOLD,False,1.2667,-1.0567,0.3248,CHECK_OR_CALL,False,1.3815,,,,False,
95671d46,1,PREFLOP,0,6,2,0.25,0.6868,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,4.0,BET_OR_RAISE,False,0.2667,2.1143,2.1143,CHECK_OR_CALL,True,0.0,,,,False,
95671d46,2,FLOP,0,8,0,0.0,0.661616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,5.6,BET_OR_RAISE,True,0.0,-1.285,-0.3664,CHECK_OR_CALL,False,0.9185,,,,False,
95671d46,3,FLOP,1,10,2,0.166667,0.338384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,0.8667,BET_OR_RAISE,True,0.0,2.8438,3.9861,CHECK_OR_CALL,False,1.1424,,,,False,
95671d46,4,FLOP,0,14,2,0.125,0.661616,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.2667,BET_OR_RAISE,False,10.2667,0.0,0.0106,CHECK_OR_CALL,False,0.0106,,,,False,
14bb8ef5,0,PREFLOP,1,3,1,0.25,0.3517,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,1.6667,CHECK_OR_CALL,False,2.2667,-0.1383,0.205,CHECK_OR_CALL,False,0.3433,,,,False,
14bb8ef5,1,PREFLOP,0,6,2,0.25,0.6426,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.6,4.6,CHECK_OR_CALL,True,0.0,2.733,2.7494,BET_OR_RAISE,False,0.0164,,,,False,
14bb8ef5,2,FLOP,0,8,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.2,11.2,BET_OR_RAISE,True,0.0,10.0954,10.0954,BET_OR_RAISE,True,0.0,,,,False,
14bb8ef5,3,FLOP,1,10,2,0.166667,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.6,0.0,FOLD,False,5.6,3.562,5.0933,CHECK_OR_CALL,False,1.5313,,,,False,
14bb8ef5,4,FLOP,0,14,2,0.125,0.972727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,17.2667,BET_OR_RAISE,False,17.2667,0.0,10.6467,BET_OR_RAISE,False,10.6467,,,,False,
0d414477,0,PREFLOP,1,3,1,0.25,0.6411,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,0.3378,0.3378,BET_OR_RAISE,True,0.0,,,,False,
0d414477,1,PREFLOP,0,6,2,0.25,0.3595,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,1.2,BET_OR_RAISE,False,0.4667,0.4209,0.4209,CHECK_OR_CALL,True,0.0,,,,False,
0d414477,2,FLOP,0,8,0,0.0,0.329293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,2.8667,CHECK_OR_CALL,False,1.6667,5.3523,5.5021,CHECK_OR_CALL,False,0.1498,,,,False,
