hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
f43b43e1,5,FLOP,0,16,0,0.0,0.20202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.2,BET_OR_RAISE,True,0.0,12.225,13.4519,CHECK_OR_CALL,False,1.2269,,,,False,
f43b43e1,6,FLOP,1,18,2,0.1,0.79798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,15.8,CHECK_OR_CALL,False,6.0667,12.2201,12.2201,BET_OR_RAISE,True,0.0,,,,False,
f43b43e1,7,FLOP,0,22,2,0.083333,0.20202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,4.4,CHECK_OR_CALL,False,0.8667,9.404,9.404,BET_OR_RAISE,True,0.0,,,,False,
f43b43e1,8,FLOP,1,26,2,0.071429,0.79798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.4,21.3333,CHECK_OR_CALL,False,1.9333,18.6292,19.0216,CHECK_OR_CALL,False,0.3924,,,,False,
f43b43e1,9,FLOP,0,30,2,0.0625,0.20202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,9.0,9.0,CHECK_OR_CALL,True,0.0,20.8921,20.8921,CHECK_OR_CALL,True,0.0,,,,False,
f43b43e1,10,TURN,0,32,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.5333,2.5333,CHECK_OR_CALL,False,7.0667,5.0485,5.2126,CHECK_OR_CALL,False,0.1641,,,,False,
f43b43e1,11,TURN,1,36,4,0.1,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.0,38.0,BET_OR_RAISE,True,0.0,17.1109,17.1109,BET_OR_RAISE,True,0.0,,,,False,
f43b43e1,12,TURN,0,44,4,0.083333,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,29.6437,29.6437,BET_OR_RAISE,True,0.0,,,,False,
f43b43e1,13,TURN,1,52,4,0.071429,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,42.5333,48.9333,CHECK_OR_CALL,False,6.4,33.9905,33.9905,BET_OR_RAISE,True,0.0,,,,False,
f43b43e1,14,TURN,0,60,4,0.0625,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,26.2586,26.2586,CHECK_OR_CALL,True,0.0,,,,False,
f43b43e1,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.8,71.3333,BET_OR_RAISE,False,4.5333,65.1814,69.1447,BET_OR_RAISE,False,3.9633,,,,False,
f43b43e1,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.2,-1.2,CHECK_OR_CALL,False,4.0,33.5935,34.0309,CHECK_OR_CALL,False,0.4374,,,,False,
f43b43e1,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,71.3333,75.2,BET_OR_RAISE,False,3.8667,68.6779,72.4083,BET_OR_RAISE,False,3.7304,,,,False,
18ed1791,0,PREFLOP,1,3,1,0.25,0.6946,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,4.3333,BET_OR_RAISE,False,1.3333,1.5824,1.8051,BET_OR_RAISE,False,0.2227,,,,False,
18ed1791,1,PREFLOP,0,4,0,0.0,0.2998,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,CHECK_OR_CALL,False,0.0,-0.1541,1.9841,CHECK_OR_CALL,False,2.1382,,,,False,
18ed1791,2,PREFLOP,1,6,2,0.25,0.6883,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,2.3363,2.3363,BET_OR_RAISE,True,0.0,,,,False,
18ed1791,3,PREFLOP,0,10,2,0.166667,0.3026,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,2.4667,CHECK_OR_CALL,False,2.8667,1.9272,1.9272,BET_OR_RAISE,True,0.0,,,,False,
18ed1791,4,PREFLOP,1,14,2,0.125,0.6838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0667,9.0667,BET_OR_RAISE,False,1.0,5.3447,5.3447,CHECK_OR_CALL,True,0.0,,,,False,
18ed1791,5,FLOP,0,16,0,0.0,0.727273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,10.5242,11.1312,CHECK_OR_CALL,False,0.607,,,,False,
18ed1791,6,FLOP,1,18,2,0.1,0.272727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,5.043,7.0863,CHECK_OR_CALL,False,2.0434,,,,False,
18ed1791,7,FLOP,0,22,2,0.083333,0.727273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.3333,17.6667,BET_OR_RAISE,False,2.3333,8.5446,9.0975,BET_OR_RAISE,False,0.5528,,,,False,
18ed1791,8,TURN,0,24,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.2,23.2,BET_OR_RAISE,True,0.0,13.9665,13.9665,BET_OR_RAISE,True,0.0,,,,False,
18ed1791,9,TURN,1,28,4,0.125,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,1.0667,CHECK_OR_CALL,False,3.7333,3.3132,4.2976,CHECK_OR_CALL,False,0.9844,,,,False,
18ed1791,10,TURN,0,36,4,0.1,0.840909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,36.5333,36.5333,BET_OR_RAISE,True,0.0,30.6944,30.6944,BET_OR_RAISE,True,0.0,,,,False,
18ed1791,11,TURN,1,44,4,0.083333,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,4.2667,CHECK_OR_CALL,False,11.7333,16.6835,20.023,CHECK_OR_CALL,False,3.3395,,,,False,
18ed1791,12,TURN,0,52,4,0.071429,0.840909,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,41.2,CHECK_OR_CALL,False,41.2,0.0,27.0948,CHECK_OR_CALL,False,27.0948,,,,False,
11e51387,0,PREFLOP,1,3,1,0.25,0.3627,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.4309,1.4309,CHECK_OR_CALL,True,0.0,,,,False,
11e51387,1,PREFLOP,0,4,0,0.0,0.6414,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,2.8531,2.9828,CHECK_OR_CALL,False,0.1298,,,,False,
11e51387,2,PREFLOP,1,6,2,0.25,0.3676,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.9333,CHECK_OR_CALL,False,1.7333,2.9445,2.9445,BET_OR_RAISE,True,0.0,,,,False,
11e51387,3,PREFLOP,0,10,2,0.166667,0.6451,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,6.4667,CHECK_OR_CALL,False,0.5333,6.0166,6.0166,BET_OR_RAISE,True,0.0,,,,False,
11e51387,4,PREFLOP,1,14,2,0.125,0.3469,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,3.6667,CHECK_OR_CALL,True,0.0,6.615,6.615,CHECK_OR_CALL,True,0.0,,,,False,
11e51387,5,FLOP,0,16,0,0.0,0.134343,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,1.6,CHECK_OR_CALL,False,1.4,6.7502,9.2437,CHECK_OR_CALL,False,2.4935,,,,False,
11e51387,6,FLOP,1,18,2,0.1,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.8,18.8,BET_OR_RAISE,True,0.0,17.8797,17.8797,BET_OR_RAISE,True,0.0,,,,False,
11e51387,7,FLOP,0,22,2,0.083333,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,10.646,10.9594,CHECK_OR_CALL,False,0.3134,,,,False,
11e51387,8,FLOP,1,26,2,0.071429,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.6667,23.6667,BET_OR_RAISE,True,0.0,26.3706,26.3706,BET_OR_RAISE,True,0.0,,,,False,
11e51387,9,FLOP,0,30,2,0.0625,0.134343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,5.6667,5.6667,CHECK_OR_CALL,True,0.0,12.8671,12.8671,CHECK_OR_CALL,True,0.0,,,,False,
11e51387,10,TURN,0,32,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.4,3.2,CHECK_OR_CALL,False,7.6,13.6557,13.6557,BET_OR_RAISE,True,0.0,,,,False,
11e51387,11,TURN,1,36,4,0.1,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.0667,39.0667,BET_OR_RAISE,True,0.0,37.5405,37.5405,BET_OR_RAISE,True,0.0,,,,False,
11e51387,12,TURN,0,44,4,0.083333,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-6.9333,0.0,FOLD,False,6.9333,28.3196,31.4724,CHECK_OR_CALL,False,3.1527,,,,False,
11e51387,13,TURN,1,52,4,0.071429,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.5333,54.5333,BET_OR_RAISE,True,0.0,53.8613,53.8613,BET_OR_RAISE,True,0.0,,,,False,
11e51387,14,TURN,0,60,4,0.0625,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,-0.5333,0.0,FOLD,False,0.5333,0.7298,0.7298,CHECK_OR_CALL,True,0.0,,,,False,
11e51387,15,RIVER,0,64,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-2.5333,BET_OR_RAISE,False,0.8,61.3143,64.5348,BET_OR_RAISE,False,3.2205,,,,False,
11e51387,16,RIVER,1,64,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,70.6667,70.6667,BET_OR_RAISE,True,0.0,69.7844,69.7844,BET_OR_RAISE,True,0.0,,,,False,
11e51387,17,RIVER,0,68,4,0.055556,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.6667,0.0,FOLD,False,4.6667,62.2735,64.9586,BET_OR_RAISE,False,2.6851,,,,False,
9052244f,0,PREFLOP,1,3,1,0.25,0.6643,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.6667,BET_OR_RAISE,False,0.6,2.1507,2.1507,CHECK_OR_CALL,True,0.0,,,,False,
9052244f,1,PREFLOP,0,4,0,0.0,0.3404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.1333,BET_OR_RAISE,True,0.0,1.1524,1.7957,CHECK_OR_CALL,False,0.6433,,,,False,
9052244f,2,PREFLOP,1,6,2,0.25,0.6687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,4.5134,4.5134,BET_OR_RAISE,True,0.0,,,,False,
9052244f,3,PREFLOP,0,10,2,0.166667,0.342,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.8667,CHECK_OR_CALL,False,1.9333,4.0019,4.1472,CHECK_OR_CALL,False,0.1452,,,,False,
9052244f,4,PREFLOP,1,14,2,0.125,0.6485,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.6667,14.0667,BET_OR_RAISE,False,2.4,7.5746,9.0118,BET_OR_RAISE,False,1.4372,,,,False,
9052244f,5,FLOP,0,16,0,0.0,0.754545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4667,11.8,CHECK_OR_CALL,False,2.3333,12.8324,14.3554,CHECK_OR_CALL,False,1.5229,,,,False,
9052244f,6,FLOP,1,18,2,0.1,0.245455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,3.4667,CHECK_OR_CALL,False,1.0667,5.2556,7.0463,CHECK_OR_CALL,False,1.7907,,,,False,
9052244f,7,FLOP,0,22,2,0.083333,0.754545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.2,20.9333,CHECK_OR_CALL,False,2.7333,17.3765,18.4652,CHECK_OR_CALL,False,1.0887,,,,False,
9052244f,8,FLOP,1,26,2,0.071429,0.245455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,9.2667,CHECK_OR_CALL,False,6.4,9.155,10.7006,CHECK_OR_CALL,False,1.5456,,,,False,
9052244f,9,FLOP,0,30,2,0.0625,0.754545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,21.6667,21.6667,CHECK_OR_CALL,True,0.0,22.6028,22.6028,CHECK_OR_CALL,True,0.0,,,,False,
9052244f,10,TURN,0,32,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,36.5333,36.5333,BET_OR_RAISE,True,0.0,25.1913,25.1913,BET_OR_RAISE,True,0.0,,,,False,
9052244f,11,TURN,1,36,4,0.1,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.7333,5.0667,CHECK_OR_CALL,False,10.8,23.7152,23.7152,BET_OR_RAISE,True,0.0,,,,False,
9052244f,12,TURN,0,44,4,0.083333,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.8,46.8,BET_OR_RAISE,True,0.0,32.6677,34.5294,CHECK_OR_CALL,False,1.8616,,,,False,
9052244f,13,TURN,1,52,4,0.071429,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,0.0,FOLD,False,2.1333,24.3676,24.3676,BET_OR_RAISE,True,0.0,,,,False,
9052244f,14,TURN,0,60,4,0.0625,0.863636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,49.3333,49.3333,CHECK_OR_CALL,True,0.0,42.7284,42.7284,CHECK_OR_CALL,True,0.0,,,,False,
9052244f,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.3333,70.5333,BET_OR_RAISE,False,3.2,66.1438,69.7801,BET_OR_RAISE,False,3.6363,,,,False,
9052244f,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.9333,-3.3333,CHECK_OR_CALL,False,1.6,25.3543,26.2228,CHECK_OR_CALL,False,0.8685,,,,False,
9052244f,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,71.2,75.2,BET_OR_RAISE,False,4.0,69.9942,73.6472,BET_OR_RAISE,False,3.6531,,,,False,
61ab6ee0,0,PREFLOP,1,3,1,0.25,0.6559,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.2804,1.9232,BET_OR_RAISE,False,0.6428,,,,False,
61ab6ee0,1,PREFLOP,0,4,0,0.0,0.3449,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,1.3418,1.3418,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,2,PREFLOP,1,6,2,0.25,0.665,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,3.4148,3.4148,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,3,PREFLOP,0,10,2,0.166667,0.3489,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.0,BET_OR_RAISE,True,0.0,0.5422,2.4536,CHECK_OR_CALL,False,1.9114,,,,False,
61ab6ee0,4,PREFLOP,1,14,2,0.125,0.6525,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.1333,8.9333,BET_OR_RAISE,False,3.8,7.1285,7.8788,BET_OR_RAISE,False,0.7503,,,,False,
61ab6ee0,5,FLOP,0,16,0,0.0,0.378788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,4.4658,4.4658,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,6,FLOP,1,18,2,0.1,0.621212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.5333,12.6,CHECK_OR_CALL,False,2.0667,7.7864,7.7864,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,7,FLOP,0,22,2,0.083333,0.378788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,5.0415,5.0415,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,8,FLOP,1,26,2,0.071429,0.621212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2,18.4,CHECK_OR_CALL,False,2.2,13.6645,13.7401,CHECK_OR_CALL,False,0.0756,,,,False,
61ab6ee0,9,FLOP,0,30,2,0.0625,0.378788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,8.0667,8.0667,CHECK_OR_CALL,True,0.0,7.2855,7.2855,CHECK_OR_CALL,True,0.0,,,,False,
61ab6ee0,10,TURN,0,32,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.0,34.0,BET_OR_RAISE,True,0.0,32.4062,32.4062,BET_OR_RAISE,True,0.0,,,,False,
61ab6ee0,11,TURN,1,36,4,0.1,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.2667,0.6667,CHECK_OR_CALL,False,4.9333,-4.0663,0.0,FOLD,False,4.0663,,,,False,
61ab6ee0,12,TURN,0,44,4,0.083333,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,42.1333,42.1333,BET_OR_RAISE,True,0.0,36.0432,38.3661,CHECK_OR_CALL,False,2.3229,,,,False,
61ab6ee0,13,TURN,1,52,4,0.071429,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,9.7333,CHECK_OR_CALL,False,9.6,-1.2314,1.0958,CHECK_OR_CALL,False,2.3271,,,,False,
61ab6ee0,14,TURN,0,60,4,0.0625,0.863636,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,46.5333,CHECK_OR_CALL,False,46.5333,0.0,48.5081,CHECK_OR_CALL,False,48.5081,,,,False,
5010a5bd,0,PREFLOP,1,3,1,0.25,0.6841,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.3333,BET_OR_RAISE,False,0.5333,1.6657,2.4155,BET_OR_RAISE,False,0.7498,,,,False,
5010a5bd,1,PREFLOP,0,4,0,0.0,0.3279,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.6,BET_OR_RAISE,True,0.0,1.0648,1.7748,CHECK_OR_CALL,False,0.71,,,,False,
5010a5bd,2,PREFLOP,1,6,2,0.25,0.6811,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,CHECK_OR_CALL,False,0.0,3.1277,3.1277,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,3,PREFLOP,0,10,2,0.166667,0.3284,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,3.0667,CHECK_OR_CALL,False,1.2,2.8946,2.8946,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,4,PREFLOP,1,14,2,0.125,0.6778,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.6667,10.8,BET_OR_RAISE,False,0.1333,7.3757,8.2553,BET_OR_RAISE,False,0.8796,,,,False,
5010a5bd,5,FLOP,0,16,0,0.0,0.705051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.4,11.4,BET_OR_RAISE,True,0.0,15.8261,15.8261,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,6,FLOP,1,18,2,0.1,0.294949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,0.9333,CHECK_OR_CALL,False,0.9333,6.641,6.788,CHECK_OR_CALL,False,0.1469,,,,False,
5010a5bd,7,FLOP,0,22,2,0.083333,0.705051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.2667,18.2667,BET_OR_RAISE,True,0.0,14.5804,14.5804,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,8,FLOP,1,26,2,0.071429,0.294949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.6667,CHECK_OR_CALL,False,0.6667,16.1149,16.1149,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,9,FLOP,0,30,2,0.0625,0.705051,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,19.9333,19.9333,CHECK_OR_CALL,True,0.0,22.3823,22.3823,CHECK_OR_CALL,True,0.0,,,,False,
5010a5bd,10,TURN,0,32,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.1333,34.1333,BET_OR_RAISE,True,0.0,30.4512,30.4512,BET_OR_RAISE,True,0.0,,,,False,
5010a5bd,11,TURN,1,36,4,0.1,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.6,0.0,FOLD,False,5.6,-1.0138,1.0316,CHECK_OR_CALL,False,2.0454,,,,False,
5010a5bd,12,TURN,0,44,4,0.083333,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,32.5333,34.5333,CHECK_OR_CALL,False,2.0,32.4143,35.9596,CHECK_OR_CALL,False,3.5453,,,,False,
5010a5bd,13,TURN,1,52,4,0.071429,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,8.0,CHECK_OR_CALL,False,7.6,12.716,14.3295,CHECK_OR_CALL,False,1.6135,,,,False,
5010a5bd,14,TURN,0,60,4,0.0625,0.863636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,50.9333,50.9333,CHECK_OR_CALL,True,0.0,51.2633,51.2633,CHECK_OR_CALL,True,0.0,,,,False,
5010a5bd,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.4667,70.9333,BET_OR_RAISE,False,3.4667,34.5034,35.5026,BET_OR_RAISE,False,0.9993,,,,False,
5010a5bd,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.0667,1.3333,CHECK_OR_CALL,False,6.4,3.3527,5.1488,CHECK_OR_CALL,False,1.7962,,,,False,
5010a5bd,17,RIVER,0,68,4,0.055556,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,75.2,BET_OR_RAISE,False,75.2,0.0,62.1843,BET_OR_RAISE,False,62.1843,,,,False,
733421c8,0,PREFLOP,1,3,1,0.25,0.4434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,0.24,0.24,CHECK_OR_CALL,True,0.0,,,,False,
733421c8,1,PREFLOP,0,4,0,0.0,0.5626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,2.0819,2.0819,BET_OR_RAISE,True,0.0,,,,False,
733421c8,2,PREFLOP,1,6,2,0.25,0.4474,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.8667,CHECK_OR_CALL,False,0.8667,3.6447,3.6447,BET_OR_RAISE,True,0.0,,,,False,
