hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
00c9964e,0,PREFLOP,1,3,1,0.25,0.3687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.6667,CHECK_OR_CALL,False,1.2,0.351,0.351,BET_OR_RAISE,True,0.0,,,,False,
00c9964e,1,PREFLOP,0,6,2,0.25,0.6253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8667,BET_OR_RAISE,False,3.8667,0.0,1.2721,CHECK_OR_CALL,False,1.2721,,,,False,
7138b841,0,PREFLOP,1,3,1,0.25,0.2869,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2,0.0,FOLD,False,3.2,1.1184,1.1184,BET_OR_RAISE,True,0.0,,,,False,
7138b841,1,PREFLOP,0,6,2,0.25,0.7201,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.5333,BET_OR_RAISE,False,7.5333,0.0,3.342,BET_OR_RAISE,False,3.342,,,,False,
f34289ba,0,PREFLOP,1,3,1,0.25,0.5649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.6667,BET_OR_RAISE,True,0.0,1.1471,1.1471,BET_OR_RAISE,True,0.0,,,,False,
f34289ba,1,PREFLOP,0,6,2,0.25,0.4367,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,3.489,BET_OR_RAISE,False,3.489,,,,False,
770276dc,0,PREFLOP,1,3,1,0.25,0.3467,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.5333,CHECK_OR_CALL,False,1.4,0.4857,0.4857,BET_OR_RAISE,True,0.0,,,,False,
770276dc,1,PREFLOP,0,6,2,0.25,0.6612,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.5333,BET_OR_RAISE,False,4.5333,0.0,3.7248,BET_OR_RAISE,False,3.7248,,,,False,
0a7c47af,0,PREFLOP,1,3,1,0.25,0.6087,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,-0.1119,1.0336,CHECK_OR_CALL,False,1.1454,,,,False,
0a7c47af,1,PREFLOP,0,6,2,0.25,0.404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,BET_OR_RAISE,False,2.6667,0.0,1.1133,BET_OR_RAISE,False,1.1133,,,,False,
00460238,0,PREFLOP,1,3,1,0.25,0.6622,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,1.4,CHECK_OR_CALL,False,0.8,2.4132,2.4132,BET_OR_RAISE,True,0.0,,,,False,
00460238,1,PREFLOP,0,6,2,0.25,0.3366,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0,CHECK_OR_CALL,False,1.0,0.0,1.639,BET_OR_RAISE,False,1.639,,,,False,
6ac7d9ee,0,PREFLOP,1,3,1,0.25,0.6948,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,2.4373,2.4373,BET_OR_RAISE,True,0.0,,,,False,
6ac7d9ee,1,PREFLOP,0,6,2,0.25,0.3157,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.1333,BET_OR_RAISE,False,1.1333,0.0,0.7242,CHECK_OR_CALL,False,0.7242,,,,False,
2819e68e,0,PREFLOP,1,3,1,0.25,0.3039,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,1.2408,1.2408,BET_OR_RAISE,True,0.0,,,,False,
2819e68e,1,PREFLOP,0,6,2,0.25,0.6869,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6,5.6,CHECK_OR_CALL,True,0.0,4.8748,4.9964,BET_OR_RAISE,False,0.1216,,,,False,
2819e68e,2,FLOP,0,8,0,0.0,0.79798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.6667,8.6,BET_OR_RAISE,False,0.9333,6.2973,7.0879,BET_OR_RAISE,False,0.7906,,,,False,
2819e68e,3,FLOP,1,8,0,0.0,0.20202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,6.3566,6.5054,CHECK_OR_CALL,False,0.1489,,,,False,
2819e68e,4,FLOP,0,10,2,0.166667,0.79798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.4,BET_OR_RAISE,False,10.4,0.0,8.5663,BET_OR_RAISE,False,8.5663,,,,False,
2f669723,0,PREFLOP,1,3,1,0.25,0.6874,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,1.563,1.563,BET_OR_RAISE,True,0.0,,,,False,
2f669723,1,PREFLOP,0,6,2,0.25,0.3171,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,BET_OR_RAISE,False,0.3333,0.0,0.2545,CHECK_OR_CALL,False,0.2545,,,,False,
83d84381,0,PREFLOP,1,3,1,0.25,0.3464,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.5333,CHECK_OR_CALL,False,1.4,0.4404,0.7238,CHECK_OR_CALL,False,0.2835,,,,False,
83d84381,1,PREFLOP,0,6,2,0.25,0.6384,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,CHECK_OR_CALL,False,3.5333,0.0,1.7639,CHECK_OR_CALL,False,1.7639,,,,False,
41def1e9,0,PREFLOP,1,3,1,0.25,0.3577,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.4667,CHECK_OR_CALL,False,1.2667,0.7877,1.0755,CHECK_OR_CALL,False,0.2878,,,,False,
41def1e9,1,PREFLOP,0,6,2,0.25,0.6391,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.5333,CHECK_OR_CALL,False,5.5333,0.0,1.9341,CHECK_OR_CALL,False,1.9341,,,,False,
0c230de0,0,PREFLOP,1,3,1,0.25,0.6713,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,0.2895,0.44,CHECK_OR_CALL,False,0.1505,,,,False,
0c230de0,1,PREFLOP,0,6,2,0.25,0.3291,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,0.1612,CHECK_OR_CALL,False,0.1612,,,,False,
b054d360,0,PREFLOP,1,3,1,0.25,0.6617,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,2.4804,2.4804,BET_OR_RAISE,True,0.0,,,,False,
b054d360,1,PREFLOP,0,6,2,0.25,0.3291,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4667,CHECK_OR_CALL,False,0.4667,0.0,1.4194,CHECK_OR_CALL,False,1.4194,,,,False,
50c021ca,0,PREFLOP,1,3,1,0.25,0.5427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,2.4198,2.4198,BET_OR_RAISE,True,0.0,,,,False,
50c021ca,1,PREFLOP,0,6,2,0.25,0.4726,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,CHECK_OR_CALL,False,2.4,0.0,2.8085,CHECK_OR_CALL,False,2.8085,,,,False,
ae1dd30c,0,PREFLOP,1,3,1,0.25,0.3761,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,1.0667,CHECK_OR_CALL,False,1.0,0.0123,0.3747,CHECK_OR_CALL,False,0.3624,,,,False,
ae1dd30c,1,PREFLOP,0,6,2,0.25,0.6046,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.8667,BET_OR_RAISE,False,6.8667,0.0,2.0179,BET_OR_RAISE,False,2.0179,,,,False,
6fd200a4,0,PREFLOP,1,3,1,0.25,0.7096,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,2.2645,2.2645,BET_OR_RAISE,True,0.0,,,,False,
6fd200a4,1,PREFLOP,0,6,2,0.25,0.2869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.4105,CHECK_OR_CALL,False,0.4105,,,,False,
766197e6,0,PREFLOP,1,3,1,0.25,0.3698,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.1333,CHECK_OR_CALL,False,0.0667,-0.1572,0.0,FOLD,False,0.1572,,,,False,
766197e6,1,PREFLOP,0,6,2,0.25,0.6242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,BET_OR_RAISE,False,4.4667,0.0,2.9684,BET_OR_RAISE,False,2.9684,,,,False,
b381079d,0,PREFLOP,1,3,1,0.25,0.6624,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.6,CHECK_OR_CALL,False,0.5333,3.123,3.123,BET_OR_RAISE,True,0.0,,,,False,
b381079d,1,PREFLOP,0,6,2,0.25,0.3457,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.3567,CHECK_OR_CALL,False,1.3567,,,,False,
e1dcad1f,0,PREFLOP,1,3,1,0.25,0.3799,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,0.0,FOLD,False,0.3333,-0.2202,0.6683,CHECK_OR_CALL,False,0.8885,,,,False,
e1dcad1f,1,PREFLOP,0,6,2,0.25,0.6234,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4,CHECK_OR_CALL,False,5.4,0.0,1.8748,CHECK_OR_CALL,False,1.8748,,,,False,
e9b91652,0,PREFLOP,1,3,1,0.25,0.6471,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,1.7491,1.7491,BET_OR_RAISE,True,0.0,,,,False,
e9b91652,1,PREFLOP,0,6,2,0.25,0.3518,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6,CHECK_OR_CALL,False,1.6,0.0,3.2309,BET_OR_RAISE,False,3.2309,,,,False,
234a485e,0,PREFLOP,1,3,1,0.25,0.3224,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.0,FOLD,False,1.8,1.5409,1.5409,BET_OR_RAISE,True,0.0,,,,False,
234a485e,1,PREFLOP,0,6,2,0.25,0.6972,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.2,BET_OR_RAISE,False,4.2,0.0,3.0292,CHECK_OR_CALL,False,3.0292,,,,False,
61fd2f2c,0,PREFLOP,1,3,1,0.25,0.5016,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.7333,CHECK_OR_CALL,False,0.1333,-0.9183,0.0,FOLD,False,0.9183,,,,False,
61fd2f2c,1,PREFLOP,0,6,2,0.25,0.501,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,3.1716,BET_OR_RAISE,False,3.1716,,,,False,
41821638,0,PREFLOP,1,3,1,0.25,0.3734,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.0,FOLD,False,0.8,0.1751,0.9456,CHECK_OR_CALL,False,0.7705,,,,False,
41821638,1,PREFLOP,0,6,2,0.25,0.6234,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.7333,CHECK_OR_CALL,False,5.7333,0.0,4.1036,BET_OR_RAISE,False,4.1036,,,,False,
d4f6ab3d,0,PREFLOP,1,3,1,0.25,0.3862,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,1.1333,CHECK_OR_CALL,False,0.9333,-0.4151,0.2468,CHECK_OR_CALL,False,0.6619,,,,False,
d4f6ab3d,1,PREFLOP,0,6,2,0.25,0.6297,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4,CHECK_OR_CALL,False,5.4,0.0,4.5724,BET_OR_RAISE,False,4.5724,,,,False,
e2570172,0,PREFLOP,1,3,1,0.25,0.31,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,BET_OR_RAISE,True,0.0,-0.5709,0.111,CHECK_OR_CALL,False,0.6819,,,,False,
e2570172,1,PREFLOP,0,6,2,0.25,0.7073,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.9333,BET_OR_RAISE,False,4.9333,0.0,2.9409,BET_OR_RAISE,False,2.9409,,,,False,
beafa0cc,0,PREFLOP,1,3,1,0.25,0.2801,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.0667,CHECK_OR_CALL,False,1.8667,-0.8233,0.4778,CHECK_OR_CALL,False,1.3011,,,,False,
beafa0cc,1,PREFLOP,0,6,2,0.25,0.727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,BET_OR_RAISE,False,5.2667,0.0,2.9637,BET_OR_RAISE,False,2.9637,,,,False,
b4281cfb,0,PREFLOP,1,3,1,0.25,0.3613,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.8667,CHECK_OR_CALL,False,0.7333,0.5928,1.193,CHECK_OR_CALL,False,0.6002,,,,False,
b4281cfb,1,PREFLOP,0,6,2,0.25,0.6362,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,BET_OR_RAISE,False,3.7333,0.0,2.8705,CHECK_OR_CALL,False,2.8705,,,,False,
73e47c38,0,PREFLOP,1,3,1,0.25,0.5387,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,0.4001,1.1601,CHECK_OR_CALL,False,0.76,,,,False,
73e47c38,1,PREFLOP,0,6,2,0.25,0.463,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4,CHECK_OR_CALL,False,3.4,0.0,3.8364,BET_OR_RAISE,False,3.8364,,,,False,
ca2fec11,0,PREFLOP,1,3,1,0.25,0.625,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,2.1333,CHECK_OR_CALL,False,1.0,2.1902,2.1902,BET_OR_RAISE,True,0.0,,,,False,
ca2fec11,1,PREFLOP,0,6,2,0.25,0.391,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.5721,BET_OR_RAISE,False,0.5721,,,,False,
77ba635d,0,PREFLOP,1,3,1,0.25,0.3132,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4667,0.0,FOLD,False,2.4667,0.2248,0.2248,BET_OR_RAISE,True,0.0,,,,False,
77ba635d,1,PREFLOP,0,6,2,0.25,0.6978,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,BET_OR_RAISE,False,4.8,0.0,2.4708,BET_OR_RAISE,False,2.4708,,,,False,
c694cba3,0,PREFLOP,1,3,1,0.25,0.615,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.8,CHECK_OR_CALL,False,0.2,2.161,2.161,BET_OR_RAISE,True,0.0,,,,False,
c694cba3,1,PREFLOP,0,6,2,0.25,0.3961,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,BET_OR_RAISE,False,2.4,0.0,0.0,FOLD,True,0.0,,,,False,
022c7360,0,PREFLOP,1,3,1,0.25,0.721,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,2.1319,2.1319,BET_OR_RAISE,True,0.0,,,,False,
022c7360,1,PREFLOP,0,6,2,0.25,0.2765,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,4.6404,BET_OR_RAISE,False,4.6404,,,,False,
3ac828f0,0,PREFLOP,1,3,1,0.25,0.3921,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,1.8348,1.8348,BET_OR_RAISE,True,0.0,,,,False,
3ac828f0,1,PREFLOP,0,6,2,0.25,0.6209,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,BET_OR_RAISE,False,3.8,0.0,1.7298,BET_OR_RAISE,False,1.7298,,,,False,
3c93fb6c,0,PREFLOP,1,3,1,0.25,0.3576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,-0.2531,0.0,FOLD,False,0.2531,,,,False,
3c93fb6c,1,PREFLOP,0,6,2,0.25,0.6397,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6667,BET_OR_RAISE,False,4.6667,0.0,4.4252,BET_OR_RAISE,False,4.4252,,,,False,
480f602b,0,PREFLOP,1,3,1,0.25,0.3657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,1.1333,CHECK_OR_CALL,False,2.4,-0.2333,0.0,FOLD,False,0.2333,,,,False,
480f602b,1,PREFLOP,0,6,2,0.25,0.6417,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,CHECK_OR_CALL,False,3.7333,0.0,3.6137,BET_OR_RAISE,False,3.6137,,,,False,
2864f77a,0,PREFLOP,1,3,1,0.25,0.6642,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,2.233,2.3885,CHECK_OR_CALL,False,0.1554,,,,False,
2864f77a,1,PREFLOP,0,6,2,0.25,0.34,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,1.9043,CHECK_OR_CALL,False,1.9043,,,,False,
67d572d2,0,PREFLOP,1,3,1,0.25,0.6194,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,1.86,1.86,BET_OR_RAISE,True,0.0,,,,False,
67d572d2,1,PREFLOP,0,6,2,0.25,0.3946,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.9333,CHECK_OR_CALL,False,2.9333,0.0,1.528,BET_OR_RAISE,False,1.528,,,,False,
aeb8867b,0,PREFLOP,1,3,1,0.25,0.672,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.2,BET_OR_RAISE,True,0.0,0.6211,0.9592,CHECK_OR_CALL,False,0.338,,,,False,
aeb8867b,1,PREFLOP,0,6,2,0.25,0.3134,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.5333,CHECK_OR_CALL,False,0.5333,0.0,1.2598,BET_OR_RAISE,False,1.2598,,,,False,
64dd4ad6,0,PREFLOP,1,3,1,0.25,0.7197,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,1.0494,1.0494,BET_OR_RAISE,True,0.0,,,,False,
64dd4ad6,1,PREFLOP,0,6,2,0.25,0.2875,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.8105,CHECK_OR_CALL,False,0.8105,,,,False,
fb679a8a,0,PREFLOP,1,3,1,0.25,0.3335,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,BET_OR_RAISE,True,0.0,-0.1771,0.601,CHECK_OR_CALL,False,0.778,,,,False,
fb679a8a,1,PREFLOP,0,6,2,0.25,0.6466,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,BET_OR_RAISE,False,4.8,0.0,1.9474,CHECK_OR_CALL,False,1.9474,,,,False,
5eec4502,0,PREFLOP,1,3,1,0.25,0.4104,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,-0.5572,0.4663,CHECK_OR_CALL,False,1.0235,,,,False,
5eec4502,1,PREFLOP,0,6,2,0.25,0.57,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.5333,CHECK_OR_CALL,False,5.5333,0.0,2.3892,CHECK_OR_CALL,False,2.3892,,,,False,
30f8d6a4,0,PREFLOP,1,3,1,0.25,0.3649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.0,FOLD,False,0.5333,0.3029,0.465,CHECK_OR_CALL,False,0.1621,,,,False,
30f8d6a4,1,PREFLOP,0,6,2,0.25,0.6303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8,BET_OR_RAISE,False,2.8,0.0,3.2715,BET_OR_RAISE,False,3.2715,,,,False,
49f9577e,0,PREFLOP,1,3,1,0.25,0.5863,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,2.5331,2.5331,BET_OR_RAISE,True,0.0,,,,False,
49f9577e,1,PREFLOP,0,6,2,0.25,0.4005,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.9731,CHECK_OR_CALL,False,2.9731,,,,False,
6734f5c9,0,PREFLOP,1,3,1,0.25,0.5215,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.9333,CHECK_OR_CALL,False,0.6667,0.054,1.2199,CHECK_OR_CALL,False,1.166,,,,False,
6734f5c9,1,PREFLOP,0,6,2,0.25,0.4859,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,CHECK_OR_CALL,False,5.2667,0.0,1.4635,CHECK_OR_CALL,False,1.4635,,,,False,
e3f2af4e,0,PREFLOP,1,3,1,0.25,0.6766,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,0.2568,0.5296,CHECK_OR_CALL,False,0.2727,,,,False,
e3f2af4e,1,PREFLOP,0,6,2,0.25,0.3351,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,0.4618,CHECK_OR_CALL,False,0.4618,,,,False,
0f58a516,0,PREFLOP,1,3,1,0.25,0.3475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,1.9333,CHECK_OR_CALL,False,3.4667,0.0809,0.0809,BET_OR_RAISE,True,0.0,,,,False,
0f58a516,1,PREFLOP,0,6,2,0.25,0.641,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.2667,CHECK_OR_CALL,False,4.2667,0.0,3.7689,CHECK_OR_CALL,False,3.7689,,,,False,
53e2cc91,0,PREFLOP,1,3,1,0.25,0.6381,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,-0.1447,0.2866,CHECK_OR_CALL,False,0.4312,,,,False,
53e2cc91,1,PREFLOP,0,6,2,0.25,0.3628,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,CHECK_OR_CALL,False,0.6,0.0,0.9486,CHECK_OR_CALL,False,0.9486,,,,False,
adda9f09,0,PREFLOP,1,3,1,0.25,0.6799,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,2.7412,2.7412,BET_OR_RAISE,True,0.0,,,,False,
