hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
f9fe7065,0,PREFLOP,1,3,1,0.25,0.6401,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,1.2348,1.6042,CHECK_OR_CALL,False,0.3694,,,,False,
f9fe7065,1,PREFLOP,0,6,2,0.25,0.3622,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.8442,BET_OR_RAISE,False,1.8442,,,,False,
9aa17fa5,0,PREFLOP,1,3,1,0.25,0.2975,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,0.0,FOLD,False,2.5333,0.6568,0.9244,CHECK_OR_CALL,False,0.2676,,,,False,
9aa17fa5,1,PREFLOP,0,6,2,0.25,0.6999,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8667,4.8667,CHECK_OR_CALL,True,0.0,2.7029,4.5163,BET_OR_RAISE,False,1.8134,,,,False,
9aa17fa5,2,FLOP,0,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.5333,9.5333,BET_OR_RAISE,True,0.0,6.6297,6.6297,BET_OR_RAISE,True,0.0,,,,False,
9aa17fa5,3,FLOP,1,10,2,0.166667,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,1.2667,CHECK_OR_CALL,False,1.2,-2.1474,0.0,FOLD,False,2.1474,,,,False,
9aa17fa5,4,FLOP,0,14,2,0.125,0.807071,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.7333,BET_OR_RAISE,False,12.7333,0.0,4.8018,BET_OR_RAISE,False,4.8018,,,,False,
ce39a4aa,0,PREFLOP,1,3,1,0.25,0.4339,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.0,FOLD,False,0.1333,1.7806,1.7806,BET_OR_RAISE,True,0.0,,,,False,
ce39a4aa,1,PREFLOP,0,6,2,0.25,0.5852,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,2.7184,3.1287,BET_OR_RAISE,False,0.4103,,,,False,
ce39a4aa,2,FLOP,0,8,0,0.0,0.261616,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,4.4305,4.6697,BET_OR_RAISE,False,0.2393,,,,False,
ce39a4aa,3,FLOP,1,8,0,0.0,0.738384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6,8.6,BET_OR_RAISE,True,0.0,8.5127,8.5127,BET_OR_RAISE,True,0.0,,,,False,
ce39a4aa,4,FLOP,0,10,2,0.166667,0.261616,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,BET_OR_RAISE,False,0.2,0.0,6.3123,CHECK_OR_CALL,False,6.3123,,,,False,
75c0c425,0,PREFLOP,1,3,1,0.25,0.6221,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,1.8515,2.0497,CHECK_OR_CALL,False,0.1981,,,,False,
75c0c425,1,PREFLOP,0,6,2,0.25,0.3732,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.5333,BET_OR_RAISE,False,0.1333,2.6657,2.7847,BET_OR_RAISE,False,0.119,,,,False,
75c0c425,2,FLOP,0,8,0,0.0,0.333838,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,5.8225,5.8225,CHECK_OR_CALL,True,0.0,,,,False,
75c0c425,3,FLOP,1,8,0,0.0,0.666162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,2.9841,2.9841,BET_OR_RAISE,True,0.0,,,,False,
75c0c425,4,FLOP,0,10,2,0.166667,0.333838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,3.368,3.368,CHECK_OR_CALL,True,0.0,,,,False,
75c0c425,5,TURN,0,12,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.3333,-1.0,CHECK_OR_CALL,False,3.3333,0.0151,2.1889,CHECK_OR_CALL,False,2.1737,,,,False,
75c0c425,6,TURN,1,16,4,0.2,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.4667,18.4667,BET_OR_RAISE,True,0.0,13.4371,13.4371,BET_OR_RAISE,True,0.0,,,,False,
75c0c425,7,TURN,0,24,4,0.142857,0.136364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,4.6467,CHECK_OR_CALL,False,4.6467,,,,False,
a07f9c3b,0,PREFLOP,1,3,1,0.25,0.501,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,0.3047,0.9989,CHECK_OR_CALL,False,0.6943,,,,False,
a07f9c3b,1,PREFLOP,0,6,2,0.25,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.5158,1.6128,BET_OR_RAISE,False,0.0969,,,,False,
a07f9c3b,2,FLOP,0,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,CHECK_OR_CALL,False,0.0,-0.2742,1.2312,CHECK_OR_CALL,False,1.5054,,,,False,
a07f9c3b,3,FLOP,1,10,2,0.166667,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.2,BET_OR_RAISE,True,0.0,1.8254,1.8254,BET_OR_RAISE,True,0.0,,,,False,
a07f9c3b,4,FLOP,0,14,2,0.125,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.8,CHECK_OR_CALL,False,0.8,-2.0886,0.0,FOLD,False,2.0886,,,,False,
a07f9c3b,5,FLOP,1,18,2,0.1,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,CHECK_OR_CALL,False,0.0,8.9219,8.9219,BET_OR_RAISE,True,0.0,,,,False,
a07f9c3b,6,FLOP,0,22,2,0.083333,0.5,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,10.0,CHECK_OR_CALL,False,10.0,0.0,8.1893,CHECK_OR_CALL,False,8.1893,,,,False,
cf09d4cf,0,PREFLOP,1,3,1,0.25,0.4033,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.7333,CHECK_OR_CALL,False,1.4667,0.6396,0.8881,CHECK_OR_CALL,False,0.2484,,,,False,
cf09d4cf,1,PREFLOP,0,6,2,0.25,0.6059,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,4.2693,4.2693,BET_OR_RAISE,True,0.0,,,,False,
cf09d4cf,2,PREFLOP,1,10,2,0.166667,0.3963,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,3.2,CHECK_OR_CALL,False,4.6,4.9695,4.9695,BET_OR_RAISE,True,0.0,,,,False,
cf09d4cf,3,PREFLOP,0,14,2,0.125,0.6049,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.0667,BET_OR_RAISE,False,10.0667,0.0,10.0524,BET_OR_RAISE,False,10.0524,,,,False,
8ef6d0d3,0,PREFLOP,1,3,1,0.25,0.6735,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,2.3058,2.3058,BET_OR_RAISE,True,0.0,,,,False,
8ef6d0d3,1,PREFLOP,0,6,2,0.25,0.3131,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.2303,CHECK_OR_CALL,False,1.2303,,,,False,
7cd0a048,0,PREFLOP,1,3,1,0.25,0.3392,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.0,FOLD,False,1.6,-0.4046,0.0239,CHECK_OR_CALL,False,0.4285,,,,False,
7cd0a048,1,PREFLOP,0,6,2,0.25,0.6785,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,4.0262,4.0262,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,2,PREFLOP,1,10,2,0.166667,0.3322,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.8,CHECK_OR_CALL,False,0.2,2.4263,3.1612,CHECK_OR_CALL,False,0.7349,,,,False,
7cd0a048,3,PREFLOP,0,14,2,0.125,0.6689,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.9333,9.9333,BET_OR_RAISE,True,0.0,10.0461,10.0461,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,4,PREFLOP,1,18,2,0.1,0.3253,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,5.0,5.0,CHECK_OR_CALL,True,0.0,3.7652,3.7652,CHECK_OR_CALL,True,0.0,,,,False,
7cd0a048,5,FLOP,0,20,0,0.0,0.245455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,19.8228,19.8228,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,6,FLOP,1,22,2,0.083333,0.754545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.1333,17.1333,BET_OR_RAISE,True,0.0,21.8478,21.8478,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,7,FLOP,0,26,2,0.071429,0.245455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,3.8,BET_OR_RAISE,False,1.0,23.9864,24.3223,BET_OR_RAISE,False,0.3359,,,,False,
7cd0a048,8,TURN,0,28,0,0.0,0.181818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,4.1333,CHECK_OR_CALL,False,1.8667,30.1797,30.1797,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,9,TURN,1,32,4,0.111111,0.818182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.7333,25.7333,BET_OR_RAISE,True,0.0,34.9379,34.9379,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,10,TURN,0,40,4,0.090909,0.181818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4,6.4,CHECK_OR_CALL,True,0.0,38.3669,40.3263,BET_OR_RAISE,False,1.9594,,,,False,
7cd0a048,11,RIVER,0,44,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,46.9333,50.2667,BET_OR_RAISE,False,3.3333,47.2324,51.0589,BET_OR_RAISE,False,3.8265,,,,False,
7cd0a048,12,RIVER,1,44,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.4667,CHECK_OR_CALL,False,4.1333,50.5623,50.5623,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,13,RIVER,0,48,4,0.076923,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.8,54.8,BET_OR_RAISE,True,0.0,53.3635,53.3635,BET_OR_RAISE,True,0.0,,,,False,
7cd0a048,14,RIVER,1,56,4,0.066667,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,58.2429,61.6368,BET_OR_RAISE,False,3.3939,,,,False,
5e5c1612,0,PREFLOP,1,3,1,0.25,0.583,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,1.4667,CHECK_OR_CALL,False,0.7333,2.1003,2.219,CHECK_OR_CALL,False,0.1187,,,,False,
5e5c1612,1,PREFLOP,0,6,2,0.25,0.4437,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.3333,CHECK_OR_CALL,False,3.3333,0.0,0.6797,CHECK_OR_CALL,False,0.6797,,,,False,
bacb677a,0,PREFLOP,1,3,1,0.25,0.3694,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,1.4853,1.4853,BET_OR_RAISE,True,0.0,,,,False,
bacb677a,1,PREFLOP,0,6,2,0.25,0.638,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.5333,BET_OR_RAISE,False,0.0667,3.1293,3.1293,CHECK_OR_CALL,True,0.0,,,,False,
bacb677a,2,FLOP,0,8,0,0.0,0.606061,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.8667,6.8667,CHECK_OR_CALL,True,0.0,3.9021,3.9021,CHECK_OR_CALL,True,0.0,,,,False,
bacb677a,3,FLOP,1,8,0,0.0,0.393939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,5.1333,CHECK_OR_CALL,False,1.5333,0.9435,2.2345,CHECK_OR_CALL,False,1.291,,,,False,
bacb677a,4,FLOP,0,10,2,0.166667,0.606061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,7.8667,BET_OR_RAISE,True,0.0,2.0772,2.5794,CHECK_OR_CALL,False,0.5021,,,,False,
bacb677a,5,FLOP,1,14,2,0.125,0.393939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.8667,CHECK_OR_CALL,False,0.8667,2.1509,4.2651,CHECK_OR_CALL,False,2.1142,,,,False,
bacb677a,6,FLOP,0,18,2,0.1,0.606061,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.8,CHECK_OR_CALL,False,10.8,0.0,3.433,CHECK_OR_CALL,False,3.433,,,,False,
573cf565,0,PREFLOP,1,3,1,0.25,0.2472,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.4667,0.0,FOLD,False,2.4667,0.2549,0.8238,CHECK_OR_CALL,False,0.5689,,,,False,
573cf565,1,PREFLOP,0,6,2,0.25,0.7532,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.7333,7.3333,BET_OR_RAISE,False,1.6,2.9633,4.1556,BET_OR_RAISE,False,1.1924,,,,False,
573cf565,2,FLOP,0,8,0,0.0,0.183333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,3.2001,3.268,BET_OR_RAISE,False,0.0679,,,,False,
573cf565,3,FLOP,1,8,0,0.0,0.816667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6,9.6,BET_OR_RAISE,True,0.0,8.0626,8.0626,BET_OR_RAISE,True,0.0,,,,False,
573cf565,4,FLOP,0,10,2,0.166667,0.183333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,1.0667,CHECK_OR_CALL,False,3.2667,-0.6765,0.6649,CHECK_OR_CALL,False,1.3414,,,,False,
573cf565,5,FLOP,1,14,2,0.125,0.816667,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.2,15.2,BET_OR_RAISE,True,0.0,12.2113,12.2113,BET_OR_RAISE,True,0.0,,,,False,
573cf565,6,FLOP,0,18,2,0.1,0.183333,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,4.6667,BET_OR_RAISE,False,3.0667,6.1491,6.1559,BET_OR_RAISE,False,0.0068,,,,False,
573cf565,7,TURN,0,20,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.0,-2.0,CHECK_OR_CALL,True,0.0,4.1528,4.1528,CHECK_OR_CALL,True,0.0,,,,False,
573cf565,8,TURN,1,20,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4,24.4,BET_OR_RAISE,True,0.0,-0.9577,3.1789,CHECK_OR_CALL,False,4.1366,,,,False,
573cf565,9,TURN,0,24,4,0.142857,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.9558,CHECK_OR_CALL,False,1.9558,,,,False,
65660f5a,0,PREFLOP,1,3,1,0.25,0.548,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,BET_OR_RAISE,True,0.0,0.6486,1.2454,CHECK_OR_CALL,False,0.5968,,,,False,
65660f5a,1,PREFLOP,0,6,2,0.25,0.4443,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,BET_OR_RAISE,False,0.8667,0.0,0.9726,CHECK_OR_CALL,False,0.9726,,,,False,
242f8480,0,PREFLOP,1,3,1,0.25,0.5316,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,0.6244,1.2947,CHECK_OR_CALL,False,0.6703,,,,False,
242f8480,1,PREFLOP,0,6,2,0.25,0.4592,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.6,BET_OR_RAISE,False,0.2667,1.6344,2.5287,BET_OR_RAISE,False,0.8943,,,,False,
242f8480,2,FLOP,0,8,0,0.0,0.34697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.8,BET_OR_RAISE,False,1.5333,2.6818,2.6818,CHECK_OR_CALL,True,0.0,,,,False,
242f8480,3,FLOP,1,8,0,0.0,0.65303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.4667,BET_OR_RAISE,True,0.0,1.185,2.0186,CHECK_OR_CALL,False,0.8337,,,,False,
242f8480,4,FLOP,0,10,2,0.166667,0.34697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,4.2,CHECK_OR_CALL,True,0.0,3.377,3.377,CHECK_OR_CALL,True,0.0,,,,False,
242f8480,5,TURN,0,12,0,0.0,0.295455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.3529,1.3529,CHECK_OR_CALL,True,0.0,,,,False,
242f8480,6,TURN,1,12,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.3333,11.3333,BET_OR_RAISE,True,0.0,6.2744,6.2744,BET_OR_RAISE,True,0.0,,,,False,
242f8480,7,TURN,0,16,4,0.2,0.295455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,5.6562,CHECK_OR_CALL,False,5.6562,,,,False,
6c5777e3,0,PREFLOP,1,3,1,0.25,0.6511,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,0.8785,1.1814,CHECK_OR_CALL,False,0.3029,,,,False,
6c5777e3,1,PREFLOP,0,6,2,0.25,0.3621,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,2.8258,3.4045,BET_OR_RAISE,False,0.5787,,,,False,
6c5777e3,2,FLOP,0,8,0,0.0,0.865657,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8667,10.8667,BET_OR_RAISE,True,0.0,8.9499,8.9499,BET_OR_RAISE,True,0.0,,,,False,
6c5777e3,3,FLOP,1,10,2,0.166667,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.2667,0.0,FOLD,False,2.2667,0.8271,2.338,CHECK_OR_CALL,False,1.5109,,,,False,
6c5777e3,4,FLOP,0,14,2,0.125,0.865657,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,BET_OR_RAISE,False,14.4,0.0,13.0543,BET_OR_RAISE,False,13.0543,,,,False,
0829a6ce,0,PREFLOP,1,3,1,0.25,0.6386,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,0.9867,1.9294,CHECK_OR_CALL,False,0.9427,,,,False,
0829a6ce,1,PREFLOP,0,6,2,0.25,0.3634,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,0.4246,CHECK_OR_CALL,False,0.4246,,,,False,
b47d2a45,0,PREFLOP,1,3,1,0.25,0.6098,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,0.9131,1.3103,CHECK_OR_CALL,False,0.3972,,,,False,
b47d2a45,1,PREFLOP,0,6,2,0.25,0.3871,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0667,CHECK_OR_CALL,False,1.0667,0.0,1.0737,CHECK_OR_CALL,False,1.0737,,,,False,
dca67854,0,PREFLOP,1,3,1,0.25,0.2645,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,0.0,FOLD,False,2.8,1.4787,1.5768,CHECK_OR_CALL,False,0.0981,,,,False,
dca67854,1,PREFLOP,0,6,2,0.25,0.7368,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2667,5.2667,CHECK_OR_CALL,True,0.0,2.0302,2.3388,BET_OR_RAISE,False,0.3086,,,,False,
dca67854,2,FLOP,0,8,0,0.0,0.858586,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,4.3162,4.7977,CHECK_OR_CALL,False,0.4815,,,,False,
dca67854,3,FLOP,1,10,2,0.166667,0.141414,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.2667,0.0,FOLD,False,1.2667,8.6044,8.6044,BET_OR_RAISE,True,0.0,,,,False,
dca67854,4,FLOP,0,14,2,0.125,0.858586,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.8667,15.4,BET_OR_RAISE,False,4.5333,9.5608,11.0034,BET_OR_RAISE,False,1.4425,,,,False,
dca67854,5,TURN,0,16,0,0.0,0.852273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.4667,17.0667,BET_OR_RAISE,False,1.6,14.1821,17.2301,BET_OR_RAISE,False,3.048,,,,False,
dca67854,6,TURN,1,16,0,0.0,0.147727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,0.4,CHECK_OR_CALL,False,3.8667,9.0214,9.0214,BET_OR_RAISE,True,0.0,,,,False,
dca67854,7,TURN,0,20,4,0.166667,0.852273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.8,BET_OR_RAISE,False,22.8,0.0,20.1385,BET_OR_RAISE,False,20.1385,,,,False,
e63e6fce,0,PREFLOP,1,3,1,0.25,0.6911,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,3.1937,3.1937,BET_OR_RAISE,True,0.0,,,,False,
e63e6fce,1,PREFLOP,0,6,2,0.25,0.3004,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,0.0,FOLD,False,1.1333,3.2592,3.9616,BET_OR_RAISE,False,0.7024,,,,False,
e63e6fce,2,FLOP,0,8,0,0.0,0.192929,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.5333,CHECK_OR_CALL,False,0.2667,5.9831,5.9831,BET_OR_RAISE,True,0.0,,,,False,
e63e6fce,3,FLOP,1,10,2,0.166667,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,9.0,CHECK_OR_CALL,False,1.8667,9.6182,9.6182,BET_OR_RAISE,True,0.0,,,,False,
