hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
ed1db7ae,0,PREFLOP,1,3,1,0.25,0.6604,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.8,BET_OR_RAISE,False,0.2667,1.526,1.8039,BET_OR_RAISE,False,0.2779,,,,False,
ed1db7ae,1,PREFLOP,0,4,0,0.0,0.3446,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,1.9032,1.9032,BET_OR_RAISE,True,0.0,,,,False,
ed1db7ae,2,PREFLOP,1,6,2,0.25,0.6654,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,5.3333,CHECK_OR_CALL,False,1.4667,3.8496,4.3463,CHECK_OR_CALL,False,0.4967,,,,False,
ed1db7ae,3,PREFLOP,0,10,2,0.166667,0.3358,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,BET_OR_RAISE,False,4.1333,0.0,4.7779,CHECK_OR_CALL,False,4.7779,,,,False,
07218ece,0,PREFLOP,1,3,1,0.25,0.6486,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,2.2667,BET_OR_RAISE,False,2.1333,1.7378,1.7378,CHECK_OR_CALL,True,0.0,,,,False,
07218ece,1,PREFLOP,0,4,0,0.0,0.35,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,2.3333,CHECK_OR_CALL,False,2.0667,-0.1083,0.8173,CHECK_OR_CALL,False,0.9256,,,,False,
07218ece,2,PREFLOP,1,6,2,0.25,0.6595,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,4.0,CHECK_OR_CALL,False,2.2,3.5997,3.5997,BET_OR_RAISE,True,0.0,,,,False,
07218ece,3,PREFLOP,0,10,2,0.166667,0.3458,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2,CHECK_OR_CALL,False,1.2,0.0,2.2334,CHECK_OR_CALL,False,2.2334,,,,False,
b628f958,0,PREFLOP,1,3,1,0.25,0.6767,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,3.2667,BET_OR_RAISE,False,0.4,1.5557,2.0002,BET_OR_RAISE,False,0.4444,,,,False,
b628f958,1,PREFLOP,0,4,0,0.0,0.3246,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.0667,BET_OR_RAISE,True,0.0,0.776,1.0637,CHECK_OR_CALL,False,0.2877,,,,False,
b628f958,2,PREFLOP,1,6,2,0.25,0.6822,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,5.6,CHECK_OR_CALL,False,0.6667,4.3062,4.3062,BET_OR_RAISE,True,0.0,,,,False,
b628f958,3,PREFLOP,0,10,2,0.166667,0.3358,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4667,CHECK_OR_CALL,False,1.4667,0.0,1.9926,CHECK_OR_CALL,False,1.9926,,,,False,
adbf0b39,0,PREFLOP,1,3,1,0.25,0.451,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.6,CHECK_OR_CALL,True,0.0,0.1762,0.3847,BET_OR_RAISE,False,0.2085,,,,False,
adbf0b39,1,PREFLOP,0,4,0,0.0,0.5601,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.7333,CHECK_OR_CALL,False,0.8667,1.7739,1.7739,BET_OR_RAISE,True,0.0,,,,False,
adbf0b39,2,PREFLOP,1,6,2,0.25,0.4506,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,0.7133,1.7132,CHECK_OR_CALL,False,0.9999,,,,False,
adbf0b39,3,PREFLOP,0,10,2,0.166667,0.5602,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.1333,CHECK_OR_CALL,False,7.1333,0.0,4.8336,CHECK_OR_CALL,False,4.8336,,,,False,
bfdcf842,0,PREFLOP,1,3,1,0.25,0.3591,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,1.5833,1.6729,BET_OR_RAISE,False,0.0895,,,,False,
bfdcf842,1,PREFLOP,0,4,0,0.0,0.6427,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,3.8,BET_OR_RAISE,True,0.0,3.0297,3.0297,BET_OR_RAISE,True,0.0,,,,False,
bfdcf842,2,PREFLOP,1,6,2,0.25,0.3547,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,2.9702,3.1484,CHECK_OR_CALL,False,0.1782,,,,False,
bfdcf842,3,PREFLOP,0,10,2,0.166667,0.6351,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,BET_OR_RAISE,False,5.8667,0.0,4.5501,BET_OR_RAISE,False,4.5501,,,,False,
9325ae72,0,PREFLOP,1,3,1,0.25,0.3528,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,0.6158,0.6158,CHECK_OR_CALL,True,0.0,,,,False,
9325ae72,1,PREFLOP,0,4,0,0.0,0.649,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,1.871,2.3771,CHECK_OR_CALL,False,0.5062,,,,False,
9325ae72,2,PREFLOP,1,6,2,0.25,0.3558,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,0.3333,CHECK_OR_CALL,False,2.8667,1.7747,1.7747,BET_OR_RAISE,True,0.0,,,,False,
9325ae72,3,PREFLOP,0,10,2,0.166667,0.6524,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.9333,BET_OR_RAISE,False,7.9333,0.0,5.4593,CHECK_OR_CALL,False,5.4593,,,,False,
65c45fc9,0,PREFLOP,1,3,1,0.25,0.5009,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.2667,BET_OR_RAISE,False,0.2667,1.8459,1.8459,CHECK_OR_CALL,True,0.0,,,,False,
65c45fc9,1,PREFLOP,0,4,0,0.0,0.4965,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.1333,CHECK_OR_CALL,False,0.1333,2.1382,2.1382,BET_OR_RAISE,True,0.0,,,,False,
65c45fc9,2,PREFLOP,1,6,2,0.25,0.5042,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,3.7342,3.7686,CHECK_OR_CALL,False,0.0344,,,,False,
65c45fc9,3,PREFLOP,0,10,2,0.166667,0.4971,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,6.7719,BET_OR_RAISE,False,6.7719,,,,False,
65de9033,0,PREFLOP,1,3,1,0.25,0.6951,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,3.6,BET_OR_RAISE,False,2.2,0.9926,1.689,BET_OR_RAISE,False,0.6965,,,,False,
65de9033,1,PREFLOP,0,4,0,0.0,0.3144,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.5333,BET_OR_RAISE,False,0.1333,1.1451,1.1451,CHECK_OR_CALL,True,0.0,,,,False,
65de9033,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,-0.4667,CHECK_OR_CALL,True,0.0,-0.1397,-0.1397,CHECK_OR_CALL,True,0.0,,,,False,
65de9033,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,0.625,1.8781,CHECK_OR_CALL,False,1.2531,,,,False,
65de9033,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
f9765f75,0,PREFLOP,1,3,1,0.25,0.2913,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.9333,BET_OR_RAISE,False,1.6667,1.3653,1.3653,CHECK_OR_CALL,True,0.0,,,,False,
f9765f75,1,PREFLOP,0,4,0,0.0,0.7085,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,3.4522,3.4522,BET_OR_RAISE,True,0.0,,,,False,
f9765f75,2,PREFLOP,1,6,2,0.25,0.302,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,1.9663,2.3026,CHECK_OR_CALL,False,0.3362,,,,False,
f9765f75,3,PREFLOP,0,10,2,0.166667,0.7037,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,BET_OR_RAISE,False,9.1333,0.0,5.9283,CHECK_OR_CALL,False,5.9283,,,,False,
2c6d3c6f,0,PREFLOP,1,3,1,0.25,0.3549,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,1.4,BET_OR_RAISE,False,2.0,0.8473,1.0926,BET_OR_RAISE,False,0.2453,,,,False,
2c6d3c6f,1,PREFLOP,0,4,0,0.0,0.6526,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.2667,BET_OR_RAISE,False,0.1333,2.4803,2.4803,CHECK_OR_CALL,True,0.0,,,,False,
2c6d3c6f,2,FLOP,0,4,0,0.0,0.641919,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,-0.3447,-0.3447,CHECK_OR_CALL,True,0.0,,,,False,
2c6d3c6f,3,FLOP,1,4,0,0.0,0.358081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.8,CHECK_OR_CALL,False,1.8,-0.6726,0.1703,CHECK_OR_CALL,False,0.8429,,,,False,
2c6d3c6f,4,FLOP,0,6,2,0.25,0.641919,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,BET_OR_RAISE,False,4.8,0.0,0.0,FOLD,True,0.0,,,,False,
bc6fc920,0,PREFLOP,1,3,1,0.25,0.3378,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8,0.0,FOLD,False,0.8,0.776,0.776,CHECK_OR_CALL,True,0.0,,,,False,
bc6fc920,1,PREFLOP,0,4,0,0.0,0.6552,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,4.8667,BET_OR_RAISE,True,0.0,2.2317,2.6294,CHECK_OR_CALL,False,0.3977,,,,False,
bc6fc920,2,PREFLOP,1,6,2,0.25,0.3484,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.0,FOLD,False,1.6667,-1.1695,0.1064,CHECK_OR_CALL,False,1.2759,,,,False,
bc6fc920,3,PREFLOP,0,10,2,0.166667,0.6566,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.7333,BET_OR_RAISE,False,4.7333,0.0,7.8152,BET_OR_RAISE,False,7.8152,,,,False,
1b9b5163,0,PREFLOP,1,3,1,0.25,0.5998,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,3.2667,BET_OR_RAISE,False,2.0667,2.5534,2.8679,BET_OR_RAISE,False,0.3144,,,,False,
1b9b5163,1,PREFLOP,0,4,0,0.0,0.3995,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,2.0566,2.0566,BET_OR_RAISE,True,0.0,,,,False,
1b9b5163,2,PREFLOP,1,6,2,0.25,0.5971,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,4.8244,4.8244,BET_OR_RAISE,True,0.0,,,,False,
1b9b5163,3,PREFLOP,0,10,2,0.166667,0.3977,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.9333,BET_OR_RAISE,False,4.9333,0.0,6.0323,CHECK_OR_CALL,False,6.0323,,,,False,
ac7730a0,0,PREFLOP,1,3,1,0.25,0.7332,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,4.3333,BET_OR_RAISE,False,2.0,1.4945,1.8919,BET_OR_RAISE,False,0.3974,,,,False,
ac7730a0,1,PREFLOP,0,4,0,0.0,0.2732,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.6,CHECK_OR_CALL,False,1.1333,2.447,2.447,BET_OR_RAISE,True,0.0,,,,False,
ac7730a0,2,PREFLOP,1,6,2,0.25,0.7405,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,3.0907,3.8763,CHECK_OR_CALL,False,0.7855,,,,False,
ac7730a0,3,PREFLOP,0,10,2,0.166667,0.2623,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.1333,CHECK_OR_CALL,False,1.1333,0.0,6.4748,CHECK_OR_CALL,False,6.4748,,,,False,
25ca50f6,0,PREFLOP,1,3,1,0.25,0.5728,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.2667,BET_OR_RAISE,False,0.4667,0.044,0.044,CHECK_OR_CALL,True,0.0,,,,False,
25ca50f6,1,PREFLOP,0,4,0,0.0,0.4187,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,1.1231,1.1231,CHECK_OR_CALL,True,0.0,,,,False,
25ca50f6,2,FLOP,0,4,0,0.0,0.253535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,-0.1082,-0.1082,CHECK_OR_CALL,True,0.0,,,,False,
25ca50f6,3,FLOP,1,4,0,0.0,0.746465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,4.2,CHECK_OR_CALL,False,0.6,1.6746,2.1741,CHECK_OR_CALL,False,0.4995,,,,False,
25ca50f6,4,FLOP,0,6,2,0.25,0.253535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,0.1418,CHECK_OR_CALL,False,0.1418,,,,False,
9a0515c1,0,PREFLOP,1,3,1,0.25,0.359,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,-0.0121,0.0,FOLD,False,0.0121,,,,False,
9a0515c1,1,PREFLOP,0,4,0,0.0,0.6388,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,CHECK_OR_CALL,False,0.0,3.231,3.3511,CHECK_OR_CALL,False,0.1201,,,,False,
9a0515c1,2,PREFLOP,1,6,2,0.25,0.3511,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.6,CHECK_OR_CALL,False,0.9333,1.616,1.7198,CHECK_OR_CALL,False,0.1038,,,,False,
9a0515c1,3,PREFLOP,0,10,2,0.166667,0.6449,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.3333,CHECK_OR_CALL,False,7.3333,0.0,5.8163,CHECK_OR_CALL,False,5.8163,,,,False,
9233b35d,0,PREFLOP,1,3,1,0.25,0.6734,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,2.4,BET_OR_RAISE,False,0.6667,-0.0562,0.0,FOLD,False,0.0562,,,,False,
9233b35d,1,PREFLOP,0,4,0,0.0,0.3223,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.6,CHECK_OR_CALL,False,0.3333,1.0169,1.0169,BET_OR_RAISE,True,0.0,,,,False,
9233b35d,2,PREFLOP,1,6,2,0.25,0.6762,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,3.1333,CHECK_OR_CALL,False,0.2667,1.2727,2.1087,CHECK_OR_CALL,False,0.836,,,,False,
9233b35d,3,PREFLOP,0,10,2,0.166667,0.3197,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,CHECK_OR_CALL,False,3.7333,0.0,2.5428,CHECK_OR_CALL,False,2.5428,,,,False,
40e2de2d,0,PREFLOP,1,3,1,0.25,0.6985,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,3.0,BET_OR_RAISE,False,1.2,2.5782,2.5782,CHECK_OR_CALL,True,0.0,,,,False,
40e2de2d,1,PREFLOP,0,4,0,0.0,0.3093,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.3333,CHECK_OR_CALL,False,0.1333,1.4589,1.8757,CHECK_OR_CALL,False,0.4169,,,,False,
40e2de2d,2,PREFLOP,1,6,2,0.25,0.6958,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,5.5333,CHECK_OR_CALL,False,1.0,4.5073,4.5073,BET_OR_RAISE,True,0.0,,,,False,
40e2de2d,3,PREFLOP,0,10,2,0.166667,0.3099,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.9333,CHECK_OR_CALL,False,3.9333,0.0,6.7324,CHECK_OR_CALL,False,6.7324,,,,False,
43d253de,0,PREFLOP,1,3,1,0.25,0.6978,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.3333,BET_OR_RAISE,False,0.2667,1.5872,2.1613,BET_OR_RAISE,False,0.5741,,,,False,
43d253de,1,PREFLOP,0,4,0,0.0,0.314,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.8667,BET_OR_RAISE,False,0.5333,0.7158,0.7158,CHECK_OR_CALL,True,0.0,,,,False,
43d253de,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,1.9333,BET_OR_RAISE,False,1.2,0.7219,0.7328,BET_OR_RAISE,False,0.0109,,,,False,
43d253de,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,-0.7211,0.1772,CHECK_OR_CALL,False,0.8983,,,,False,
43d253de,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6667,CHECK_OR_CALL,False,0.6667,0.0,2.0763,BET_OR_RAISE,False,2.0763,,,,False,
c268e2df,0,PREFLOP,1,3,1,0.25,0.3959,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,1.208,1.208,CHECK_OR_CALL,True,0.0,,,,False,
c268e2df,1,PREFLOP,0,4,0,0.0,0.6103,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.2,BET_OR_RAISE,True,0.0,2.1398,2.1398,BET_OR_RAISE,True,0.0,,,,False,
c268e2df,2,PREFLOP,1,6,2,0.25,0.3842,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,-0.1881,1.125,CHECK_OR_CALL,False,1.3132,,,,False,
c268e2df,3,PREFLOP,0,10,2,0.166667,0.6098,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,CHECK_OR_CALL,False,6.5333,0.0,5.062,BET_OR_RAISE,False,5.062,,,,False,
799cd100,0,PREFLOP,1,3,1,0.25,0.4581,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,0.5368,0.6266,BET_OR_RAISE,False,0.0898,,,,False,
799cd100,1,PREFLOP,0,4,0,0.0,0.5326,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,2.4253,2.5072,CHECK_OR_CALL,False,0.0819,,,,False,
799cd100,2,PREFLOP,1,6,2,0.25,0.4617,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.3333,CHECK_OR_CALL,False,0.1333,1.1037,1.3908,CHECK_OR_CALL,False,0.2872,,,,False,
799cd100,3,PREFLOP,0,10,2,0.166667,0.5456,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.7333,CHECK_OR_CALL,False,6.7333,0.0,4.2945,CHECK_OR_CALL,False,4.2945,,,,False,
4d83b44a,0,PREFLOP,1,3,1,0.25,0.1753,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.3333,0.0,FOLD,False,1.3333,0.8299,0.8299,CHECK_OR_CALL,True,0.0,,,,False,
4d83b44a,1,PREFLOP,0,4,0,0.0,0.8307,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,5.7099,5.7099,BET_OR_RAISE,True,0.0,,,,False,
4d83b44a,2,PREFLOP,1,6,2,0.25,0.177,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.7333,0.0,FOLD,False,0.7333,0.389,0.389,BET_OR_RAISE,True,0.0,,,,False,
4d83b44a,3,PREFLOP,0,10,2,0.166667,0.8271,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.9333,CHECK_OR_CALL,False,9.9333,0.0,7.8275,CHECK_OR_CALL,False,7.8275,,,,False,
f3e1ed44,0,PREFLOP,1,3,1,0.25,0.6338,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.6,BET_OR_RAISE,False,0.8,1.2502,1.345,BET_OR_RAISE,False,0.0948,,,,False,
f3e1ed44,1,PREFLOP,0,4,0,0.0,0.361,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.2,CHECK_OR_CALL,False,0.7333,2.0401,2.0401,BET_OR_RAISE,True,0.0,,,,False,
f3e1ed44,2,PREFLOP,1,6,2,0.25,0.6267,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,1.7206,1.7206,BET_OR_RAISE,True,0.0,,,,False,
f3e1ed44,3,PREFLOP,0,10,2,0.166667,0.3727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.7333,CHECK_OR_CALL,False,4.7333,0.0,3.5274,BET_OR_RAISE,False,3.5274,,,,False,
c193ab5b,0,PREFLOP,1,3,1,0.25,0.5635,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,2.0667,BET_OR_RAISE,False,1.4667,0.5194,0.5194,CHECK_OR_CALL,True,0.0,,,,False,
c193ab5b,1,PREFLOP,0,4,0,0.0,0.4478,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,0.6506,1.3144,CHECK_OR_CALL,False,0.6638,,,,False,
c193ab5b,2,PREFLOP,1,6,2,0.25,0.5679,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,2.6252,2.6252,BET_OR_RAISE,True,0.0,,,,False,
c193ab5b,3,PREFLOP,0,10,2,0.166667,0.441,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,2.4773,BET_OR_RAISE,False,2.4773,,,,False,
8611d944,0,PREFLOP,1,3,1,0.25,0.6315,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,1.9574,2.2339,BET_OR_RAISE,False,0.2765,,,,False,
