hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
9c2e3c5c,0,PREFLOP,1,3,1,0.25,0.578,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,2.1333,CHECK_OR_CALL,False,0.7333,0.3187,0.4989,CHECK_OR_CALL,False,0.1802,,,,False,
9c2e3c5c,1,PREFLOP,0,6,2,0.25,0.4244,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,2.8667,BET_OR_RAISE,False,2.2667,1.5568,1.5568,CHECK_OR_CALL,True,0.0,,,,False,
9c2e3c5c,2,FLOP,0,8,0,0.0,0.859596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.1333,8.6667,BET_OR_RAISE,False,0.5333,7.5826,8.1914,BET_OR_RAISE,False,0.6088,,,,False,
9c2e3c5c,3,FLOP,1,8,0,0.0,0.140404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.8,CHECK_OR_CALL,False,2.4667,2.5843,3.1293,CHECK_OR_CALL,False,0.545,,,,False,
9c2e3c5c,4,FLOP,0,10,2,0.166667,0.859596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,10.9333,BET_OR_RAISE,False,3.5333,9.4045,10.8193,BET_OR_RAISE,False,1.4149,,,,False,
9c2e3c5c,5,TURN,0,12,0,0.0,0.909091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.0667,16.5333,BET_OR_RAISE,False,1.4667,11.0928,12.6288,BET_OR_RAISE,False,1.536,,,,False,
9c2e3c5c,6,TURN,1,12,0,0.0,0.090909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.4,-0.6667,CHECK_OR_CALL,False,5.7333,8.9721,9.3548,CHECK_OR_CALL,False,0.3827,,,,False,
9c2e3c5c,7,TURN,0,16,4,0.2,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.9333,20.9333,BET_OR_RAISE,True,0.0,8.5658,8.5658,BET_OR_RAISE,True,0.0,,,,False,
9c2e3c5c,8,TURN,1,24,4,0.142857,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.9333,0.0,FOLD,False,2.9333,19.6882,19.6882,BET_OR_RAISE,True,0.0,,,,False,
9c2e3c5c,9,TURN,0,32,4,0.111111,0.909091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,32.8,CHECK_OR_CALL,False,32.8,0.0,23.2277,CHECK_OR_CALL,False,23.2277,,,,False,
9e87d987,0,PREFLOP,1,3,1,0.25,0.2586,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.0,FOLD,False,0.8,2.1453,2.1453,BET_OR_RAISE,True,0.0,,,,False,
9e87d987,1,PREFLOP,0,6,2,0.25,0.7395,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,6.2667,BET_OR_RAISE,False,0.7333,3.0131,3.7668,BET_OR_RAISE,False,0.7537,,,,False,
9e87d987,2,FLOP,0,8,0,0.0,0.735859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.2,CHECK_OR_CALL,False,0.2,4.2957,4.8121,CHECK_OR_CALL,False,0.5163,,,,False,
9e87d987,3,FLOP,1,10,2,0.166667,0.264141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.4667,BET_OR_RAISE,True,0.0,-1.6709,0.0,FOLD,False,1.6709,,,,False,
9e87d987,4,FLOP,0,14,2,0.125,0.735859,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.2,CHECK_OR_CALL,False,10.2,0.0,6.2605,CHECK_OR_CALL,False,6.2605,,,,False,
cb900d58,0,PREFLOP,1,3,1,0.25,0.6348,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,2.4667,CHECK_OR_CALL,False,0.5333,1.0597,1.2433,CHECK_OR_CALL,False,0.1835,,,,False,
cb900d58,1,PREFLOP,0,6,2,0.25,0.3523,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,CHECK_OR_CALL,False,1.5333,0.0,0.7026,BET_OR_RAISE,False,0.7026,,,,False,
53041ebb,0,PREFLOP,1,3,1,0.25,0.2981,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,0.0,FOLD,False,2.2,-0.3347,0.13,CHECK_OR_CALL,False,0.4647,,,,False,
53041ebb,1,PREFLOP,0,6,2,0.25,0.6926,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.6667,4.6667,CHECK_OR_CALL,True,0.0,3.2238,3.2238,CHECK_OR_CALL,True,0.0,,,,False,
53041ebb,2,FLOP,0,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,2.8235,3.1283,CHECK_OR_CALL,False,0.3049,,,,False,
53041ebb,3,FLOP,1,10,2,0.166667,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,-2.3003,0.0,FOLD,False,2.3003,,,,False,
53041ebb,4,FLOP,0,14,2,0.125,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.0,15.0,BET_OR_RAISE,True,0.0,1.4816,2.2748,CHECK_OR_CALL,False,0.7931,,,,False,
53041ebb,5,FLOP,1,18,2,0.1,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,4.1333,CHECK_OR_CALL,False,2.9333,3.4188,3.5088,CHECK_OR_CALL,False,0.09,,,,False,
53041ebb,6,FLOP,0,22,2,0.083333,0.807071,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,18.1333,CHECK_OR_CALL,False,18.1333,0.0,8.0008,CHECK_OR_CALL,False,8.0008,,,,False,
e24163e2,0,PREFLOP,1,3,1,0.25,0.4186,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,0.3183,1.298,CHECK_OR_CALL,False,0.9797,,,,False,
e24163e2,1,PREFLOP,0,6,2,0.25,0.5872,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.8667,BET_OR_RAISE,False,0.7333,2.6288,3.7109,BET_OR_RAISE,False,1.0821,,,,False,
e24163e2,2,FLOP,0,8,0,0.0,0.261616,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.8667,BET_OR_RAISE,False,0.5333,2.1253,2.1253,CHECK_OR_CALL,True,0.0,,,,False,
e24163e2,3,FLOP,1,8,0,0.0,0.738384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,7.4,BET_OR_RAISE,True,0.0,8.2647,8.2647,BET_OR_RAISE,True,0.0,,,,False,
e24163e2,4,FLOP,0,10,2,0.166667,0.261616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,5.7719,5.8286,BET_OR_RAISE,False,0.0567,,,,False,
e24163e2,5,TURN,0,12,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-0.4,BET_OR_RAISE,False,0.6667,9.5244,10.0353,BET_OR_RAISE,False,0.5109,,,,False,
e24163e2,6,TURN,1,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6,12.9333,CHECK_OR_CALL,False,1.3333,9.7965,9.7965,BET_OR_RAISE,True,0.0,,,,False,
e24163e2,7,TURN,0,16,4,0.2,0.159091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.6,0.0,FOLD,False,1.6,-3.2524,0.0,FOLD,False,3.2524,,,,False,
e24163e2,8,RIVER,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.4667,-3.4667,CHECK_OR_CALL,True,0.0,6.6134,6.6134,CHECK_OR_CALL,True,0.0,,,,False,
e24163e2,9,RIVER,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.3333,27.3333,BET_OR_RAISE,True,0.0,24.7355,24.7355,BET_OR_RAISE,True,0.0,,,,False,
e24163e2,10,RIVER,0,24,4,0.142857,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.4,0.0,FOLD,False,6.4,14.6426,15.6171,BET_OR_RAISE,False,0.9745,,,,False,
7b1b9a6b,0,PREFLOP,1,3,1,0.25,0.6201,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.6667,CHECK_OR_CALL,False,0.8,1.4486,1.917,CHECK_OR_CALL,False,0.4684,,,,False,
7b1b9a6b,1,PREFLOP,0,6,2,0.25,0.3895,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,1.9514,1.9514,CHECK_OR_CALL,True,0.0,,,,False,
7b1b9a6b,2,FLOP,0,8,0,0.0,0.333838,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.4,CHECK_OR_CALL,True,0.0,5.1783,5.1783,CHECK_OR_CALL,True,0.0,,,,False,
7b1b9a6b,3,FLOP,1,8,0,0.0,0.666162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,2.6968,2.6968,BET_OR_RAISE,True,0.0,,,,False,
7b1b9a6b,4,FLOP,0,10,2,0.166667,0.333838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,6.1638,6.1638,BET_OR_RAISE,True,0.0,,,,False,
7b1b9a6b,5,FLOP,1,14,2,0.125,0.666162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.4667,11.4667,BET_OR_RAISE,True,0.0,7.9343,7.9343,BET_OR_RAISE,True,0.0,,,,False,
7b1b9a6b,6,FLOP,0,18,2,0.1,0.333838,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8,CHECK_OR_CALL,False,5.8,0.0,5.9361,CHECK_OR_CALL,False,5.9361,,,,False,
9105766e,0,PREFLOP,1,3,1,0.25,0.5022,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,1.2253,1.5731,CHECK_OR_CALL,False,0.3478,,,,False,
9105766e,1,PREFLOP,0,6,2,0.25,0.4993,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,0.4908,0.9069,BET_OR_RAISE,False,0.4161,,,,False,
9105766e,2,FLOP,0,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.1333,CHECK_OR_CALL,False,0.1333,1.6418,2.371,CHECK_OR_CALL,False,0.7292,,,,False,
9105766e,3,FLOP,1,10,2,0.166667,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,-2.6449,0.0,FOLD,False,2.6449,,,,False,
9105766e,4,FLOP,0,14,2,0.125,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.2667,CHECK_OR_CALL,False,0.2667,1.2827,2.6245,CHECK_OR_CALL,False,1.3418,,,,False,
9105766e,5,FLOP,1,18,2,0.1,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,CHECK_OR_CALL,False,0.0,-0.1315,0.8477,CHECK_OR_CALL,False,0.9792,,,,False,
9105766e,6,FLOP,0,22,2,0.083333,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,10.0,10.0,CHECK_OR_CALL,True,0.0,-0.4864,0.0,FOLD,False,0.4864,,,,False,
9105766e,7,TURN,0,24,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,12.0,CHECK_OR_CALL,True,0.0,0.4359,0.4359,CHECK_OR_CALL,True,0.0,,,,False,
9105766e,8,TURN,1,24,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.0,12.0,CHECK_OR_CALL,False,0.0,-4.3866,-0.4105,CHECK_OR_CALL,False,3.9761,,,,False,
9105766e,9,TURN,0,28,4,0.125,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.0,12.0,CHECK_OR_CALL,False,0.0,-1.6495,0.7075,CHECK_OR_CALL,False,2.357,,,,False,
9105766e,10,TURN,1,36,4,0.1,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.0,16.0,CHECK_OR_CALL,False,0.0,-2.4618,0.4534,CHECK_OR_CALL,False,2.9152,,,,False,
9105766e,11,TURN,0,44,4,0.083333,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,20.8,20.8,CHECK_OR_CALL,True,0.0,3.39,3.39,CHECK_OR_CALL,True,0.0,,,,False,
9105766e,12,RIVER,0,48,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,24.8,25.6,BET_OR_RAISE,False,0.8,2.4812,2.4812,CHECK_OR_CALL,True,0.0,,,,False,
9105766e,13,RIVER,1,48,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.0,24.0,CHECK_OR_CALL,False,0.0,23.2795,23.2795,BET_OR_RAISE,True,0.0,,,,False,
9105766e,14,RIVER,0,52,4,0.071429,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,24.0,24.0,CHECK_OR_CALL,True,0.0,26.624,27.017,BET_OR_RAISE,False,0.3931,,,,False,
52825b7f,0,PREFLOP,1,3,1,0.25,0.3838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.2667,CHECK_OR_CALL,False,1.0667,1.656,1.656,BET_OR_RAISE,True,0.0,,,,False,
52825b7f,1,PREFLOP,0,6,2,0.25,0.5904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,3.5916,3.634,CHECK_OR_CALL,False,0.0425,,,,False,
52825b7f,2,PREFLOP,1,10,2,0.166667,0.4014,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.2667,CHECK_OR_CALL,False,1.4667,2.9262,3.3292,CHECK_OR_CALL,False,0.4029,,,,False,
52825b7f,3,PREFLOP,0,14,2,0.125,0.6087,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4,CHECK_OR_CALL,False,6.4,0.0,9.1047,BET_OR_RAISE,False,9.1047,,,,False,
cb4d136d,0,PREFLOP,1,3,1,0.25,0.6956,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,2.2992,2.2992,BET_OR_RAISE,True,0.0,,,,False,
cb4d136d,1,PREFLOP,0,6,2,0.25,0.3128,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.6432,CHECK_OR_CALL,False,0.6432,,,,False,
6f21f1bc,0,PREFLOP,1,3,1,0.25,0.3338,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,-1.5318,0.0,FOLD,False,1.5318,,,,False,
6f21f1bc,1,PREFLOP,0,6,2,0.25,0.6803,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,6.3333,BET_OR_RAISE,False,3.0667,3.3756,3.6508,BET_OR_RAISE,False,0.2751,,,,False,
6f21f1bc,2,FLOP,0,8,0,0.0,0.245455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,1.3333,CHECK_OR_CALL,False,1.4,8.4103,8.4103,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,3,FLOP,1,10,2,0.166667,0.754545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,11.0032,11.0032,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,4,FLOP,0,14,2,0.125,0.245455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,13.913,13.913,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,5,FLOP,1,18,2,0.1,0.754545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2667,16.2667,BET_OR_RAISE,True,0.0,18.0786,18.0786,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,6,FLOP,0,22,2,0.083333,0.245455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,19.8896,19.8896,CHECK_OR_CALL,True,0.0,,,,False,
6f21f1bc,7,TURN,0,24,0,0.0,0.181818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,5.0667,CHECK_OR_CALL,False,4.6667,26.7432,26.7432,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,8,TURN,1,28,4,0.125,0.818182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.3333,27.3333,BET_OR_RAISE,True,0.0,16.8872,16.8872,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,9,TURN,0,36,4,0.1,0.181818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.2667,1.6,CHECK_OR_CALL,False,7.8667,33.9812,33.9812,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,10,TURN,1,44,4,0.083333,0.818182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.8,34.8,BET_OR_RAISE,True,0.0,45.2591,45.2591,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,11,TURN,0,52,4,0.071429,0.181818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,50.0352,50.0352,CHECK_OR_CALL,True,0.0,,,,False,
6f21f1bc,12,RIVER,0,56,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.6667,63.0667,BET_OR_RAISE,False,4.4,57.443,61.5969,BET_OR_RAISE,False,4.1538,,,,False,
6f21f1bc,13,RIVER,1,56,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-1.7333,CHECK_OR_CALL,False,5.6,61.841,61.841,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,14,RIVER,0,60,4,0.0625,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.2,67.2,BET_OR_RAISE,True,0.0,66.8058,66.8058,BET_OR_RAISE,True,0.0,,,,False,
6f21f1bc,15,RIVER,1,68,4,0.055556,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.0667,0.0,FOLD,False,7.0667,70.0634,73.7411,BET_OR_RAISE,False,3.6776,,,,False,
931e1b60,0,PREFLOP,1,3,1,0.25,0.5768,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,1.6835,1.6835,BET_OR_RAISE,True,0.0,,,,False,
931e1b60,1,PREFLOP,0,6,2,0.25,0.4273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.1333,BET_OR_RAISE,False,2.1333,0.0,2.3125,CHECK_OR_CALL,False,2.3125,,,,False,
643803f5,0,PREFLOP,1,3,1,0.25,0.3617,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,1.0002,1.0002,BET_OR_RAISE,True,0.0,,,,False,
643803f5,1,PREFLOP,0,6,2,0.25,0.6236,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,4.8,BET_OR_RAISE,False,0.5333,0.7537,0.7537,CHECK_OR_CALL,True,0.0,,,,False,
643803f5,2,FLOP,0,8,0,0.0,0.606061,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.7333,7.8667,BET_OR_RAISE,False,2.1333,5.1697,5.5019,BET_OR_RAISE,False,0.3322,,,,False,
643803f5,3,FLOP,1,8,0,0.0,0.393939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,3.2246,4.0441,CHECK_OR_CALL,False,0.8195,,,,False,
643803f5,4,FLOP,0,10,2,0.166667,0.606061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,-0.5899,0.0185,CHECK_OR_CALL,False,0.6084,,,,False,
643803f5,5,FLOP,1,14,2,0.125,0.393939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,3.2,CHECK_OR_CALL,False,0.4667,1.9619,3.2034,CHECK_OR_CALL,False,1.2415,,,,False,
643803f5,6,FLOP,0,18,2,0.1,0.606061,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.0667,CHECK_OR_CALL,False,11.0667,0.0,2.0856,CHECK_OR_CALL,False,2.0856,,,,False,
b32e8f77,0,PREFLOP,1,3,1,0.25,0.2591,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,1.8,1.8,BET_OR_RAISE,True,0.0,,,,False,
b32e8f77,1,PREFLOP,0,6,2,0.25,0.7578,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,2.8785,2.8785,BET_OR_RAISE,True,0.0,,,,False,
b32e8f77,2,PREFLOP,1,10,2,0.166667,0.2501,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,BET_OR_RAISE,True,0.0,2.2995,2.2995,BET_OR_RAISE,True,0.0,,,,False,
b32e8f77,3,PREFLOP,0,14,2,0.125,0.7541,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.2667,BET_OR_RAISE,False,12.2667,0.0,6.2875,BET_OR_RAISE,False,6.2875,,,,False,
e0fe65e9,0,PREFLOP,1,3,1,0.25,0.5421,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,1.1225,1.1225,BET_OR_RAISE,True,0.0,,,,False,
e0fe65e9,1,PREFLOP,0,6,2,0.25,0.4608,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4,CHECK_OR_CALL,False,3.4,0.0,2.4624,BET_OR_RAISE,False,2.4624,,,,False,
a799c47b,0,PREFLOP,1,3,1,0.25,0.5333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,-0.674,0.2035,CHECK_OR_CALL,False,0.8775,,,,False,
a799c47b,1,PREFLOP,0,6,2,0.25,0.4554,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,2.6667,CHECK_OR_CALL,True,0.0,3.6839,3.6839,CHECK_OR_CALL,True,0.0,,,,False,
a799c47b,2,FLOP,0,8,0,0.0,0.34697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,4.4666,4.4666,BET_OR_RAISE,True,0.0,,,,False,
a799c47b,3,FLOP,1,10,2,0.166667,0.65303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.4667,CHECK_OR_CALL,False,0.2667,-2.4067,0.0,FOLD,False,2.4067,,,,False,
