hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
b3b05275,4,FLOP,0,12,0,0.0,0.751515,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.0667,10.0667,CHECK_OR_CALL,True,0.0,2.5038,2.5038,CHECK_OR_CALL,True,0.0,,,,False,
b3b05275,5,FLOP,1,12,0,0.0,0.248485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,1.4,BET_OR_RAISE,False,0.9333,1.4348,1.4348,CHECK_OR_CALL,True,0.0,,,,False,
b3b05275,6,TURN,0,12,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.6,15.7333,BET_OR_RAISE,False,2.1333,9.6386,11.9104,BET_OR_RAISE,False,2.2718,,,,False,
b3b05275,7,TURN,1,12,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.3333,-1.0667,CHECK_OR_CALL,False,2.2667,-2.0241,-1.2638,CHECK_OR_CALL,False,0.7602,,,,False,
b3b05275,8,TURN,0,16,4,0.2,0.863636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.9333,BET_OR_RAISE,False,22.9333,0.0,18.2103,BET_OR_RAISE,False,18.2103,,,,False,
c9f7ee26,0,PREFLOP,1,3,1,0.25,0.275,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0,FOLD,False,0.4,1.8509,2.3787,BET_OR_RAISE,False,0.5278,,,,False,
c9f7ee26,1,PREFLOP,0,4,0,0.0,0.7332,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.6,CHECK_OR_CALL,False,0.2,3.426,3.426,BET_OR_RAISE,True,0.0,,,,False,
c9f7ee26,2,PREFLOP,1,6,2,0.25,0.2888,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.0,FOLD,False,1.6,2.5197,2.5197,BET_OR_RAISE,True,0.0,,,,False,
c9f7ee26,3,PREFLOP,0,10,2,0.166667,0.7299,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.9333,BET_OR_RAISE,False,8.9333,0.0,6.8423,BET_OR_RAISE,False,6.8423,,,,False,
c536b63d,0,PREFLOP,1,3,1,0.25,0.6861,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,3.8,BET_OR_RAISE,False,1.6,0.8131,0.8131,CHECK_OR_CALL,True,0.0,,,,False,
c536b63d,1,PREFLOP,0,4,0,0.0,0.3295,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.6,BET_OR_RAISE,False,0.2,1.8628,1.8628,CHECK_OR_CALL,True,0.0,,,,False,
c536b63d,2,FLOP,0,4,0,0.0,0.038384,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,0.0389,0.0389,CHECK_OR_CALL,True,0.0,,,,False,
c536b63d,3,FLOP,1,4,0,0.0,0.961616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2667,7.2667,BET_OR_RAISE,True,0.0,5.9319,5.9319,BET_OR_RAISE,True,0.0,,,,False,
c536b63d,4,FLOP,0,6,2,0.25,0.038384,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
2c280220,0,PREFLOP,1,3,1,0.25,0.7422,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.8,BET_OR_RAISE,False,0.2667,1.8307,2.1281,BET_OR_RAISE,False,0.2974,,,,False,
2c280220,1,PREFLOP,0,4,0,0.0,0.274,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,1.2179,1.4342,BET_OR_RAISE,False,0.2163,,,,False,
2c280220,2,FLOP,0,4,0,0.0,0.019697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6,-1.6,CHECK_OR_CALL,True,0.0,0.3769,0.3769,CHECK_OR_CALL,True,0.0,,,,False,
2c280220,3,FLOP,1,4,0,0.0,0.980303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,6.6759,6.6759,BET_OR_RAISE,True,0.0,,,,False,
2c280220,4,FLOP,0,6,2,0.25,0.019697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.6,0.0,FOLD,False,3.6,1.1355,1.1355,CHECK_OR_CALL,True,0.0,,,,False,
2c280220,5,TURN,0,8,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.2,-3.2,CHECK_OR_CALL,True,0.0,2.8266,2.8266,CHECK_OR_CALL,True,0.0,,,,False,
2c280220,6,TURN,1,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.6667,14.2667,BET_OR_RAISE,False,3.6,10.679,14.804,BET_OR_RAISE,False,4.125,,,,False,
2c280220,7,RIVER,0,8,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,-1.267,-1.267,CHECK_OR_CALL,True,0.0,,,,False,
2c280220,8,RIVER,1,8,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.6667,14.6667,BET_OR_RAISE,True,0.0,14.8231,14.8231,BET_OR_RAISE,True,0.0,,,,False,
2c280220,9,RIVER,0,12,4,0.25,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
4a7a2a6c,0,PREFLOP,1,3,1,0.25,0.6196,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.2667,CHECK_OR_CALL,True,0.0,1.8362,1.8362,CHECK_OR_CALL,True,0.0,,,,False,
4a7a2a6c,1,PREFLOP,0,4,0,0.0,0.3724,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,1.7118,1.7118,CHECK_OR_CALL,True,0.0,,,,False,
4a7a2a6c,2,FLOP,0,4,0,0.0,0.232323,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,-0.1075,-0.1075,CHECK_OR_CALL,True,0.0,,,,False,
4a7a2a6c,3,FLOP,1,4,0,0.0,0.767677,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,2.5531,2.7047,CHECK_OR_CALL,False,0.1516,,,,False,
4a7a2a6c,4,FLOP,0,6,2,0.25,0.232323,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
646be25c,0,PREFLOP,1,3,1,0.25,0.3934,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,1.053,1.053,CHECK_OR_CALL,True,0.0,,,,False,
646be25c,1,PREFLOP,0,4,0,0.0,0.604,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,4.0,BET_OR_RAISE,False,2.0667,3.2767,3.2767,CHECK_OR_CALL,True,0.0,,,,False,
646be25c,2,FLOP,0,4,0,0.0,0.20202,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,3.0842,3.7131,BET_OR_RAISE,False,0.6289,,,,False,
646be25c,3,FLOP,1,4,0,0.0,0.79798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,4.5018,4.5018,BET_OR_RAISE,True,0.0,,,,False,
646be25c,4,FLOP,0,6,2,0.25,0.20202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.5333,0.0,FOLD,False,2.5333,2.1894,2.1894,CHECK_OR_CALL,True,0.0,,,,False,
646be25c,5,TURN,0,8,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,-1.0667,CHECK_OR_CALL,False,2.4,3.7115,3.7115,BET_OR_RAISE,True,0.0,,,,False,
646be25c,6,TURN,1,12,4,0.25,0.886364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.4,17.3333,BET_OR_RAISE,False,4.9333,3.0372,3.0372,CHECK_OR_CALL,True,0.0,,,,False,
646be25c,7,RIVER,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,19.0667,23.0667,BET_OR_RAISE,False,4.0,18.7863,22.8007,BET_OR_RAISE,False,4.0144,,,,False,
646be25c,8,RIVER,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.9333,-3.4667,CHECK_OR_CALL,False,3.4667,9.4072,9.4072,BET_OR_RAISE,True,0.0,,,,False,
646be25c,9,RIVER,0,20,4,0.166667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,22.9333,27.3333,BET_OR_RAISE,False,4.4,21.7478,25.3766,BET_OR_RAISE,False,3.6289,,,,False,
444866c0,0,PREFLOP,1,3,1,0.25,0.6981,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,3.8,BET_OR_RAISE,False,1.7333,1.3195,1.7847,BET_OR_RAISE,False,0.4652,,,,False,
444866c0,1,PREFLOP,0,4,0,0.0,0.295,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,0.7749,0.7749,CHECK_OR_CALL,True,0.0,,,,False,
444866c0,2,FLOP,0,4,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,4.0667,BET_OR_RAISE,False,0.1333,3.5609,4.1123,BET_OR_RAISE,False,0.5514,,,,False,
444866c0,3,FLOP,1,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.0,CHECK_OR_CALL,False,0.6,1.8803,1.8803,BET_OR_RAISE,True,0.0,,,,False,
444866c0,4,FLOP,0,6,2,0.25,0.727273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8667,4.8667,CHECK_OR_CALL,True,0.0,1.1209,1.1209,CHECK_OR_CALL,True,0.0,,,,False,
444866c0,5,TURN,0,8,0,0.0,0.840909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.8,13.0667,BET_OR_RAISE,False,4.2667,4.3324,5.8438,BET_OR_RAISE,False,1.5114,,,,False,
444866c0,6,TURN,1,8,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.3333,-1.3333,CHECK_OR_CALL,True,0.0,1.7265,1.7265,CHECK_OR_CALL,True,0.0,,,,False,
444866c0,7,RIVER,0,8,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.5333,14.5333,BET_OR_RAISE,True,0.0,-4.8876,-2.1407,CHECK_OR_CALL,False,2.747,,,,False,
444866c0,8,RIVER,1,12,4,0.25,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.9333,0.0,FOLD,False,8.9333,-9.4052,0.0,FOLD,False,9.4052,,,,False,
444866c0,9,RIVER,0,20,4,0.166667,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,26.1333,BET_OR_RAISE,False,26.1333,0.0,19.4054,BET_OR_RAISE,False,19.4054,,,,False,
2f1cacb4,0,PREFLOP,1,3,1,0.25,0.3569,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,0.0,FOLD,False,0.2667,1.599,1.599,CHECK_OR_CALL,True,0.0,,,,False,
2f1cacb4,1,PREFLOP,0,4,0,0.0,0.6414,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.0667,BET_OR_RAISE,True,0.0,3.5737,3.5737,BET_OR_RAISE,True,0.0,,,,False,
2f1cacb4,2,PREFLOP,1,6,2,0.25,0.3511,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.0,FOLD,False,0.9333,2.0994,2.0994,BET_OR_RAISE,True,0.0,,,,False,
2f1cacb4,3,PREFLOP,0,10,2,0.166667,0.6559,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.7333,CHECK_OR_CALL,False,6.7333,0.0,6.054,CHECK_OR_CALL,False,6.054,,,,False,
41baae27,0,PREFLOP,1,3,1,0.25,0.6687,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.7333,BET_OR_RAISE,False,1.2667,2.2541,2.4965,BET_OR_RAISE,False,0.2424,,,,False,
41baae27,1,PREFLOP,0,4,0,0.0,0.3308,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.8435,2.4206,BET_OR_RAISE,False,0.577,,,,False,
41baae27,2,FLOP,0,4,0,0.0,0.754545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,4.8667,BET_OR_RAISE,False,0.3333,3.8725,4.9922,BET_OR_RAISE,False,1.1197,,,,False,
41baae27,3,FLOP,1,4,0,0.0,0.245455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,0.8,CHECK_OR_CALL,False,2.8,1.0016,1.9678,CHECK_OR_CALL,False,0.9662,,,,False,
41baae27,4,FLOP,0,6,2,0.25,0.754545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,BET_OR_RAISE,False,7.2667,0.0,4.6963,BET_OR_RAISE,False,4.6963,,,,False,
6494c638,0,PREFLOP,1,3,1,0.25,0.6576,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,2.6667,CHECK_OR_CALL,True,0.0,1.6092,2.4888,BET_OR_RAISE,False,0.8796,,,,False,
6494c638,1,PREFLOP,0,4,0,0.0,0.3602,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,2.0621,2.0621,CHECK_OR_CALL,True,0.0,,,,False,
6494c638,2,FLOP,0,4,0,0.0,0.378788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,1.3333,CHECK_OR_CALL,False,1.1333,-0.5431,0.6911,CHECK_OR_CALL,False,1.2342,,,,False,
6494c638,3,FLOP,1,6,2,0.25,0.621212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,2.3902,2.3902,BET_OR_RAISE,True,0.0,,,,False,
6494c638,4,FLOP,0,10,2,0.166667,0.378788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.7333,CHECK_OR_CALL,False,2.7333,0.0,3.8136,CHECK_OR_CALL,False,3.8136,,,,False,
75a878c2,0,PREFLOP,1,3,1,0.25,0.671,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.8667,BET_OR_RAISE,False,0.1333,1.2485,1.2485,CHECK_OR_CALL,True,0.0,,,,False,
75a878c2,1,PREFLOP,0,4,0,0.0,0.3247,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,0.9717,1.2,BET_OR_RAISE,False,0.2283,,,,False,
75a878c2,2,FLOP,0,4,0,0.0,0.705051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,4.2835,4.2835,BET_OR_RAISE,True,0.0,,,,False,
75a878c2,3,FLOP,1,6,2,0.25,0.294949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,0.0,FOLD,False,2.1333,3.3231,3.3231,BET_OR_RAISE,True,0.0,,,,False,
75a878c2,4,FLOP,0,10,2,0.166667,0.705051,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.6,CHECK_OR_CALL,False,7.6,0.0,7.6392,BET_OR_RAISE,False,7.6392,,,,False,
f22b7b3f,0,PREFLOP,1,3,1,0.25,0.4494,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,0.8681,0.8681,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,1,PREFLOP,0,4,0,0.0,0.5647,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.2667,BET_OR_RAISE,False,0.6667,1.4268,1.4268,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,2,FLOP,0,4,0,0.0,0.740909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,6.0667,BET_OR_RAISE,False,2.0667,2.3813,2.3813,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,3,FLOP,1,4,0,0.0,0.259091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,-0.0667,CHECK_OR_CALL,False,0.2,-1.2881,-0.2265,CHECK_OR_CALL,False,1.0616,,,,False,
f22b7b3f,4,FLOP,0,6,2,0.25,0.740909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,5.6,BET_OR_RAISE,False,0.2,3.6284,3.6284,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,5,TURN,0,8,0,0.0,0.772727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.6667,9.0667,BET_OR_RAISE,False,2.4,4.4204,5.8986,BET_OR_RAISE,False,1.4783,,,,False,
f22b7b3f,6,TURN,1,8,0,0.0,0.227273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,2.7283,2.7283,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,7,RIVER,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.9333,14.4,BET_OR_RAISE,False,3.4667,-3.1887,-3.1887,CHECK_OR_CALL,True,0.0,,,,False,
f22b7b3f,8,RIVER,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.5333,-3.3333,CHECK_OR_CALL,False,3.2,3.3794,4.0624,CHECK_OR_CALL,False,0.6831,,,,False,
f22b7b3f,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,18.9333,BET_OR_RAISE,False,18.9333,0.0,14.2164,BET_OR_RAISE,False,14.2164,,,,False,
1ee856d1,0,PREFLOP,1,3,1,0.25,0.3631,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.9317,1.1147,BET_OR_RAISE,False,0.183,,,,False,
1ee856d1,1,PREFLOP,0,4,0,0.0,0.634,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,2.9622,2.9622,BET_OR_RAISE,True,0.0,,,,False,
1ee856d1,2,PREFLOP,1,6,2,0.25,0.3674,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.7333,CHECK_OR_CALL,False,0.4667,2.7775,2.7775,BET_OR_RAISE,True,0.0,,,,False,
1ee856d1,3,PREFLOP,0,10,2,0.166667,0.6379,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.8,BET_OR_RAISE,False,7.8,0.0,5.9601,CHECK_OR_CALL,False,5.9601,,,,False,
69c8d41d,0,PREFLOP,1,3,1,0.25,0.3548,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,0.2,BET_OR_RAISE,False,0.7333,0.3445,0.3445,CHECK_OR_CALL,True,0.0,,,,False,
69c8d41d,1,PREFLOP,0,4,0,0.0,0.6406,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,4.9333,BET_OR_RAISE,False,1.4667,1.8205,1.8205,CHECK_OR_CALL,True,0.0,,,,False,
69c8d41d,2,FLOP,0,4,0,0.0,0.529798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,-0.1388,1.1882,CHECK_OR_CALL,False,1.327,,,,False,
69c8d41d,3,FLOP,1,6,2,0.25,0.470202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,2.9333,CHECK_OR_CALL,False,2.0,1.741,1.9536,CHECK_OR_CALL,False,0.2126,,,,False,
69c8d41d,4,FLOP,0,10,2,0.166667,0.529798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4,BET_OR_RAISE,False,6.4,0.0,0.3502,CHECK_OR_CALL,False,0.3502,,,,False,
2e6e02b5,0,PREFLOP,1,3,1,0.25,0.5028,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.3333,BET_OR_RAISE,False,0.5333,1.5636,1.8605,BET_OR_RAISE,False,0.2969,,,,False,
2e6e02b5,1,PREFLOP,0,4,0,0.0,0.4962,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,2.6041,3.3793,BET_OR_RAISE,False,0.7752,,,,False,
2e6e02b5,2,FLOP,0,4,0,0.0,0.522727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,3.9189,4.6444,BET_OR_RAISE,False,0.7255,,,,False,
2e6e02b5,3,FLOP,1,4,0,0.0,0.477273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,CHECK_OR_CALL,False,0.0,5.1972,5.1972,BET_OR_RAISE,True,0.0,,,,False,
2e6e02b5,4,FLOP,0,6,2,0.25,0.522727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,5.9645,7.6184,BET_OR_RAISE,False,1.6539,,,,False,
2e6e02b5,5,TURN,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.5333,BET_OR_RAISE,False,0.4,10.3593,13.8848,BET_OR_RAISE,False,3.5255,,,,False,
2e6e02b5,6,TURN,1,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,4.2667,CHECK_OR_CALL,True,0.0,10.73,12.7613,BET_OR_RAISE,False,2.0313,,,,False,
2e6e02b5,7,RIVER,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,10.0799,13.713,BET_OR_RAISE,False,3.6331,,,,False,
2e6e02b5,8,RIVER,1,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,CHECK_OR_CALL,False,0.0,14.5667,14.5667,BET_OR_RAISE,True,0.0,,,,False,
2e6e02b5,9,RIVER,0,12,4,0.25,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.2667,BET_OR_RAISE,False,4.2667,0.0,6.378,BET_OR_RAISE,False,6.378,,,,False,
a573e792,0,PREFLOP,1,3,1,0.25,0.69,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.6667,BET_OR_RAISE,False,1.0667,0.9124,0.9124,CHECK_OR_CALL,True,0.0,,,,False,
a573e792,1,PREFLOP,0,4,0,0.0,0.3019,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,1.2949,1.2949,CHECK_OR_CALL,True,0.0,,,,False,
