hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
1446a166,5,FLOP,0,20,0,0.0,0.736364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2667,16.2667,BET_OR_RAISE,True,0.0,7.9689,7.9689,BET_OR_RAISE,True,0.0,,,,False,
1446a166,6,FLOP,1,22,2,0.083333,0.263636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.0667,BET_OR_RAISE,True,0.0,0.2493,0.984,CHECK_OR_CALL,False,0.7347,,,,False,
1446a166,7,FLOP,0,26,2,0.071429,0.736364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.6,18.6,BET_OR_RAISE,True,0.0,14.6747,16.3377,CHECK_OR_CALL,False,1.663,,,,False,
1446a166,8,FLOP,1,30,2,0.0625,0.263636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,14.8667,CHECK_OR_CALL,False,14.0667,9.1833,9.4076,CHECK_OR_CALL,False,0.2244,,,,False,
1446a166,9,FLOP,0,34,2,0.055556,0.736364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,28.6667,28.6667,CHECK_OR_CALL,True,0.0,16.3899,16.3899,CHECK_OR_CALL,True,0.0,,,,False,
1446a166,10,TURN,0,36,0,0.0,0.681818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.4667,26.1333,CHECK_OR_CALL,False,4.6667,10.6603,10.6603,BET_OR_RAISE,True,0.0,,,,False,
1446a166,11,TURN,1,40,4,0.090909,0.318182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.8,CHECK_OR_CALL,False,0.5333,0.1963,5.2009,CHECK_OR_CALL,False,5.0045,,,,False,
1446a166,12,TURN,0,48,4,0.076923,0.681818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.8667,39.8667,BET_OR_RAISE,True,0.0,13.3658,21.3765,CHECK_OR_CALL,False,8.0107,,,,False,
1446a166,13,TURN,1,56,4,0.066667,0.318182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.1333,10.8,BET_OR_RAISE,False,0.6667,1.7351,6.0897,BET_OR_RAISE,False,4.3546,,,,False,
1446a166,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.2,-2.9333,BET_OR_RAISE,False,0.2667,23.1831,23.1831,CHECK_OR_CALL,True,0.0,,,,False,
1446a166,15,RIVER,1,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.2,67.4667,BET_OR_RAISE,False,4.2667,39.7301,39.7301,CHECK_OR_CALL,True,0.0,,,,False,
1e7c922e,0,PREFLOP,1,3,1,0.25,0.3111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,0.0411,0.2697,CHECK_OR_CALL,False,0.2286,,,,False,
1e7c922e,1,PREFLOP,0,6,2,0.25,0.6803,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,1.6191,1.9293,CHECK_OR_CALL,False,0.3102,,,,False,
1e7c922e,2,PREFLOP,1,10,2,0.166667,0.3154,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,2.1333,CHECK_OR_CALL,False,1.9333,2.0567,4.3201,CHECK_OR_CALL,False,2.2635,,,,False,
1e7c922e,3,PREFLOP,0,14,2,0.125,0.6904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,8.6667,CHECK_OR_CALL,False,2.2,7.884,7.884,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,4,PREFLOP,1,18,2,0.1,0.3014,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,7.6667,7.6667,CHECK_OR_CALL,True,0.0,6.7091,6.7091,CHECK_OR_CALL,True,0.0,,,,False,
1e7c922e,5,FLOP,0,20,0,0.0,0.661616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.8,14.8,BET_OR_RAISE,True,0.0,3.7047,3.7047,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,6,FLOP,1,22,2,0.083333,0.338384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.8667,9.8667,BET_OR_RAISE,True,0.0,3.6528,6.9767,CHECK_OR_CALL,False,3.3238,,,,False,
1e7c922e,7,FLOP,0,26,2,0.071429,0.661616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.8667,19.9333,CHECK_OR_CALL,False,2.0667,3.661,4.2038,CHECK_OR_CALL,False,0.5428,,,,False,
1e7c922e,8,FLOP,1,30,2,0.0625,0.338384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,11.0,CHECK_OR_CALL,False,3.1333,14.5359,14.5359,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,9,FLOP,0,34,2,0.055556,0.661616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,19.9333,19.9333,CHECK_OR_CALL,True,0.0,7.153,7.153,CHECK_OR_CALL,True,0.0,,,,False,
1e7c922e,10,TURN,0,36,0,0.0,0.784091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.0667,34.0667,BET_OR_RAISE,True,0.0,23.3071,23.3071,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,11,TURN,1,40,4,0.090909,0.215909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,8.6667,CHECK_OR_CALL,False,3.2667,0.9093,6.8875,CHECK_OR_CALL,False,5.9782,,,,False,
1e7c922e,12,TURN,0,48,4,0.076923,0.784091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,44.3333,44.3333,BET_OR_RAISE,True,0.0,1.5464,1.5464,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,13,TURN,1,56,4,0.066667,0.215909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2667,5.2667,CHECK_OR_CALL,True,0.0,8.8887,11.0229,BET_OR_RAISE,False,2.1343,,,,False,
1e7c922e,14,RIVER,0,60,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,30.0,30.0,CHECK_OR_CALL,True,0.0,54.6701,57.2118,BET_OR_RAISE,False,2.5417,,,,False,
1e7c922e,15,RIVER,1,60,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.0,31.0,BET_OR_RAISE,True,0.0,45.7923,45.7923,BET_OR_RAISE,True,0.0,,,,False,
1e7c922e,16,RIVER,0,64,4,0.058824,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,31.1333,31.1333,CHECK_OR_CALL,True,0.0,31.6591,32.0404,BET_OR_RAISE,False,0.3812,,,,False,
7b2c386a,0,PREFLOP,1,3,1,0.25,0.3483,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,1.6667,CHECK_OR_CALL,False,1.5333,-0.6875,0.0,FOLD,False,0.6875,,,,False,
7b2c386a,1,PREFLOP,0,6,2,0.25,0.6524,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,2.7675,2.7675,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,2,PREFLOP,1,10,2,0.166667,0.3562,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,1.6,CHECK_OR_CALL,False,0.8667,3.1606,3.1606,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,3,PREFLOP,0,14,2,0.125,0.6303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.7333,9.7333,CHECK_OR_CALL,False,2.0,8.5151,9.2744,CHECK_OR_CALL,False,0.7593,,,,False,
7b2c386a,4,PREFLOP,1,18,2,0.1,0.3528,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.4,6.4,CHECK_OR_CALL,True,0.0,6.7916,6.7916,CHECK_OR_CALL,True,0.0,,,,False,
7b2c386a,5,FLOP,0,20,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.2,21.2,BET_OR_RAISE,True,0.0,18.278,18.278,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,6,FLOP,1,22,2,0.083333,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.5333,0.0,FOLD,False,5.5333,-1.3311,1.5703,CHECK_OR_CALL,False,2.9014,,,,False,
7b2c386a,7,FLOP,0,26,2,0.071429,0.972727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,28.2,28.2,BET_OR_RAISE,True,0.0,23.7237,23.7237,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,8,FLOP,1,30,2,0.0625,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.2667,0.0,FOLD,False,4.2667,5.9756,10.2967,CHECK_OR_CALL,False,4.3211,,,,False,
7b2c386a,9,FLOP,0,34,2,0.055556,0.972727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,34.1333,34.1333,CHECK_OR_CALL,True,0.0,30.4164,30.4164,CHECK_OR_CALL,True,0.0,,,,False,
7b2c386a,10,TURN,0,36,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,42.2667,42.2667,BET_OR_RAISE,True,0.0,38.5628,38.5628,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,11,TURN,1,40,4,0.090909,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.7333,0.0,FOLD,False,11.7333,-6.7435,0.0,FOLD,False,6.7435,,,,False,
7b2c386a,12,TURN,0,48,4,0.076923,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.0,54.0,BET_OR_RAISE,True,0.0,29.2078,29.2078,BET_OR_RAISE,True,0.0,,,,False,
7b2c386a,13,TURN,1,56,4,0.066667,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.3333,0.0,FOLD,False,7.3333,-1.1758,0.0,FOLD,False,1.1758,,,,False,
7b2c386a,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,62.6667,66.6667,BET_OR_RAISE,False,4.0,57.95,61.9304,BET_OR_RAISE,False,3.9804,,,,False,
7b2c386a,15,RIVER,1,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,-0.0641,-0.0641,CHECK_OR_CALL,True,0.0,,,,False,
a80f6537,0,PREFLOP,1,3,1,0.25,0.6484,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6667,2.8667,CHECK_OR_CALL,False,0.2,1.8113,1.8113,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,1,PREFLOP,0,6,2,0.25,0.352,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,1.7333,BET_OR_RAISE,False,2.0,0.5645,0.5645,CHECK_OR_CALL,True,0.0,,,,False,
a80f6537,2,FLOP,0,8,0,0.0,0.329293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.8,CHECK_OR_CALL,False,1.5333,1.6173,1.6173,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,3,FLOP,1,10,2,0.166667,0.670707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6,8.7333,CHECK_OR_CALL,False,0.1333,3.7275,3.7275,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,4,FLOP,0,14,2,0.125,0.329293,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,5.8645,5.8645,CHECK_OR_CALL,True,0.0,,,,False,
a80f6537,5,TURN,0,16,0,0.0,0.772727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.1333,14.8,CHECK_OR_CALL,False,0.6667,5.3414,5.3414,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,6,TURN,1,20,4,0.166667,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,1.3333,CHECK_OR_CALL,False,4.8,6.1577,6.8775,CHECK_OR_CALL,False,0.7198,,,,False,
a80f6537,7,TURN,0,28,4,0.125,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.2,25.2,BET_OR_RAISE,True,0.0,27.6613,27.6613,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,8,TURN,1,36,4,0.1,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,10.9333,CHECK_OR_CALL,False,11.6,18.2404,18.2404,BET_OR_RAISE,True,0.0,,,,False,
a80f6537,9,TURN,0,44,4,0.083333,0.772727,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,30.0,CHECK_OR_CALL,False,30.0,0.0,34.0186,CHECK_OR_CALL,False,34.0186,,,,False,
c57feede,0,PREFLOP,1,3,1,0.25,0.3412,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.4,CHECK_OR_CALL,False,0.9333,2.0432,2.0432,BET_OR_RAISE,True,0.0,,,,False,
c57feede,1,PREFLOP,0,6,2,0.25,0.6475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,3.6601,3.6601,BET_OR_RAISE,True,0.0,,,,False,
c57feede,2,PREFLOP,1,10,2,0.166667,0.3439,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,3.4,CHECK_OR_CALL,False,1.8667,5.2109,5.2109,BET_OR_RAISE,True,0.0,,,,False,
c57feede,3,PREFLOP,0,14,2,0.125,0.6474,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,9.8272,9.8272,BET_OR_RAISE,True,0.0,,,,False,
c57feede,4,PREFLOP,1,18,2,0.1,0.3476,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,7.2744,7.2744,CHECK_OR_CALL,True,0.0,,,,False,
c57feede,5,FLOP,0,20,0,0.0,0.707071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.6,14.6,BET_OR_RAISE,True,0.0,8.3241,8.3241,BET_OR_RAISE,True,0.0,,,,False,
c57feede,6,FLOP,1,22,2,0.083333,0.292929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.7333,CHECK_OR_CALL,False,0.2667,5.2264,5.2264,BET_OR_RAISE,True,0.0,,,,False,
c57feede,7,FLOP,0,26,2,0.071429,0.707071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.3333,22.3333,BET_OR_RAISE,True,0.0,7.4967,7.676,CHECK_OR_CALL,False,0.1793,,,,False,
c57feede,8,FLOP,1,30,2,0.0625,0.292929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.2667,11.2667,BET_OR_RAISE,True,0.0,16.1998,17.0748,CHECK_OR_CALL,False,0.875,,,,False,
c57feede,9,FLOP,0,34,2,0.055556,0.707071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,19.8,19.8,CHECK_OR_CALL,True,0.0,14.5614,14.5614,CHECK_OR_CALL,True,0.0,,,,False,
c57feede,10,TURN,0,36,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,36.6667,36.6667,BET_OR_RAISE,True,0.0,14.2085,14.2085,BET_OR_RAISE,True,0.0,,,,False,
c57feede,11,TURN,1,40,4,0.090909,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,0.0,FOLD,False,3.7333,6.7918,6.7918,BET_OR_RAISE,True,0.0,,,,False,
c57feede,12,TURN,0,48,4,0.076923,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,44.0,48.9333,CHECK_OR_CALL,False,4.9333,18.844,18.844,BET_OR_RAISE,True,0.0,,,,False,
c57feede,13,TURN,1,56,4,0.066667,0.136364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,1.2,BET_OR_RAISE,False,1.6,2.9238,2.9238,CHECK_OR_CALL,True,0.0,,,,False,
c57feede,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,1.0959,1.0959,CHECK_OR_CALL,True,0.0,,,,False,
c57feede,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,66.6667,66.6667,BET_OR_RAISE,True,0.0,51.5672,51.5672,BET_OR_RAISE,True,0.0,,,,False,
c57feede,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.9333,0.0,FOLD,False,4.9333,20.4893,20.4893,CHECK_OR_CALL,True,0.0,,,,False,
5f191d5c,0,PREFLOP,1,3,1,0.25,0.5631,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,1.1736,1.1736,BET_OR_RAISE,True,0.0,,,,False,
5f191d5c,1,PREFLOP,0,6,2,0.25,0.4245,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,0.6887,0.6887,CHECK_OR_CALL,True,0.0,,,,False,
5f191d5c,2,FLOP,0,8,0,0.0,0.293434,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,1.8,CHECK_OR_CALL,False,0.0,-1.2557,0.3114,CHECK_OR_CALL,False,1.5671,,,,False,
5f191d5c,3,FLOP,1,10,2,0.166667,0.706566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2667,8.2667,BET_OR_RAISE,True,0.0,3.599,4.1626,CHECK_OR_CALL,False,0.5636,,,,False,
5f191d5c,4,FLOP,0,14,2,0.125,0.293434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,3.8667,BET_OR_RAISE,False,1.7333,1.7225,1.7225,CHECK_OR_CALL,True,0.0,,,,False,
5f191d5c,5,TURN,0,16,0,0.0,0.352273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,2.0,CHECK_OR_CALL,False,0.5333,7.8745,8.8346,CHECK_OR_CALL,False,0.9601,,,,False,
5f191d5c,6,TURN,1,20,4,0.166667,0.647727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.6,15.0667,BET_OR_RAISE,False,1.4667,6.6111,6.6111,CHECK_OR_CALL,True,0.0,,,,False,
5f191d5c,7,RIVER,0,24,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.8,30.1333,BET_OR_RAISE,False,3.3333,8.9315,8.9315,CHECK_OR_CALL,True,0.0,,,,False,
5f191d5c,8,RIVER,1,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.7333,-3.8667,CHECK_OR_CALL,False,3.8667,-5.5325,-1.9181,CHECK_OR_CALL,False,3.6144,,,,False,
5f191d5c,9,RIVER,0,28,4,0.125,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,30.8,33.4667,BET_OR_RAISE,False,2.6667,9.7886,9.7886,CHECK_OR_CALL,True,0.0,,,,False,
f76d6f8d,0,PREFLOP,1,3,1,0.25,0.3339,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,-1.3479,0.0,FOLD,False,1.3479,,,,False,
f76d6f8d,1,PREFLOP,0,6,2,0.25,0.671,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0667,6.0667,BET_OR_RAISE,True,0.0,3.5789,3.5789,BET_OR_RAISE,True,0.0,,,,False,
f76d6f8d,2,PREFLOP,1,10,2,0.166667,0.3351,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.0,FOLD,False,0.4667,0.3566,1.6788,CHECK_OR_CALL,False,1.3223,,,,False,
f76d6f8d,3,PREFLOP,0,14,2,0.125,0.6732,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6667,8.3333,CHECK_OR_CALL,False,0.6667,8.6382,8.6382,BET_OR_RAISE,True,0.0,,,,False,
f76d6f8d,4,PREFLOP,1,18,2,0.1,0.3271,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,4.2,4.2,CHECK_OR_CALL,True,0.0,3.3849,3.3849,CHECK_OR_CALL,True,0.0,,,,False,
f76d6f8d,5,FLOP,0,20,0,0.0,0.775758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.1333,19.0667,CHECK_OR_CALL,False,0.9333,13.7378,13.7378,BET_OR_RAISE,True,0.0,,,,False,
f76d6f8d,6,FLOP,1,22,2,0.083333,0.224242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.0667,CHECK_OR_CALL,False,0.8,6.7663,7.4296,CHECK_OR_CALL,False,0.6633,,,,False,
f76d6f8d,7,FLOP,0,26,2,0.071429,0.775758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.2667,24.2667,BET_OR_RAISE,True,0.0,2.4292,3.5765,CHECK_OR_CALL,False,1.1473,,,,False,
f76d6f8d,8,FLOP,1,30,2,0.0625,0.224242,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,5.2,BET_OR_RAISE,False,2.5333,7.3649,7.3649,CHECK_OR_CALL,True,0.0,,,,False,
f76d6f8d,9,TURN,0,32,0,0.0,0.772727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,29.4667,29.4667,BET_OR_RAISE,True,0.0,14.5537,16.6748,CHECK_OR_CALL,False,2.1212,,,,False,
f76d6f8d,10,TURN,1,36,4,0.1,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.2667,0.0,FOLD,False,4.2667,-3.8272,0.0,FOLD,False,3.8272,,,,False,
f76d6f8d,11,TURN,0,44,4,0.083333,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,33.8667,33.8667,BET_OR_RAISE,True,0.0,25.9691,30.5003,CHECK_OR_CALL,False,4.5311,,,,False,
f76d6f8d,12,TURN,1,52,4,0.071429,0.227273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4667,12.2667,BET_OR_RAISE,False,4.8,6.2998,6.763,BET_OR_RAISE,False,0.4632,,,,False,
f76d6f8d,13,RIVER,0,56,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.2667,61.7333,BET_OR_RAISE,False,3.4667,32.2971,33.4295,BET_OR_RAISE,False,1.1324,,,,False,
f76d6f8d,14,RIVER,1,56,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6,-1.6,CHECK_OR_CALL,True,0.0,-2.0982,-2.0982,CHECK_OR_CALL,True,0.0,,,,False,
0fa8def7,0,PREFLOP,1,3,1,0.25,0.3053,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.0,FOLD,False,0.7333,-0.5854,0.0,FOLD,False,0.5854,,,,False,
0fa8def7,1,PREFLOP,0,6,2,0.25,0.6918,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,1.282,1.5372,CHECK_OR_CALL,False,0.2552,,,,False,
