source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,4,30,b571799e,2,49af524b,5,1070,F,7247,CH,CHECK_CALL,13.2156,27.6251,19.7502
1,4,30,49af524b,4,49af524b,5,1070,F,7247,CH,CHECK_CALL,9.9663,27.0008,22.3751
2,4,30,a4f238cd,1,49af524b,5,1070,F,7247,CH,CHECK_CALL,13.3405,27.8751,19.8752
3,4,30,0a3ee396,4,49af524b,5,1070,F,7247,CH,CHECK_CALL,11.4816,27.0162,20.8752
4,4,30,5db85f5e,2,49af524b,5,1070,F,7247,CH,CHECK_CALL,12.3406,27.8751,20.8752
5,4,30,b3c594b5,2,49af524b,5,1070,F,7247,CH,CHECK_CALL,13.2155,27.3751,19.5002
6,4,30,629cf86a,1,49af524b,5,1070,F,7247,CH,CHECK_CALL,13.4655,27.8751,19.7502
7,4,30,d8ee7de6,2,49af524b,5,1070,F,7247,CH,CHECK_CALL,11.9656,27.7501,21.1251
8,4,30,a86a2bba,4,49af524b,5,1070,F,7247,CH,CHECK_CALL,12.6285,26.5383,19.2504
9,4,30,cbef2e9a,2,49af524b,5,1070,F,7247,CH,CHECK_CALL,12.7156,27.3752,20.0002
0,5,22,b571799e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.5001,21.3752
1,5,22,49af524b,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,8.1114,27.1259,23.3751
2,5,22,a4f238cd,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.9856,27.8751,21.2501
3,5,22,0a3ee396,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.7401,27.2548,21.8752
4,5,22,5db85f5e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8751,22.7501
5,5,22,b3c594b5,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.3605,27.3751,21.3752
6,5,22,629cf86a,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.1106,27.8751,21.1251
7,5,22,d8ee7de6,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.7501,22.6251
8,5,22,a86a2bba,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.8715,26.7613,20.2504
9,5,22,cbef2e9a,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.9856,27.3752,21.7501
0,5,24,b571799e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.6251,21.0001
1,5,24,49af524b,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,8.6110,27.1256,22.8751
2,5,24,a4f238cd,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,21.0001
3,5,24,0a3ee396,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.7441,27.1338,21.7502
4,5,24,5db85f5e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,22.2502
5,5,24,b3c594b5,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.5001,21.0001
6,5,24,629cf86a,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.8751,20.8751
7,5,24,d8ee7de6,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.7501,22.2501
8,5,24,a86a2bba,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.7588,26.5235,20.1253
9,5,24,cbef2e9a,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.3752,21.3751
0,5,26,b571799e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.6251,20.2502
1,5,26,49af524b,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,8.9859,27.1254,22.5001
2,5,26,a4f238cd,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.9855,28.0001,20.3752
3,5,26,0a3ee396,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.7390,27.3787,21.0003
4,5,26,5db85f5e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.7355,28.0001,21.6252
5,5,26,b3c594b5,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.5001,20.2502
6,5,26,629cf86a,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.9855,28.0001,20.3751
7,5,26,d8ee7de6,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.0001,21.7501
8,5,26,a86a2bba,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.7513,26.7663,19.3755
9,5,26,cbef2e9a,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.5001,20.7502
0,5,28,b571799e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.6251,20.1252
1,5,28,49af524b,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.1108,27.1253,22.3751
2,5,28,a4f238cd,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.9855,28.0001,20.3751
3,5,28,0a3ee396,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.7395,27.2542,20.8753
4,5,28,5db85f5e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.0001,21.3752
5,5,28,b3c594b5,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.5001,20.0002
6,5,28,629cf86a,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.9855,27.8751,20.2502
7,5,28,d8ee7de6,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.7355,27.8751,21.5001
8,5,28,a86a2bba,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.7535,26.6434,19.2505
9,5,28,cbef2e9a,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.5001,20.5002
0,5,30,b571799e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,12.1105,27.7501,20.0001
1,5,30,49af524b,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,9.1108,27.2503,22.5001
2,5,30,a4f238cd,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,12.1105,27.8751,20.1251
3,5,30,0a3ee396,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.4901,27.2548,21.1252
4,5,30,5db85f5e,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,21.2501
5,5,30,b3c594b5,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,12.1105,27.6251,19.8751
6,5,30,629cf86a,1,9529648d,1,1070,F,7247,CH,CHECK_CALL,12.2355,27.8751,20.0002
7,5,30,d8ee7de6,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,10.8606,28.0001,21.5001
8,5,30,a86a2bba,4,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.5036,26.6434,19.5003
9,5,30,cbef2e9a,2,9529648d,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.5001,20.3751
0,6,22,b571799e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.2372,27.5001,21.5001
1,6,22,49af524b,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,7.8631,27.0010,23.3751
2,6,22,a4f238cd,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.7373,27.8751,21.3751
3,6,22,0a3ee396,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.6162,27.2542,21.8752
4,6,22,5db85f5e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.3623,27.8751,22.7501
5,6,22,b3c594b5,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.2372,27.3751,21.3752
6,6,22,629cf86a,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.7373,27.8751,21.3751
7,6,22,d8ee7de6,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.2373,27.7501,22.7501
8,6,22,a86a2bba,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.6232,26.7613,20.3753
9,6,22,cbef2e9a,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.7374,27.3752,21.8751
0,6,24,b571799e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.7372,27.6251,21.1251
1,6,24,49af524b,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,8.3628,27.1256,23.0001
2,6,24,a4f238cd,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.9872,28.0001,21.2501
3,6,24,0a3ee396,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.6208,27.1338,21.7502
4,6,24,5db85f5e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.8622,28.0001,22.3751
5,6,24,b3c594b5,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.5001,21.1251
6,6,24,629cf86a,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.0001,21.1251
7,6,24,d8ee7de6,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,9.7373,27.8751,22.3751
8,6,24,a86a2bba,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.5078,26.6458,20.3753
9,6,24,cbef2e9a,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.2373,27.5002,21.5001
0,6,26,b571799e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.4872,27.7501,20.5001
1,6,26,49af524b,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,8.9875,27.2504,22.5001
2,6,26,a4f238cd,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
3,6,26,0a3ee396,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.3662,27.2542,21.1252
4,6,26,5db85f5e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.6122,28.0001,21.6252
5,6,26,b3c594b5,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.4872,27.6251,20.3752
6,6,26,629cf86a,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.8751,20.5001
7,6,26,d8ee7de6,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.3622,27.8751,21.7501
8,6,26,a86a2bba,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.3781,26.7663,19.6254
9,6,26,cbef2e9a,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.8622,27.5001,20.8752
0,6,28,b571799e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.7501,20.2501
1,6,28,49af524b,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,8.8625,27.1254,22.5001
2,6,28,a4f238cd,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
3,6,28,0a3ee396,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.3668,27.1298,21.0003
4,6,28,5db85f5e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.8622,28.0001,21.3752
5,6,28,b3c594b5,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.5001,20.1252
6,6,28,629cf86a,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.8751,20.5001
7,6,28,d8ee7de6,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.4872,27.8751,21.6251
8,6,28,a86a2bba,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.3803,26.6434,19.5004
9,6,28,cbef2e9a,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.1122,27.5001,20.6252
0,6,30,b571799e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.7501,20.1251
1,6,30,49af524b,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,8.8625,27.2503,22.6251
2,6,30,a4f238cd,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2501
3,6,30,0a3ee396,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.2413,27.2542,21.2502
4,6,30,5db85f5e,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.9872,28.1251,21.3751
5,6,30,b3c594b5,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.6251,20.0001
6,6,30,629cf86a,1,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2501
7,6,30,d8ee7de6,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,10.6123,28.0001,21.6251
8,6,30,a86a2bba,4,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.2553,26.6434,19.6253
9,6,30,cbef2e9a,2,b653cfda,1,1070,F,7247,CH,CHECK_CALL,11.2373,27.5001,20.5001
0,7,22,b571799e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.2353,27.6251,21.2501
1,7,22,49af524b,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,8.7359,27.1257,23.2501
2,7,22,a4f238cd,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.8603,28.2501,21.2501
3,7,22,0a3ee396,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.4880,27.3780,21.7503
4,7,22,5db85f5e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.3603,28.0001,22.5001
5,7,22,b3c594b5,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.2353,27.5001,21.1251
6,7,22,629cf86a,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.6104,28.1251,21.3751
7,7,22,d8ee7de6,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.2354,27.8751,22.5001
8,7,22,a86a2bba,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.4963,26.8863,20.2503
9,7,22,cbef2e9a,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.8604,27.5002,21.5001
0,7,24,b571799e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.6103,27.7501,21.0001
1,7,24,49af524b,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,9.3606,27.2504,22.7501
2,7,24,a4f238cd,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.1103,28.2501,21.0001
3,7,24,0a3ee396,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.4912,27.2561,21.6252
4,7,24,5db85f5e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.8603,28.0001,22.0001
5,7,24,b3c594b5,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.4853,27.5001,20.8751
6,7,24,629cf86a,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.8604,28.1251,21.1251
7,7,24,d8ee7de6,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.4854,27.8751,22.2501
8,7,24,a86a2bba,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.3808,26.6458,20.1253
9,7,24,cbef2e9a,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.1104,27.5001,21.2501
0,7,26,b571799e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.3603,27.7501,20.2501
1,7,26,49af524b,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,9.8605,27.2503,22.2502
2,7,26,a4f238cd,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.6103,28.1251,20.3751
3,7,26,0a3ee396,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.3630,27.3779,20.8753
4,7,26,5db85f5e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.4853,28.0001,21.3752
5,7,26,b3c594b5,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.3603,27.6251,20.1252
6,7,26,629cf86a,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.6103,28.1251,20.3751
7,7,26,d8ee7de6,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.2353,28.0001,21.6251
8,7,26,a86a2bba,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.2462,26.8863,19.5004
9,7,26,cbef2e9a,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.7353,27.5001,20.6252
0,7,28,b571799e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.4853,27.7501,20.1251
1,7,28,49af524b,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,9.6105,27.1253,22.3751
2,7,28,a4f238cd,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.6103,28.1251,20.3751
3,7,28,0a3ee396,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.2388,27.2537,20.8753
4,7,28,5db85f5e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.6103,28.0001,21.2502
5,7,28,b3c594b5,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.3603,27.5001,20.0002
6,7,28,629cf86a,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.4853,28.0001,20.3751
7,7,28,d8ee7de6,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.2353,27.8751,21.5001
8,7,28,a86a2bba,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.2493,26.7644,19.3755
9,7,28,cbef2e9a,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.7353,27.5001,20.6252
0,7,30,b571799e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.6103,27.7501,20.0001
1,7,30,49af524b,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,9.6106,27.1253,22.3751
2,7,30,a4f238cd,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.7353,28.0001,20.1252
3,7,30,0a3ee396,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,10.9889,27.2537,21.1252
4,7,30,5db85f5e,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.7353,28.0001,21.1251
5,7,30,b3c594b5,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.6103,27.5001,19.7502
6,7,30,629cf86a,1,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.7353,28.0001,20.1251
7,7,30,d8ee7de6,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,11.3604,27.8751,21.3751
8,7,30,a86a2bba,4,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.0013,26.6413,19.5003
9,7,30,cbef2e9a,2,5c6fc73c,2,1070,F,7247,CH,CHECK_CALL,12.1103,27.5001,20.2502
0,8,22,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1105,27.3751,21.3751
1,8,22,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.7364,27.0010,23.3751
2,8,22,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6106,27.8751,21.3751
3,8,22,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4895,27.2542,21.8752
4,8,22,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.2355,27.8751,22.7501
5,8,22,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.2501,21.3751
6,8,22,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6106,27.7501,21.2501
7,8,22,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.1106,27.6251,22.6251
8,8,22,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4965,26.7613,20.3753
9,8,22,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.6107,27.2503,21.7501
0,8,24,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.5001,21.1251
1,8,24,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.1256,22.8751
2,8,24,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.8751,21.1251
3,8,24,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.3691,27.0088,21.7502
4,8,24,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7355,27.8751,22.2501
5,8,24,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.3751,21.0001
6,8,24,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.8751,21.0001
7,8,24,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.7501,22.3751
8,8,24,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3838,26.5235,20.2503
9,8,24,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3752,21.3751
0,8,26,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.6251,20.3751
1,8,26,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7359,27.1254,22.5001
2,8,26,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.5001
3,8,26,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3645,27.2542,21.0003
4,8,26,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,28.0001,21.6252
5,8,26,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.3751,20.2502
6,8,26,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.5001
7,8,26,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,21.7501
8,8,26,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2496,26.7644,19.6254
9,8,26,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.3751,20.8751
0,8,28,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,20.2501
1,8,28,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7358,27.0004,22.3751
2,8,28,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
3,8,28,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2401,27.1298,21.0002
4,8,28,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.8751,21.3752
5,8,28,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.5001,20.1252
6,8,28,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
7,8,28,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3605,27.7501,21.5001
8,8,28,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1310,26.5208,19.5004
9,8,28,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.3751,20.6252
0,8,30,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
1,8,30,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.6108,27.1253,22.6251
2,8,30,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,20.2501
3,8,30,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9902,27.1298,21.2502
4,8,30,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.0001,21.2501
5,8,30,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.5001,20.0001
6,8,30,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
7,8,30,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.8751,21.5001
8,8,30,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1265,26.6413,19.6253
9,8,30,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,20.3751
0,9,22,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.9854,27.6251,21.2501
1,9,22,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.7359,27.2506,23.1251
2,9,22,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.6104,28.2501,21.2501
3,9,22,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.1132,27.3780,21.8752
4,9,22,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.2354,28.0001,22.3751
5,9,22,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.9854,27.5001,21.1251
6,9,22,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.4854,28.1251,21.2501
7,9,22,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.9855,27.8751,22.5001
8,9,22,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.1201,26.8850,20.3753
9,9,22,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.6105,27.5002,21.5001
0,9,24,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.3604,27.7501,21.0001
1,9,24,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.9857,27.2504,22.8751
2,9,24,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.7354,28.2501,21.1251
3,9,24,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.1163,27.2561,21.7502
4,9,24,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.7354,28.1251,22.0001
5,9,24,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.3604,27.6251,20.8751
6,9,24,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.7354,28.2501,21.1251
7,9,24,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,22.2501
8,9,24,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.1285,26.7684,20.2503
9,9,24,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.7354,27.5001,21.3751
0,9,26,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.1104,27.7501,20.2501
1,9,26,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.6106,27.2503,22.2501
2,9,26,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.2501,20.5001
3,9,26,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.9881,27.3779,21.0002
4,9,26,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.3604,28.1251,21.3751
5,9,26,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.9854,27.5001,20.1251
6,9,26,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.2354,28.1251,20.5001
7,9,26,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.8604,28.0001,21.7501
