source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,8,18,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.9731,28.1252,22.1251
7,8,18,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.9731,28.2501,22.2501
8,8,18,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.9732,27.8752,22.8751
9,8,18,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.7232,28.0002,22.2501
0,8,19,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,3.3532,25.2551,26.8750
1,8,19,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.0983,27.6253,23.5001
2,8,19,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.9731,28.1251,22.1251
3,8,19,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.9732,28.0002,23.0001
4,8,19,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.0982,27.8752,23.7501
5,8,19,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,5.6029,26.6299,26.0000
6,8,19,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,28.2501,21.8751
7,8,19,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,28.2501,21.8750
8,8,19,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.3481,27.8752,22.5001
9,8,19,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.0981,28.0002,21.8751
0,8,20,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,3.8532,25.3801,26.5000
1,8,20,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.8483,27.6253,22.7501
2,8,20,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,28.1251,21.5001
3,8,20,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.7231,28.0001,22.2501
4,8,20,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.8482,27.7502,22.8751
5,8,20,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,5.9779,26.6299,25.6250
6,8,20,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.8481,28.2501,21.3751
7,8,20,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.9731,28.2501,21.2501
8,8,20,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.0981,27.8751,21.7501
9,8,20,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,28.0001,21.3751
0,8,21,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.1038,25.3808,26.2500
1,8,21,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.2232,27.6253,22.3751
2,8,21,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.7231,28.1251,21.3751
3,8,21,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.9731,28.0001,22.0001
4,8,21,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,9.9732,27.7502,22.7501
5,8,21,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.1035,26.6305,25.5000
6,8,21,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.2501,21.1251
7,8,21,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.2501,21.1251
8,8,21,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4730,27.8751,21.3752
9,8,21,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.8481,28.0001,21.1251
0,8,22,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.2282,25.3801,26.1250
1,8,22,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.3482,27.6252,22.2501
2,8,22,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.8481,28.1251,21.2501
3,8,22,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.0981,27.8751,21.7501
4,8,22,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.2232,27.7502,22.5001
5,8,22,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2292,26.5062,25.2500
6,8,22,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.2501,21.1251
7,8,22,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.2231,28.2501,21.0001
8,8,22,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,27.8751,21.2502
9,8,22,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.9731,28.1251,21.1251
0,8,23,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.3545,25.3815,26.0000
1,8,23,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.7232,27.7502,22.0001
2,8,23,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.1251,21.0001
3,8,23,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,28.0001,21.3751
4,8,23,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.4731,27.7502,22.2501
5,8,23,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2300,26.5070,25.2500
6,8,23,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.2231,28.2501,21.0001
7,8,23,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3481,28.2501,20.8751
8,8,23,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.8481,27.8751,21.0001
9,8,23,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.2231,28.1251,20.8751
0,8,24,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.3545,25.3815,26.0000
1,8,24,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.7231,27.7502,22.0001
2,8,24,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.1251,21.0001
3,8,24,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,28.0001,21.3751
4,8,24,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.5981,27.7502,22.1251
5,8,24,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2300,26.5070,25.2500
6,8,24,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.2231,28.2501,21.0001
7,8,24,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4731,28.2501,20.7501
8,8,24,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.9730,27.8751,20.8752
9,8,24,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.2231,28.1251,20.8751
0,8,25,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.3545,25.3815,26.0000
1,8,25,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.8481,27.7502,21.8751
2,8,25,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.1251,21.0001
3,8,25,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,28.0001,21.3751
4,8,25,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,10.5981,27.7502,22.1251
5,8,25,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2309,26.5079,25.2500
6,8,25,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3481,28.2501,20.8751
7,8,25,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4731,28.2501,20.7501
8,8,25,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.9730,27.8751,20.8752
9,8,25,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.0981,28.0001,20.8751
0,8,26,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.7281,25.5051,25.7500
1,8,26,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4731,27.7502,21.2501
2,8,26,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.1251,20.2502
3,8,26,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3480,28.0001,20.6252
4,8,26,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.7502,21.3752
5,8,26,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.3559,26.3829,25.0000
6,8,26,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.1251,20.1252
7,8,26,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.2230,28.2501,20.0001
8,8,26,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
9,8,26,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
0,8,27,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.7288,25.5058,25.7500
1,8,27,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4731,27.7502,21.2501
2,8,27,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.1251,20.2502
3,8,27,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3480,28.0001,20.6252
4,8,27,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.7502,21.3752
5,8,27,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.4800,26.5070,25.0000
6,8,27,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8481,28.1251,20.2501
7,8,27,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.2230,28.2501,20.0001
8,8,27,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9729,28.0001,20.0002
9,8,27,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
0,8,28,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.4788,25.3808,25.8750
1,8,28,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,27.7502,21.1252
2,8,28,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
3,8,28,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4730,28.0001,20.5002
4,8,28,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.7502,21.3752
5,8,28,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.1060,26.3829,25.2500
6,8,28,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.1251,20.1252
7,8,28,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.1251,20.0001
8,8,28,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.7230,27.8751,20.1252
9,8,28,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
0,8,29,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.4782,25.3802,25.8750
1,8,29,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,27.7501,21.1251
2,8,29,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
3,8,29,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3480,27.8751,20.5002
4,8,29,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.7502,21.3752
5,8,29,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.1059,26.3829,25.2500
6,8,29,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.1251,20.1252
7,8,29,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.1251,20.0001
8,8,29,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.7230,27.8751,20.1252
9,8,29,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
0,8,30,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.6026,25.3796,25.7500
1,8,30,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,27.6251,21.0001
2,8,30,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
3,8,30,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4730,27.8751,20.3752
4,8,30,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.6252,21.2502
5,8,30,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.1069,26.2589,25.1250
6,8,30,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.0001,20.0002
7,8,30,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.0001,19.8751
8,8,30,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
9,8,30,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.7501,19.8752
0,8,31,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.6027,25.3796,25.7500
1,8,31,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.7231,27.7501,21.0001
2,8,31,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
3,8,31,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4730,27.8751,20.3752
4,8,31,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4731,27.6252,21.1252
5,8,31,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2319,26.2589,25.0000
6,8,31,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.0001,19.8752
7,8,31,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.2230,28.0001,19.7501
8,8,31,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
9,8,31,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.7501,19.7502
0,8,32,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.6026,25.3796,25.7500
1,8,32,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.7231,27.7501,21.0001
2,8,32,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
3,8,32,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.5980,28.0001,20.3752
4,8,32,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.3481,27.6252,21.2502
5,8,32,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2319,26.2589,25.0000
6,8,32,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
7,8,32,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.0001,19.8751
8,8,32,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.8751,20.0002
9,8,32,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.7501,19.7502
0,8,33,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.7277,25.3796,25.6250
1,8,33,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.7231,27.7501,21.0002
2,8,33,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,27.7501,19.8752
3,8,33,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.7230,28.0001,20.2502
4,8,33,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5980,27.6252,21.0002
5,8,33,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.2319,26.2589,25.0000
6,8,33,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
7,8,33,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,28.0001,19.8751
8,8,33,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
9,8,33,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.6252,19.6252
0,8,34,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.7252,25.5022,25.7500
1,8,34,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.5981,27.8751,21.2501
2,8,34,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
3,8,34,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.3480,28.1251,20.7501
4,8,34,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4730,27.8751,21.3751
5,8,34,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.3519,26.3789,25.0000
6,8,34,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
7,8,34,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.1251,20.1251
8,8,34,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.7230,28.1251,20.3751
9,8,34,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,27.8751,19.8752
0,8,35,75a732e5,2,ac8bafab,5,1070,F,1070,F,FOLD,4.7252,25.5022,25.7500
1,8,35,be0bfc4b,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.7230,27.8751,21.1251
2,8,35,59aa4dbf,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.8480,28.0001,20.1252
3,8,35,6c8c0ec5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.4730,28.1251,20.6251
4,8,35,3d9293c5,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,11.4731,27.8751,21.3751
5,8,35,29d5f569,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,6.3519,26.3789,25.0000
6,8,35,ce144861,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.9730,28.1251,20.1252
7,8,35,be0bfc4b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.2230,28.2500,20.0001
8,8,35,7de89d78,2,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,12.7230,28.1251,20.3751
9,8,35,2b40f56b,1,ac8bafab,5,1070,F,7247,CH,CHECK_CALL,13.0980,27.8751,19.7502
0,9,0,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
1,9,0,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
2,9,0,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
3,9,0,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
4,9,0,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
5,9,0,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
6,9,0,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.1364,29.3750
7,9,0,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
8,9,0,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
9,9,0,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
0,9,1,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
1,9,1,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
2,9,1,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
3,9,1,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
4,9,1,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
5,9,1,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
6,9,1,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
7,9,1,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.1364,29.3750
8,9,1,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
9,9,1,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1235,25.0129,29.2500
0,9,2,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
1,9,2,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
2,9,2,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0000,25.1364,29.2500
3,9,2,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
4,9,2,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0000,25.1364,29.2500
5,9,2,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
6,9,2,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0000,25.1364,29.2500
7,9,2,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
8,9,2,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
9,9,2,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2485,25.0129,29.3750
0,9,3,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
1,9,3,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
2,9,3,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
3,9,3,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
4,9,3,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
5,9,3,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
6,9,3,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
7,9,3,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
8,9,3,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0000,25.1364,29.2500
9,9,3,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
0,9,4,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
1,9,4,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
2,9,4,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
3,9,4,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
4,9,4,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
5,9,4,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
6,9,4,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
7,9,4,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
8,9,4,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
9,9,4,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
0,9,5,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
1,9,5,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
2,9,5,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
3,9,5,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
4,9,5,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
5,9,5,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.0013,25.1351,29.2500
6,9,5,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
7,9,5,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
8,9,5,7de89d78,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
9,9,5,2b40f56b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
0,9,6,75a732e5,2,29d5f569,2,1070,F,1070,F,FOLD,0.0000,25.1364,29.2500
1,9,6,be0bfc4b,2,29d5f569,2,1070,F,1070,F,FOLD,0.0000,25.1364,29.2500
2,9,6,59aa4dbf,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
3,9,6,6c8c0ec5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.0000,25.1364,29.2500
4,9,6,3d9293c5,2,29d5f569,2,1070,F,1070,F,FOLD,-0.1263,25.1351,29.3750
5,9,6,29d5f569,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
6,9,6,ce144861,1,29d5f569,2,1070,F,1070,F,FOLD,-0.2500,25.0114,29.3750
7,9,6,be0bfc4b,1,29d5f569,2,1070,F,1070,F,FOLD,-0.1250,25.0114,29.2500
