source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,4,14,b3fa6da5,1,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-3.7490,25.7529,18.8751
6,4,14,16ad502a,1,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-2.2500,27.0020,18.6252
7,4,14,92006cc8,6,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-2.3733,26.6287,18.3752
8,4,14,21ad4edc,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-4.3762,25.1256,18.8751
9,4,14,d2949d27,2,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-2.0012,26.8758,18.2501
0,4,15,ac1aa527,4,4294134d,2,35616,CHECK,33,B,BET_RAISE,-6.4996,22.8772,18.7501
1,4,15,6ab6d301,1,4294134d,2,35616,CHECK,33,B,BET_RAISE,-5.6252,24.3766,19.3751
2,4,15,c89e73e6,3,4294134d,2,35616,CHECK,33,B,BET_RAISE,-6.6245,23.2524,19.2501
3,4,15,7a6f46ad,5,4294134d,2,35616,CHECK,33,B,BET_RAISE,-5.0008,24.3761,18.7501
4,4,15,470a3633,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-8.7514,22.7511,20.8757
5,4,15,b3fa6da5,1,4294134d,2,35616,CHECK,33,B,BET_RAISE,-5.6251,24.3768,19.3751
6,4,15,16ad502a,1,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-4.0015,25.7504,19.1251
7,4,15,92006cc8,6,4294134d,2,35616,CHECK,33,B,BET_RAISE,-4.6258,24.8760,18.8751
8,4,15,21ad4edc,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-7.2499,22.2520,18.8751
9,4,15,d2949d27,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-4.1260,25.2508,18.7501
0,4,18,ac1aa527,4,4294134d,2,35616,CHECK,33,B,BET_RAISE,-8.8691,20.3828,18.6250
1,4,18,6ab6d301,1,4294134d,2,35616,CHECK,33,B,BET_RAISE,-8.4954,21.8814,19.7501
2,4,18,c89e73e6,3,4294134d,2,35616,CHECK,33,B,BET_RAISE,-9.6150,19.8869,18.8751
3,4,18,7a6f46ad,5,4294134d,2,35616,CHECK,33,B,BET_RAISE,-7.5000,22.1269,19.0000
4,4,18,470a3633,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-9.8763,21.8765,21.1260
5,4,18,b3fa6da5,1,4294134d,2,35616,CHECK,33,B,BET_RAISE,-8.3705,21.8814,19.6251
6,4,18,16ad502a,1,4294134d,2,35616,CHECK,35616,CHECK,CHECK_CALL,-4.2517,25.6253,19.2502
7,4,18,92006cc8,6,4294134d,2,35616,CHECK,33,B,BET_RAISE,-7.3750,22.6268,19.3750
8,4,18,21ad4edc,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-10.3620,18.8899,18.6251
9,4,18,d2949d27,2,4294134d,2,35616,CHECK,33,B,BET_RAISE,-6.0001,23.3767,18.7501
0,5,12,ac1aa527,4,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6189,27.8836,17.5000
1,5,12,6ab6d301,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3633,27.6392,18.0000
2,5,12,c89e73e6,3,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8650,27.8875,17.7500
3,5,12,7a6f46ad,5,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8689,27.7586,17.6250
4,5,12,470a3633,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1189,27.6336,17.7500
5,5,12,b3fa6da5,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3650,27.6375,18.0000
6,5,12,16ad502a,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2414,27.7611,18.0000
7,5,12,92006cc8,6,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7449,27.8826,17.6250
8,5,12,21ad4edc,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2439,27.6336,17.8750
9,5,12,d2949d27,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8689,27.7586,17.6250
0,5,13,ac1aa527,4,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7449,27.8826,17.6250
1,5,13,6ab6d301,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.7262,27.4013,19.1250
2,5,13,c89e73e6,3,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1150,27.7625,17.8750
3,5,13,7a6f46ad,5,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.4883,27.6392,18.1250
4,5,13,470a3633,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.9688,26.9087,19.8750
5,5,13,b3fa6da5,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.7262,27.4013,19.1250
6,5,13,16ad502a,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.8633,27.7642,18.6250
7,5,13,92006cc8,6,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2427,27.8848,18.1250
8,5,13,21ad4edc,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.2383,27.5142,18.7500
9,5,13,d2949d27,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2427,27.7598,18.0000
0,5,14,ac1aa527,4,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-4.4687,25.7838,19.2500
1,5,14,6ab6d301,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-5.8393,25.4132,20.2500
2,5,14,c89e73e6,3,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-5.2291,25.3984,19.6250
3,5,14,7a6f46ad,5,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-4.9324,25.6951,19.6250
4,5,14,470a3633,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-9.6260,23.8770,22.5005
5,5,14,b3fa6da5,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-6.2037,25.1738,20.3750
6,5,14,16ad502a,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-5.0725,26.4300,20.5000
7,5,14,92006cc8,6,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-4.0725,26.4300,19.5000
8,5,14,21ad4edc,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-6.4981,24.3793,19.8750
9,5,14,d2949d27,2,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.8614,26.3911,19.2500
0,5,15,ac1aa527,4,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-7.8671,22.0104,18.8750
1,5,15,6ab6d301,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.1184,23.3841,20.5000
2,5,15,c89e73e6,3,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.1183,22.3842,19.5000
3,5,15,7a6f46ad,5,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-7.1160,23.5114,19.6250
4,5,15,470a3633,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-10.6266,22.7514,22.3756
5,5,15,b3fa6da5,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.3659,23.2616,20.6250
6,5,15,16ad502a,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-7.3732,24.8793,21.2500
7,5,15,92006cc8,6,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-6.6147,24.2628,19.8750
8,5,15,21ad4edc,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.6214,21.6311,19.2500
9,5,15,d2949d27,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-5.8705,24.7570,19.6250
0,5,18,ac1aa527,4,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-9.4892,20.3883,18.8750
1,5,18,6ab6d301,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-9.7402,21.6373,20.3750
2,5,18,c89e73e6,3,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-10.2301,19.8974,19.1250
3,5,18,7a6f46ad,5,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.6239,22.0036,19.6250
4,5,18,470a3633,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-9.8768,22.5012,21.3755
5,5,18,b3fa6da5,1,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-9.7402,21.6373,20.3750
6,5,18,16ad502a,1,58c0a3ea,4,35616,CHECK,35616,CHECK,CHECK_CALL,-6.0020,25.6255,20.6250
7,5,18,92006cc8,6,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-8.2498,22.7527,20.0000
8,5,18,21ad4edc,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-10.7249,18.9026,18.6250
9,5,18,d2949d27,2,58c0a3ea,4,35616,CHECK,33,B,BET_RAISE,-6.6242,23.5033,19.1250
0,6,12,ac1aa527,4,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.2542,24.6434,19.6255
1,6,12,6ab6d301,1,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.2470,24.6363,19.6256
2,6,12,c89e73e6,3,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.5065,24.7708,19.5005
3,6,12,7a6f46ad,5,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.2565,24.6458,19.6256
4,6,12,470a3633,2,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.0043,24.6350,19.8756
5,6,12,b3fa6da5,1,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.2470,24.6363,19.6256
6,6,12,16ad502a,1,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.3708,24.6350,19.5005
7,6,12,92006cc8,6,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.3791,24.7684,19.6256
8,6,12,21ad4edc,2,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.2456,24.5100,19.5007
9,6,12,d2949d27,2,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.3752,24.6394,19.5005
0,6,13,ac1aa527,4,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.8738,24.5128,18.8753
1,6,13,6ab6d301,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.0022,24.2664,19.5004
2,6,13,c89e73e6,3,25d11520,2,35616,CHECK,33,B,BET_RAISE,1.0023,24.7663,19.0003
3,6,13,7a6f46ad,5,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.7543,24.5184,19.0004
4,6,13,470a3633,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.7627,24.1266,20.1257
5,6,13,b3fa6da5,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.1253,24.3895,19.5004
6,6,13,16ad502a,1,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.4947,24.6339,19.3755
7,6,13,92006cc8,6,25d11520,2,35616,CHECK,35616,CHECK,CHECK_CALL,0.8816,24.7708,19.1255
8,6,13,21ad4edc,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.1159,24.1300,19.2504
9,6,13,d2949d27,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.8709,24.5100,18.8754
0,6,14,ac1aa527,4,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.7547,22.8842,18.8752
1,6,14,6ab6d301,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.8824,23.2565,19.3752
2,6,14,c89e73e6,3,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.1296,22.7592,19.1251
3,6,14,7a6f46ad,5,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.2462,23.6351,18.6252
4,6,14,470a3633,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-2.6389,22.7511,20.6263
5,6,14,b3fa6da5,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.8816,23.2572,19.3752
6,6,14,16ad502a,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.1149,24.1289,19.2503
7,6,14,92006cc8,6,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.6212,24.1351,18.7502
8,6,14,21ad4edc,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.7598,22.0041,19.0003
9,6,14,d2949d27,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.2394,23.7532,18.7502
0,6,15,ac1aa527,4,25d11520,2,35616,CHECK,33,B,BET_RAISE,-2.0040,21.2598,18.5001
1,6,15,6ab6d301,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.6313,22.5076,19.3752
2,6,15,c89e73e6,3,25d11520,2,35616,CHECK,33,B,BET_RAISE,-2.2530,21.5109,19.0002
3,6,15,7a6f46ad,5,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.5080,22.8808,18.6251
4,6,15,470a3633,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-3.0135,22.3765,20.6263
5,6,15,b3fa6da5,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.6304,22.5085,19.3752
6,6,15,16ad502a,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.0121,24.2518,19.5002
7,6,15,92006cc8,6,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.0092,23.5046,18.7501
8,6,15,21ad4edc,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-2.6323,20.8816,18.7502
9,6,15,d2949d27,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,0.2388,23.6276,18.6251
0,6,18,ac1aa527,4,25d11520,2,35616,CHECK,33,B,BET_RAISE,-3.1249,20.0139,18.3751
1,6,18,6ab6d301,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-3.0010,21.1378,19.3751
2,6,18,c89e73e6,3,25d11520,2,35616,CHECK,33,B,BET_RAISE,-3.9880,19.4008,18.6251
3,6,18,7a6f46ad,5,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.5104,21.7533,18.5001
4,6,18,470a3633,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-3.7631,21.8768,20.8762
5,6,18,b3fa6da5,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,-2.7525,21.2613,19.2501
6,6,18,16ad502a,1,25d11520,2,35616,CHECK,33,B,BET_RAISE,1.6115,25.2505,18.8753
7,6,18,92006cc8,6,25d11520,2,35616,CHECK,33,B,BET_RAISE,-1.3858,22.3779,19.0001
8,6,18,21ad4edc,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-4.6129,18.4010,18.2502
9,6,18,d2949d27,2,25d11520,2,35616,CHECK,33,B,BET_RAISE,-0.0110,23.1278,18.3751
0,7,12,ac1aa527,4,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.6336,17.0001
1,7,12,6ab6d301,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1175,27.5111,17.5000
2,7,12,c89e73e6,3,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4939,27.7598,17.1251
3,7,12,7a6f46ad,5,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7438,27.5098,17.1251
4,7,12,470a3633,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1200,27.5086,17.5000
5,7,12,b3fa6da5,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1175,27.5111,17.5000
6,7,12,16ad502a,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9950,27.6336,17.5000
7,7,12,92006cc8,6,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7450,27.6336,17.2501
8,7,12,21ad4edc,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9950,27.5086,17.3750
9,7,12,d2949d27,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6200,27.5086,17.0001
0,7,13,ac1aa527,4,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4939,27.6348,17.0001
1,7,13,6ab6d301,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.1023,27.1513,18.1251
2,7,13,c89e73e6,3,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7394,27.3892,17.0001
3,7,13,7a6f46ad,5,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3604,27.2682,17.5001
4,7,13,470a3633,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.3449,26.7837,19.0001
5,7,13,b3fa6da5,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.1053,27.2733,18.2501
6,7,13,16ad502a,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.4894,27.3892,17.7501
7,7,13,92006cc8,6,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2394,27.3892,17.5001
8,7,13,21ad4edc,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3675,27.3861,17.6251
9,7,13,d2949d27,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8676,27.3861,17.1251
0,7,14,ac1aa527,4,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.9772,26.2764,19.1250
1,7,14,6ab6d301,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-5.0855,25.9181,19.8750
2,7,14,c89e73e6,3,715325f5,4,35616,CHECK,33,B,BET_RAISE,-4.8603,25.7683,19.5000
3,7,14,7a6f46ad,5,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-4.0799,26.2987,19.2500
4,7,14,470a3633,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-8.1256,25.1284,22.1254
5,7,14,b3fa6da5,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-5.5736,25.6800,20.1250
6,7,14,16ad502a,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.9550,26.9236,19.7501
7,7,14,92006cc8,6,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-3.3405,26.9131,19.1250
8,7,14,21ad4edc,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-5.5002,25.2533,19.6250
9,7,14,d2949d27,2,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-2.8675,27.1361,18.8750
0,7,15,ac1aa527,4,715325f5,4,35616,CHECK,33,B,BET_RAISE,-7.9932,22.1354,19.0000
1,7,15,6ab6d301,1,715325f5,4,35616,CHECK,33,B,BET_RAISE,-7.9955,23.6331,20.5000
2,7,15,c89e73e6,3,715325f5,4,35616,CHECK,33,B,BET_RAISE,-7.9955,22.6331,19.5000
3,7,15,7a6f46ad,5,715325f5,4,35616,CHECK,33,B,BET_RAISE,-6.8706,23.8829,19.6250
4,7,15,470a3633,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-10.1281,23.2509,22.2504
5,7,15,b3fa6da5,1,715325f5,4,35616,CHECK,33,B,BET_RAISE,-8.1195,23.6341,20.6250
6,7,15,16ad502a,1,715325f5,4,35616,CHECK,33,B,BET_RAISE,-7.1243,25.1293,21.1251
7,7,15,92006cc8,6,715325f5,4,35616,CHECK,33,B,BET_RAISE,-6.3707,24.5079,19.7500
8,7,15,21ad4edc,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-8.4988,21.8798,19.2500
9,7,15,d2949d27,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-5.8732,24.8804,19.6250
0,7,18,ac1aa527,4,715325f5,4,35616,CHECK,33,B,BET_RAISE,-9.6128,20.2658,18.7500
1,7,18,6ab6d301,1,715325f5,4,35616,CHECK,33,B,BET_RAISE,-9.9897,21.5139,20.3750
2,7,18,c89e73e6,3,715325f5,4,35616,CHECK,33,B,BET_RAISE,-10.5966,19.5320,19.0000
3,7,18,7a6f46ad,5,715325f5,4,35616,CHECK,33,B,BET_RAISE,-8.7499,21.8786,19.5000
4,7,18,470a3633,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-10.0030,22.5011,21.3755
5,7,18,b3fa6da5,1,715325f5,4,35616,CHECK,33,B,BET_RAISE,-9.9896,21.5140,20.3750
6,7,18,16ad502a,1,715325f5,4,35616,CHECK,35616,CHECK,CHECK_CALL,-6.0031,25.7505,20.6250
7,7,18,92006cc8,6,715325f5,4,35616,CHECK,33,B,BET_RAISE,-8.3755,22.6281,19.8750
8,7,18,21ad4edc,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-10.9723,18.7813,18.6251
9,7,18,d2949d27,2,715325f5,4,35616,CHECK,33,B,BET_RAISE,-6.7503,23.3783,19.0000
0,8,12,ac1aa527,4,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4599,26.8200,18.0002
1,8,12,6ab6d301,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.0759,26.5790,18.3752
2,8,12,c89e73e6,3,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4509,26.8289,18.0002
3,8,12,7a6f46ad,5,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.5659,26.5890,17.8752
4,8,12,470a3633,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2099,26.5700,18.5002
5,8,12,b3fa6da5,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.0759,26.5790,18.3752
6,8,12,16ad502a,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4749,26.9299,18.1251
7,8,12,92006cc8,6,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.5759,26.7039,18.0002
8,8,12,21ad4edc,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.0849,26.5700,18.3752
9,8,12,d2949d27,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7098,26.6950,18.1252
0,8,13,ac1aa527,4,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4598,26.8200,18.0001
1,8,13,6ab6d301,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.9028,26.2520,18.8752
2,8,13,c89e73e6,3,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3348,26.9450,18.0001
3,8,13,7a6f46ad,5,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9296,26.3503,18.0002
4,8,13,470a3633,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-4.2368,25.0432,20.0003
5,8,13,b3fa6da5,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.7779,26.2520,18.7502
6,8,13,16ad502a,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.5928,26.8120,18.1252
7,8,13,92006cc8,6,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8158,26.5890,18.1252
8,8,13,21ad4edc,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-1.8259,26.2040,18.7501
9,8,13,d2949d27,2,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9408,26.4640,18.1252
0,8,14,ac1aa527,4,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-3.9292,24.2255,18.8751
1,8,14,6ab6d301,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.1792,24.2256,19.1251
2,8,14,c89e73e6,3,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.4745,23.9302,19.1251
3,8,14,7a6f46ad,5,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-3.3498,24.5550,18.6251
4,8,14,470a3633,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-7.1537,23.3770,21.2510
5,8,14,b3fa6da5,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.4166,24.1132,19.2501
6,8,14,16ad502a,1,74b820aa,5,35616,CHECK,35616,CHECK,CHECK_CALL,-3.4027,25.2521,19.3752
7,8,14,92006cc8,6,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-2.8499,25.1799,18.7501
8,8,14,21ad4edc,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-5.6416,22.7632,19.1251
9,8,14,d2949d27,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-3.0996,24.8051,18.6251
0,8,15,ac1aa527,4,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-6.8829,20.7718,18.3751
1,8,15,6ab6d301,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-6.1334,22.6463,19.5001
2,8,15,c89e73e6,3,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-7.2604,21.0194,19.0001
3,8,15,7a6f46ad,5,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-5.2559,22.7738,18.7501
4,8,15,470a3633,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-8.1543,22.3763,21.2509
5,8,15,b3fa6da5,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-6.1335,22.7713,19.6251
6,8,15,16ad502a,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.3959,24.6339,19.7502
7,8,15,92006cc8,6,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.6281,23.6517,19.0001
8,8,15,21ad4edc,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-7.6457,20.2591,18.6251
9,8,15,d2949d27,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.5112,23.5186,18.7501
0,8,18,ac1aa527,4,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-8.0126,19.7672,18.5000
1,8,18,6ab6d301,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-7.6406,21.1391,19.5001
2,8,18,c89e73e6,3,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-8.8788,19.1509,18.7501
3,8,18,7a6f46ad,5,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-6.5246,21.5051,18.7500
4,8,18,470a3633,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-8.2791,22.0015,21.0010
5,8,18,b3fa6da5,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-7.5157,21.2640,19.5001
6,8,18,16ad502a,1,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-3.1541,25.2507,19.1252
7,8,18,92006cc8,6,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-6.1508,22.2539,19.1250
8,8,18,21ad4edc,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-9.5051,18.1497,18.3751
9,8,18,d2949d27,2,74b820aa,5,35616,CHECK,33,B,BET_RAISE,-4.7750,23.0047,18.5001
0,9,12,ac1aa527,4,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.2483,28.1286,17.1251
1,9,12,6ab6d301,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3729,27.8791,17.0001
2,9,12,c89e73e6,3,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.2483,28.1286,17.1250
