source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,5,12,21ad4edc,2,0ff79f6c,4,37,F,37,F,FOLD,1.1990,21.9139,25.5002
9,5,12,d2949d27,2,0ff79f6c,4,37,F,37,F,FOLD,1.0909,21.6808,25.3752
0,5,13,ac1aa527,4,0ff79f6c,4,37,F,37,F,FOLD,1.9807,22.3207,25.1253
1,5,13,6ab6d301,1,0ff79f6c,4,37,F,37,F,FOLD,1.6248,21.9648,25.1252
2,5,13,c89e73e6,3,0ff79f6c,4,37,F,37,F,FOLD,2.3555,22.6956,25.1253
3,5,13,7a6f46ad,5,0ff79f6c,4,37,F,37,F,FOLD,2.3475,22.4375,24.8752
4,5,13,470a3633,2,0ff79f6c,4,37,F,37,F,FOLD,1.9340,22.1490,25.0002
5,5,13,b3fa6da5,1,0ff79f6c,4,37,F,37,F,FOLD,1.4998,21.8398,25.1252
6,5,13,16ad502a,1,0ff79f6c,4,37,F,37,F,FOLD,1.3407,22.0557,25.5002
7,5,13,92006cc8,6,0ff79f6c,4,37,F,37,F,FOLD,2.4805,22.5705,24.8753
8,5,13,21ad4edc,2,0ff79f6c,4,37,F,37,F,FOLD,2.1944,22.5344,25.1253
9,5,13,d2949d27,2,0ff79f6c,4,37,F,37,F,FOLD,2.8285,22.9186,24.8754
0,5,14,ac1aa527,4,0ff79f6c,4,37,F,33,B,BET_RAISE,3.7975,22.6384,23.6262
1,5,14,6ab6d301,1,0ff79f6c,4,37,F,33,B,BET_RAISE,3.5476,22.8883,24.1260
2,5,14,c89e73e6,3,0ff79f6c,4,37,F,33,B,BET_RAISE,4.6711,22.8868,23.0009
3,5,14,7a6f46ad,5,0ff79f6c,4,37,F,33,B,BET_RAISE,4.5530,23.1438,23.3761
4,5,14,470a3633,2,0ff79f6c,4,37,F,37,F,FOLD,1.9177,21.6331,24.5006
5,5,14,b3fa6da5,1,0ff79f6c,4,37,F,33,B,BET_RAISE,2.9336,22.5243,24.3759
6,5,14,16ad502a,1,0ff79f6c,4,37,F,37,F,FOLD,3.0513,23.1417,24.8757
7,5,14,92006cc8,6,0ff79f6c,4,37,F,33,B,BET_RAISE,4.5551,23.6461,23.8762
8,5,14,21ad4edc,2,0ff79f6c,4,37,F,33,B,BET_RAISE,3.2922,21.7580,23.2510
9,5,14,d2949d27,2,0ff79f6c,4,37,F,33,B,BET_RAISE,4.2885,23.3793,23.8761
0,5,15,ac1aa527,4,0ff79f6c,4,37,F,33,B,BET_RAISE,5.1725,20.8874,20.5001
1,5,15,6ab6d301,1,0ff79f6c,4,37,F,33,B,BET_RAISE,4.9196,22.2596,22.1253
2,5,15,c89e73e6,3,0ff79f6c,4,37,F,33,B,BET_RAISE,4.9254,21.2654,21.1252
3,5,15,7a6f46ad,5,0ff79f6c,4,37,F,33,B,BET_RAISE,6.5404,22.8802,21.1251
4,5,15,470a3633,2,0ff79f6c,4,37,F,33,B,BET_RAISE,3.2890,21.6295,23.1258
5,5,15,b3fa6da5,1,0ff79f6c,4,37,F,33,B,BET_RAISE,4.6695,22.2597,22.3755
6,5,15,16ad502a,1,0ff79f6c,4,37,F,33,B,BET_RAISE,5.7876,23.8779,22.8756
7,5,15,92006cc8,6,0ff79f6c,4,37,F,33,B,BET_RAISE,6.7892,23.5041,21.5001
8,5,15,21ad4edc,2,0ff79f6c,4,37,F,33,B,BET_RAISE,4.1735,20.3885,21.0003
9,5,15,d2949d27,2,0ff79f6c,4,37,F,33,B,BET_RAISE,6.5377,23.5027,21.7502
0,5,18,ac1aa527,4,0ff79f6c,4,37,F,33,B,BET_RAISE,4.5595,19.1493,19.3750
1,5,18,6ab6d301,1,0ff79f6c,4,37,F,33,B,BET_RAISE,4.6801,20.7699,20.8750
2,5,18,c89e73e6,3,0ff79f6c,4,37,F,33,B,BET_RAISE,3.7118,18.5516,19.6251
3,5,18,7a6f46ad,5,0ff79f6c,4,37,F,33,B,BET_RAISE,5.7897,21.1295,20.1250
4,5,18,470a3633,2,0ff79f6c,4,37,F,33,B,BET_RAISE,4.7870,21.6274,21.6256
5,5,18,b3fa6da5,1,0ff79f6c,4,37,F,33,B,BET_RAISE,4.5552,20.7700,21.0000
6,5,18,16ad502a,1,0ff79f6c,4,37,F,35616,CHECK,CHECK_CALL,8.6606,25.1255,21.2501
7,5,18,92006cc8,6,0ff79f6c,4,37,F,33,B,BET_RAISE,6.2885,22.0032,20.5000
8,5,18,21ad4edc,2,0ff79f6c,4,37,F,33,B,BET_RAISE,3.2304,17.6953,19.2501
9,5,18,d2949d27,2,0ff79f6c,4,37,F,33,B,BET_RAISE,7.7886,22.7534,19.7500
0,6,12,ac1aa527,4,091f9125,1,37,F,37,F,FOLD,0.5580,22.1134,25.7502
1,6,12,6ab6d301,1,091f9125,1,37,F,37,F,FOLD,1.1703,22.6007,25.6252
2,6,12,c89e73e6,3,091f9125,1,37,F,37,F,FOLD,1.1590,22.7145,25.7502
3,6,12,7a6f46ad,5,091f9125,1,37,F,37,F,FOLD,0.6971,22.2525,25.7502
4,6,12,470a3633,2,091f9125,1,37,F,37,F,FOLD,0.6830,22.3634,25.8752
5,6,12,b3fa6da5,1,091f9125,1,37,F,37,F,FOLD,1.0580,22.4884,25.6252
6,6,12,16ad502a,1,091f9125,1,37,F,37,F,FOLD,1.0340,22.7144,25.8752
7,6,12,92006cc8,6,091f9125,1,37,F,37,F,FOLD,0.7953,22.3507,25.7502
8,6,12,21ad4edc,2,091f9125,1,37,F,37,F,FOLD,1.1490,22.7044,25.7502
9,6,12,d2949d27,2,091f9125,1,37,F,37,F,FOLD,1.0341,22.5895,25.7502
0,6,13,ac1aa527,4,091f9125,1,37,F,37,F,FOLD,2.3898,23.4454,25.2504
1,6,13,6ab6d301,1,091f9125,1,37,F,37,F,FOLD,2.1052,22.9108,25.0004
2,6,13,c89e73e6,3,091f9125,1,37,F,37,F,FOLD,3.0336,23.8393,25.0004
3,6,13,7a6f46ad,5,091f9125,1,37,F,37,F,FOLD,2.1968,23.0024,25.0003
4,6,13,470a3633,2,091f9125,1,37,F,37,F,FOLD,2.4997,23.3053,25.0003
5,6,13,b3fa6da5,1,091f9125,1,37,F,37,F,FOLD,1.8747,22.8053,25.1253
6,6,13,16ad502a,1,091f9125,1,37,F,37,F,FOLD,1.6589,23.0894,25.6252
7,6,13,92006cc8,6,091f9125,1,37,F,37,F,FOLD,2.2951,23.3506,25.2503
8,6,13,21ad4edc,2,091f9125,1,37,F,37,F,FOLD,2.7496,23.5554,25.0005
9,6,13,d2949d27,2,091f9125,1,37,F,37,F,FOLD,3.0146,23.8203,25.0005
0,6,14,ac1aa527,4,091f9125,1,37,F,33,B,BET_RAISE,4.2276,23.0343,23.0015
1,6,14,6ab6d301,1,091f9125,1,37,F,33,B,BET_RAISE,3.8529,23.0344,23.3763
2,6,14,c89e73e6,3,091f9125,1,37,F,33,B,BET_RAISE,4.6031,23.1593,22.7510
3,6,14,7a6f46ad,5,091f9125,1,37,F,33,B,BET_RAISE,4.7369,23.4185,22.8764
4,6,14,470a3633,2,091f9125,1,37,F,33,B,BET_RAISE,2.7130,22.5191,24.0008
5,6,14,b3fa6da5,1,091f9125,1,37,F,33,B,BET_RAISE,3.4930,22.9244,23.6261
6,6,14,16ad502a,1,091f9125,1,37,F,37,F,FOLD,3.3457,23.6518,24.5009
7,6,14,92006cc8,6,091f9125,1,37,F,33,B,BET_RAISE,4.6175,23.9241,23.5014
8,6,14,21ad4edc,2,091f9125,1,37,F,33,B,BET_RAISE,3.9608,22.3920,22.6260
9,6,14,d2949d27,2,091f9125,1,37,F,33,B,BET_RAISE,4.7038,23.8853,23.3763
0,6,15,ac1aa527,4,091f9125,1,37,F,33,B,BET_RAISE,4.8547,20.7851,20.1252
1,6,15,6ab6d301,1,091f9125,1,37,F,33,B,BET_RAISE,4.7218,22.2773,21.7503
2,6,15,c89e73e6,3,091f9125,1,37,F,33,B,BET_RAISE,4.4890,20.9195,20.6253
3,6,15,7a6f46ad,5,091f9125,1,37,F,33,B,BET_RAISE,6.3327,23.0131,20.8751
4,6,15,470a3633,2,091f9125,1,37,F,33,B,BET_RAISE,3.5776,22.3837,23.0009
5,6,15,b3fa6da5,1,091f9125,1,37,F,33,B,BET_RAISE,4.5965,22.4022,22.0005
6,6,15,16ad502a,1,091f9125,1,37,F,33,B,BET_RAISE,5.4511,24.1321,22.8758
7,6,15,92006cc8,6,091f9125,1,37,F,33,B,BET_RAISE,6.5826,23.5130,21.1252
8,6,15,21ad4edc,2,091f9125,1,37,F,33,B,BET_RAISE,4.4756,20.9062,20.6254
9,6,15,d2949d27,2,091f9125,1,37,F,33,B,BET_RAISE,6.3275,23.6331,21.5003
0,6,18,ac1aa527,4,091f9125,1,37,F,33,B,BET_RAISE,4.3578,19.2880,19.1251
1,6,18,6ab6d301,1,091f9125,1,37,F,33,B,BET_RAISE,4.3597,20.5400,20.3751
2,6,18,c89e73e6,3,091f9125,1,37,F,33,B,BET_RAISE,3.5369,18.4672,19.1251
3,6,18,7a6f46ad,5,091f9125,1,37,F,33,B,BET_RAISE,5.3276,21.0078,19.8750
4,6,18,470a3633,2,091f9125,1,37,F,33,B,BET_RAISE,4.1985,21.5047,21.5009
5,6,18,b3fa6da5,1,091f9125,1,37,F,33,B,BET_RAISE,4.4845,20.6648,20.3751
6,6,18,16ad502a,1,091f9125,1,37,F,35616,CHECK,CHECK_CALL,8.0704,25.1259,21.2502
7,6,18,92006cc8,6,091f9125,1,37,F,33,B,BET_RAISE,5.5765,21.7567,20.3750
8,6,18,21ad4edc,2,091f9125,1,37,F,33,B,BET_RAISE,3.3417,17.7721,18.6252
9,6,18,d2949d27,2,091f9125,1,37,F,33,B,BET_RAISE,7.5755,22.8808,19.5001
0,7,12,ac1aa527,4,5b50453c,1,37,F,37,F,FOLD,1.1107,21.9883,25.8752
1,7,12,6ab6d301,1,5b50453c,1,37,F,37,F,FOLD,1.4731,22.3507,25.8752
2,7,12,c89e73e6,3,5b50453c,1,37,F,37,F,FOLD,1.8177,22.6954,25.8752
3,7,12,7a6f46ad,5,5b50453c,1,37,F,37,F,FOLD,1.1248,22.0024,25.8751
4,7,12,470a3633,2,5b50453c,1,37,F,37,F,FOLD,1.1248,22.1274,26.0001
5,7,12,b3fa6da5,1,5b50453c,1,37,F,37,F,FOLD,1.3481,22.3507,26.0002
6,7,12,16ad502a,1,5b50453c,1,37,F,37,F,FOLD,1.3368,22.4644,26.1251
7,7,12,92006cc8,6,5b50453c,1,37,F,37,F,FOLD,1.3607,22.2383,25.8752
8,7,12,21ad4edc,2,5b50453c,1,37,F,37,F,FOLD,1.4517,22.4544,26.0002
9,7,12,d2949d27,2,5b50453c,1,37,F,37,F,FOLD,1.6927,22.5704,25.8752
0,7,13,ac1aa527,4,5b50453c,1,37,F,37,F,FOLD,2.9274,23.5552,25.6253
1,7,13,6ab6d301,1,5b50453c,1,37,F,37,F,FOLD,2.3025,22.6802,25.3753
2,7,13,c89e73e6,3,5b50453c,1,37,F,37,F,FOLD,3.4424,23.8202,25.3754
3,7,13,7a6f46ad,5,5b50453c,1,37,F,37,F,FOLD,2.4996,23.0023,25.5002
4,7,13,470a3633,2,5b50453c,1,37,F,37,F,FOLD,2.3026,22.8053,25.5002
5,7,13,b3fa6da5,1,5b50453c,1,37,F,37,F,FOLD,2.1775,22.6802,25.5002
6,7,13,16ad502a,1,5b50453c,1,37,F,37,F,FOLD,1.7017,22.7043,26.0001
7,7,13,92006cc8,6,5b50453c,1,37,F,37,F,FOLD,2.8365,23.3393,25.5003
8,7,13,21ad4edc,2,5b50453c,1,37,F,37,F,FOLD,3.2905,23.6684,25.3754
9,7,13,d2949d27,2,5b50453c,1,37,F,37,F,FOLD,3.6773,23.9302,25.2504
0,7,14,ac1aa527,4,5b50453c,1,37,F,33,B,BET_RAISE,4.7700,23.3988,23.6263
1,7,14,6ab6d301,1,5b50453c,1,37,F,33,B,BET_RAISE,4.2768,23.2804,24.0011
2,7,14,c89e73e6,3,5b50453c,1,37,F,33,B,BET_RAISE,5.1453,23.3988,23.2510
3,7,14,7a6f46ad,5,5b50453c,1,37,F,33,B,BET_RAISE,5.1703,23.6740,23.5012
4,7,14,470a3633,2,5b50453c,1,37,F,37,F,FOLD,2.7684,22.3964,24.6255
5,7,14,b3fa6da5,1,5b50453c,1,37,F,33,B,BET_RAISE,3.7902,23.0437,24.2510
6,7,14,16ad502a,1,5b50453c,1,37,F,37,F,FOLD,3.7705,23.6487,24.8757
7,7,14,92006cc8,6,5b50453c,1,37,F,35616,CHECK,CHECK_CALL,5.1647,24.1684,24.0012
8,7,14,21ad4edc,2,5b50453c,1,37,F,33,B,BET_RAISE,4.5098,22.3885,22.8762
9,7,14,d2949d27,2,5b50453c,1,37,F,33,B,BET_RAISE,5.3782,24.1321,23.7514
0,7,15,ac1aa527,4,5b50453c,1,37,F,33,B,BET_RAISE,5.8968,21.2744,20.3752
1,7,15,6ab6d301,1,5b50453c,1,37,F,33,B,BET_RAISE,5.6390,22.7668,22.1254
2,7,15,c89e73e6,3,5b50453c,1,37,F,33,B,BET_RAISE,5.4032,21.2810,20.8753
3,7,15,7a6f46ad,5,5b50453c,1,37,F,33,B,BET_RAISE,7.5076,23.5102,21.0002
4,7,15,470a3633,2,5b50453c,1,37,F,33,B,BET_RAISE,3.8826,22.2609,23.3758
5,7,15,b3fa6da5,1,5b50453c,1,37,F,33,B,BET_RAISE,5.5158,22.7690,22.2507
6,7,15,16ad502a,1,5b50453c,1,37,F,33,B,BET_RAISE,6.2521,24.3806,23.1260
7,7,15,92006cc8,6,5b50453c,1,37,F,33,B,BET_RAISE,7.5075,23.8852,21.3752
8,7,15,21ad4edc,2,5b50453c,1,37,F,33,B,BET_RAISE,5.3914,21.2693,20.8755
9,7,15,d2949d27,2,5b50453c,1,37,F,33,B,BET_RAISE,7.5016,24.1294,21.6254
0,7,18,ac1aa527,4,5b50453c,1,37,F,33,B,BET_RAISE,5.2794,19.5319,19.2501
1,7,18,6ab6d301,1,5b50453c,1,37,F,33,B,BET_RAISE,5.2829,20.7854,20.5001
2,7,18,c89e73e6,3,5b50453c,1,37,F,33,B,BET_RAISE,4.3205,18.6981,19.3751
3,7,18,7a6f46ad,5,5b50453c,1,37,F,33,B,BET_RAISE,6.2545,21.2570,20.0000
4,7,18,470a3633,2,5b50453c,1,37,F,33,B,BET_RAISE,5.0007,21.6291,21.6258
5,7,18,b3fa6da5,1,5b50453c,1,37,F,33,B,BET_RAISE,5.2828,20.9103,20.6251
6,7,18,16ad502a,1,5b50453c,1,37,F,35616,CHECK,CHECK_CALL,8.8732,25.1259,21.2503
7,7,18,92006cc8,6,5b50453c,1,37,F,33,B,BET_RAISE,6.5041,22.0066,20.5000
8,7,18,21ad4edc,2,5b50453c,1,37,F,33,B,BET_RAISE,4.1213,17.9990,18.8752
9,7,18,d2949d27,2,5b50453c,1,37,F,33,B,BET_RAISE,8.2526,23.0052,19.7501
0,8,12,ac1aa527,4,b878b4ab,4,37,F,37,F,FOLD,2.8802,19.0192,26.1251
1,8,12,6ab6d301,1,b878b4ab,4,37,F,37,F,FOLD,2.4629,18.8519,26.3751
2,8,12,c89e73e6,3,b878b4ab,4,37,F,37,F,FOLD,3.2255,19.3645,26.1251
3,8,12,7a6f46ad,5,b878b4ab,4,37,F,37,F,FOLD,2.6006,18.8646,26.2501
4,8,12,470a3633,2,b878b4ab,4,37,F,37,F,FOLD,2.1915,18.7055,26.5001
5,8,12,b3fa6da5,1,b878b4ab,4,37,F,37,F,FOLD,2.3505,18.7395,26.3750
6,8,12,16ad502a,1,b878b4ab,4,37,F,37,F,FOLD,2.5766,19.2156,26.6251
7,8,12,92006cc8,6,b878b4ab,4,37,F,37,F,FOLD,2.7128,19.1018,26.3751
8,8,12,21ad4edc,2,b878b4ab,4,37,F,37,F,FOLD,3.0576,19.4466,26.3751
9,8,12,d2949d27,2,b878b4ab,4,37,F,37,F,FOLD,2.8379,19.1019,26.2501
0,8,13,ac1aa527,4,b878b4ab,4,37,F,37,F,FOLD,4.9053,20.7945,25.8753
1,8,13,6ab6d301,1,b878b4ab,4,37,F,37,F,FOLD,4.9054,20.7946,25.8752
2,8,13,c89e73e6,3,b878b4ab,4,37,F,37,F,FOLD,4.7673,20.7816,26.0003
3,8,13,7a6f46ad,5,b878b4ab,4,37,F,37,F,FOLD,5.2708,21.0351,25.7503
4,8,13,470a3633,2,b878b4ab,4,37,F,37,F,FOLD,4.3831,20.1472,25.7502
5,8,13,b3fa6da5,1,b878b4ab,4,37,F,37,F,FOLD,4.9053,20.7945,25.8752
6,8,13,16ad502a,1,b878b4ab,4,37,F,37,F,FOLD,4.6421,21.0312,26.3751
7,8,13,92006cc8,6,b878b4ab,4,37,F,37,F,FOLD,5.5207,21.2850,25.7503
8,8,13,21ad4edc,2,b878b4ab,4,37,F,37,F,FOLD,5.0106,20.8999,25.8754
9,8,13,d2949d27,2,b878b4ab,4,37,F,37,F,FOLD,5.3921,21.1564,25.7503
0,8,14,ac1aa527,4,b878b4ab,4,37,F,33,B,BET_RAISE,7.7551,21.5196,23.7506
1,8,14,6ab6d301,1,b878b4ab,4,37,F,33,B,BET_RAISE,8.3739,22.6386,24.2508
2,8,14,c89e73e6,3,b878b4ab,4,37,F,33,B,BET_RAISE,8.7495,22.0138,23.2503
3,8,14,7a6f46ad,5,b878b4ab,4,37,F,33,B,BET_RAISE,9.3686,23.1333,23.7508
4,8,14,470a3633,2,b878b4ab,4,37,F,37,F,FOLD,5.8711,20.8856,25.0005
5,8,14,b3fa6da5,1,b878b4ab,4,37,F,33,B,BET_RAISE,8.1295,22.3943,24.2509
6,8,14,16ad502a,1,b878b4ab,4,37,F,37,F,FOLD,7.8723,23.1368,25.2506
7,8,14,92006cc8,6,b878b4ab,4,37,F,33,B,BET_RAISE,9.7444,23.7592,24.0008
8,8,14,21ad4edc,2,b878b4ab,4,37,F,33,B,BET_RAISE,7.1216,21.1363,24.0007
9,8,14,d2949d27,2,b878b4ab,4,37,F,33,B,BET_RAISE,8.1182,22.6329,24.5007
0,8,15,ac1aa527,4,b878b4ab,4,37,F,33,B,BET_RAISE,9.7505,20.1395,20.3750
1,8,15,6ab6d301,1,b878b4ab,4,37,F,33,B,BET_RAISE,10.1197,22.1338,22.0001
2,8,15,c89e73e6,3,b878b4ab,4,37,F,33,B,BET_RAISE,9.5062,20.2702,20.7501
3,8,15,7a6f46ad,5,b878b4ab,4,37,F,33,B,BET_RAISE,11.4904,22.7544,21.2500
4,8,15,470a3633,2,b878b4ab,4,37,F,33,B,BET_RAISE,8.4894,21.8791,23.3758
5,8,15,b3fa6da5,1,b878b4ab,4,37,F,33,B,BET_RAISE,10.1207,22.1348,22.0002
6,8,15,16ad502a,1,b878b4ab,4,37,F,33,B,BET_RAISE,11.8627,24.6270,22.7504
7,8,15,92006cc8,6,b878b4ab,4,37,F,33,B,BET_RAISE,11.8648,23.3788,21.5000
8,8,15,21ad4edc,2,b878b4ab,4,37,F,33,B,BET_RAISE,8.8764,20.0155,21.1252
9,8,15,d2949d27,2,b878b4ab,4,37,F,33,B,BET_RAISE,11.4899,23.0039,21.5001
0,8,18,ac1aa527,4,b878b4ab,4,37,F,33,B,BET_RAISE,9.6369,19.1508,19.5000
1,8,18,6ab6d301,1,b878b4ab,4,37,F,33,B,BET_RAISE,9.6312,20.6452,21.0000
2,8,18,c89e73e6,3,b878b4ab,4,37,F,33,B,BET_RAISE,8.7909,18.5549,19.7500
3,8,18,7a6f46ad,5,b878b4ab,4,37,F,33,B,BET_RAISE,10.6170,21.0060,20.3750
4,8,18,470a3633,2,b878b4ab,4,37,F,33,B,BET_RAISE,9.6131,21.6277,22.0006
5,8,18,b3fa6da5,1,b878b4ab,4,37,F,33,B,BET_RAISE,9.5064,20.6453,21.1250
6,8,18,16ad502a,1,b878b4ab,4,37,F,35616,CHECK,CHECK_CALL,13.6115,25.2505,21.6251
7,8,18,92006cc8,6,b878b4ab,4,37,F,33,B,BET_RAISE,11.1160,21.8800,20.7500
8,8,18,21ad4edc,2,b878b4ab,4,37,F,33,B,BET_RAISE,8.4239,17.6879,19.2501
9,8,18,d2949d27,2,b878b4ab,4,37,F,33,B,BET_RAISE,12.7399,22.7539,20.0000
0,9,12,ac1aa527,4,a647c87e,3,37,F,37,F,FOLD,1.7115,21.1876,26.3751
1,9,12,6ab6d301,1,a647c87e,3,37,F,37,F,FOLD,0.9616,20.6877,26.6250
2,9,12,c89e73e6,3,a647c87e,3,37,F,37,F,FOLD,1.5794,21.1805,26.5000
3,9,12,7a6f46ad,5,a647c87e,3,37,F,37,F,FOLD,1.2285,20.7046,26.3750
4,9,12,470a3633,2,a647c87e,3,37,F,37,F,FOLD,0.5946,20.4457,26.7500
5,9,12,b3fa6da5,1,a647c87e,3,37,F,37,F,FOLD,1.0945,20.6956,26.5000
6,9,12,16ad502a,1,a647c87e,3,37,F,37,F,FOLD,1.4481,21.4242,26.8750
7,9,12,92006cc8,6,a647c87e,3,37,F,37,F,FOLD,1.4695,20.9456,26.3750
8,9,12,21ad4edc,2,a647c87e,3,37,F,37,F,FOLD,1.2116,20.9377,26.6250
9,9,12,d2949d27,2,a647c87e,3,37,F,37,F,FOLD,1.4545,21.0556,26.5000
0,9,13,ac1aa527,4,a647c87e,3,37,F,37,F,FOLD,2.8124,22.1635,26.2501
1,9,13,6ab6d301,1,a647c87e,3,37,F,37,F,FOLD,1.9694,21.3205,26.2501
2,9,13,c89e73e6,3,a647c87e,3,37,F,37,F,FOLD,3.1873,22.5384,26.2501
3,9,13,7a6f46ad,5,a647c87e,3,37,F,37,F,FOLD,2.8173,21.9184,26.0001
4,9,13,470a3633,2,a647c87e,3,37,F,37,F,FOLD,0.9379,20.1640,26.1251
5,9,13,b3fa6da5,1,a647c87e,3,37,F,37,F,FOLD,1.9614,21.3125,26.2501
6,9,13,16ad502a,1,a647c87e,3,37,F,37,F,FOLD,2.1875,21.7886,26.5001
7,9,13,92006cc8,6,a647c87e,3,37,F,37,F,FOLD,2.8229,22.1740,26.2501
8,9,13,21ad4edc,2,a647c87e,3,37,F,37,F,FOLD,2.3294,21.6806,26.2501
9,9,13,d2949d27,2,a647c87e,3,37,F,37,F,FOLD,2.8230,22.0491,26.1251
0,9,14,ac1aa527,4,a647c87e,3,37,F,37,F,FOLD,4.0623,22.7888,25.6254
1,9,14,6ab6d301,1,a647c87e,3,37,F,37,F,FOLD,4.3172,22.7938,25.3756
2,9,14,c89e73e6,3,a647c87e,3,37,F,33,B,BET_RAISE,5.1723,23.5238,25.2505
3,9,14,7a6f46ad,5,a647c87e,3,37,F,37,F,FOLD,4.9420,23.2935,25.2504
4,9,14,470a3633,2,a647c87e,3,37,F,37,F,FOLD,1.5548,20.5310,25.8752
5,9,14,b3fa6da5,1,a647c87e,3,37,F,37,F,FOLD,3.7113,22.4378,25.6254
6,9,14,16ad502a,1,a647c87e,3,37,F,37,F,FOLD,3.8079,23.1591,26.2502
7,9,14,92006cc8,6,a647c87e,3,37,F,37,F,FOLD,5.3225,23.9240,25.5004
8,9,14,21ad4edc,2,a647c87e,3,37,F,33,B,BET_RAISE,3.1730,21.2748,25.0007
9,9,14,d2949d27,2,a647c87e,3,37,F,37,F,FOLD,4.2903,23.1418,25.7504
0,9,15,ac1aa527,4,a647c87e,3,37,F,33,B,BET_RAISE,6.9181,21.3943,21.3751
1,9,15,6ab6d301,1,a647c87e,3,37,F,33,B,BET_RAISE,7.4105,23.1367,22.6252
2,9,15,c89e73e6,3,a647c87e,3,37,F,33,B,BET_RAISE,6.6731,21.6493,21.8751
3,9,15,7a6f46ad,5,a647c87e,3,37,F,33,B,BET_RAISE,8.9052,23.7564,21.7501
4,9,15,470a3633,2,a647c87e,3,37,F,33,B,BET_RAISE,4.6543,22.1308,24.3755
5,9,15,b3fa6da5,1,a647c87e,3,37,F,33,B,BET_RAISE,7.1618,23.1382,22.8753
6,9,15,16ad502a,1,a647c87e,3,37,F,35616,CHECK,CHECK_CALL,8.6517,25.1284,23.3757
7,9,15,92006cc8,6,a647c87e,3,37,F,33,B,BET_RAISE,9.1559,24.2571,22.0001
8,9,15,21ad4edc,2,a647c87e,3,37,F,33,B,BET_RAISE,6.1640,21.3904,22.1253
9,9,15,d2949d27,2,a647c87e,3,37,F,33,B,BET_RAISE,8.7787,24.3800,22.5003
0,9,18,ac1aa527,4,a647c87e,3,37,F,33,B,BET_RAISE,6.7992,19.7753,19.8750
1,9,18,6ab6d301,1,a647c87e,3,37,F,33,B,BET_RAISE,6.9268,21.1529,21.1250
2,9,18,c89e73e6,3,a647c87e,3,37,F,33,B,BET_RAISE,5.9501,19.1763,20.1251
3,9,18,7a6f46ad,5,a647c87e,3,37,F,33,B,BET_RAISE,7.7795,21.5056,20.6250
4,9,18,470a3633,2,a647c87e,3,37,F,33,B,BET_RAISE,6.2767,21.5034,22.1256
5,9,18,b3fa6da5,1,a647c87e,3,37,F,33,B,BET_RAISE,6.9237,21.2748,21.2500
6,9,18,16ad502a,1,a647c87e,3,37,F,35616,CHECK,CHECK_CALL,10.3999,25.2511,21.7502
7,9,18,92006cc8,6,a647c87e,3,37,F,33,B,BET_RAISE,8.0299,22.1310,21.0000
8,9,18,21ad4edc,2,a647c87e,3,37,F,33,B,BET_RAISE,5.4971,18.3482,19.7501
9,9,18,d2949d27,2,a647c87e,3,37,F,33,B,BET_RAISE,9.9040,23.2552,20.2500
0,10,12,ac1aa527,4,42e24bd6,1,37,F,37,F,FOLD,0.9732,21.8508,26.1251
1,10,12,6ab6d301,1,42e24bd6,1,37,F,37,F,FOLD,1.5768,22.3294,26.0001
2,10,12,c89e73e6,3,42e24bd6,1,37,F,37,F,FOLD,1.8098,22.5624,26.0002
3,10,12,7a6f46ad,5,42e24bd6,1,37,F,37,F,FOLD,0.9731,21.8507,26.1251
4,10,12,470a3633,2,42e24bd6,1,37,F,37,F,FOLD,0.9731,21.9757,26.2501
5,10,12,b3fa6da5,1,42e24bd6,1,37,F,37,F,FOLD,1.4518,22.3294,26.1251
6,10,12,16ad502a,1,42e24bd6,1,37,F,37,F,FOLD,1.3179,22.4454,26.3751
7,10,12,92006cc8,6,42e24bd6,1,37,F,37,F,FOLD,1.3368,22.2144,26.1251
8,10,12,21ad4edc,2,42e24bd6,1,37,F,37,F,FOLD,1.4348,22.4374,26.2501
9,10,12,d2949d27,2,42e24bd6,1,37,F,37,F,FOLD,1.6777,22.5553,26.1251
0,10,13,ac1aa527,4,42e24bd6,1,37,F,37,F,FOLD,2.7962,23.4239,25.8752
1,10,13,6ab6d301,1,42e24bd6,1,37,F,37,F,FOLD,2.4080,22.7857,25.6252
2,10,13,c89e73e6,3,42e24bd6,1,37,F,37,F,FOLD,3.5524,23.9302,25.6253
3,10,13,7a6f46ad,5,42e24bd6,1,37,F,37,F,FOLD,2.7229,22.9756,25.5002
4,10,13,470a3633,2,42e24bd6,1,37,F,37,F,FOLD,2.4157,22.7934,25.6252
5,10,13,b3fa6da5,1,42e24bd6,1,37,F,37,F,FOLD,2.2829,22.6607,25.6252
6,10,13,16ad502a,1,42e24bd6,1,37,F,37,F,FOLD,1.8098,22.6874,26.1251
7,10,13,92006cc8,6,42e24bd6,1,37,F,37,F,FOLD,2.9515,23.3292,25.6253
8,10,13,21ad4edc,2,42e24bd6,1,37,F,37,F,FOLD,3.4023,23.7801,25.6253
9,10,13,d2949d27,2,42e24bd6,1,37,F,37,F,FOLD,3.6605,23.9133,25.5003
