source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,5,19,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3717,27.8782,17.1251
1,5,19,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.1236,24.7555,20.2505
2,5,19,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.9952,28.0017,15.6251
3,5,19,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.8683,27.0000,18.7503
4,5,19,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6197,27.7512,16.7501
5,5,19,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,11.7668,25.7734,18.6251
6,5,19,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.3789,26.8861,18.1258
7,5,19,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9957,27.7522,17.3751
8,5,19,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.4975,27.1291,17.2502
9,5,19,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9934,27.0000,16.6252
0,5,20,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4967,27.8782,17.0001
1,5,20,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.1230,24.7548,20.2504
2,5,20,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.9967,28.1282,15.7501
3,5,20,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.1183,27.1250,18.6253
4,5,20,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6195,27.7510,16.7501
5,5,20,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,11.8918,25.7734,18.5001
6,5,20,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.5040,26.8861,18.0007
7,5,20,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.1207,27.7522,17.2501
8,5,20,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.8709,27.2525,17.0002
9,5,20,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9934,27.0000,16.6252
0,5,21,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.7471,28.0036,16.8751
1,5,21,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.2480,24.7548,20.1254
2,5,21,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.8726,27.8791,15.6251
3,5,21,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.4934,27.2500,18.3752
4,5,21,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.8695,27.7510,16.5001
5,5,21,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.0141,25.8956,18.5001
6,5,21,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.6291,26.8861,17.8755
7,5,21,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3717,27.7532,17.0001
8,5,21,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.1216,27.1282,16.6252
9,5,21,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.1185,27.0000,16.5002
0,5,22,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9967,27.8782,16.5001
1,5,22,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.2487,24.7554,20.1254
2,5,22,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.9357,28.0046,15.6876
3,5,22,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.9934,27.2500,17.8752
4,5,22,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1193,27.8758,16.3751
5,5,22,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.2641,25.8956,18.2501
6,5,22,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.1267,26.8836,17.3755
7,5,22,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6213,27.7528,16.7501
8,5,22,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4966,27.2532,16.3752
9,5,22,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3684,27.0000,16.2502
0,5,23,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9988,27.8802,16.5001
1,5,23,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3736,24.7554,20.0004
2,5,23,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.8717,27.8782,15.6251
3,5,23,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,13.9934,27.2500,17.8752
4,5,23,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1198,27.7513,16.2501
5,5,23,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.1566,25.7882,18.2501
6,5,23,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.1257,27.0076,17.5005
7,5,23,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6221,27.7536,16.7501
8,5,23,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4975,27.2541,16.3752
9,5,23,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3684,26.8750,16.1252
0,5,24,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9988,27.8802,16.5001
1,5,24,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3737,24.7555,20.0004
2,5,24,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1222,28.0036,16.5000
3,5,24,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.2435,27.2500,17.6252
4,5,24,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.8699,27.7513,16.5001
5,5,24,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.1616,25.7931,18.2501
6,5,24,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.3759,27.0076,17.2503
7,5,24,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3721,27.7536,17.0001
8,5,24,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9981,27.1296,16.7501
9,5,24,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3685,26.8750,16.1251
0,5,25,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1253,27.8817,16.3751
1,5,25,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3737,24.7554,20.0004
2,5,25,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.3703,28.1267,16.3750
3,5,25,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.2435,27.3750,17.7501
4,5,25,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9949,27.8763,16.5001
5,5,25,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.2922,25.7987,18.1251
6,5,25,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.3759,27.0076,17.2503
7,5,25,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4967,27.8782,17.0001
8,5,25,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9987,27.1302,16.7501
9,5,25,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4935,27.0000,16.1252
0,5,26,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1253,27.8817,16.3751
1,5,26,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3737,24.7554,20.0004
2,5,26,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.4957,28.0022,16.1251
3,5,26,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.1185,27.2500,17.7501
4,5,26,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1199,27.8763,16.3751
5,5,26,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.2985,25.8050,18.1251
6,5,26,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.5008,27.0076,17.1254
7,5,26,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4972,27.8786,17.0001
8,5,26,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.2481,27.2546,16.6251
9,5,26,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6184,27.0000,16.0002
0,5,27,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.2495,28.0059,16.3751
1,5,27,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3737,24.7554,20.0003
2,5,27,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.4947,28.3762,16.5001
3,5,27,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.2435,27.3750,17.7501
4,5,27,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1197,28.0012,16.5001
5,5,27,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.2985,25.8050,18.1251
6,5,27,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.5000,27.1317,17.2503
7,5,27,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6214,28.0028,17.0001
8,5,27,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3731,27.3796,16.6251
9,5,27,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4935,27.0000,16.1252
0,5,28,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.2503,28.0067,16.3751
1,5,28,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.3731,24.7548,20.0003
2,5,28,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.4953,28.3767,16.5001
3,5,28,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.3685,27.3750,17.6251
4,5,28,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.1199,28.0013,16.5001
5,5,28,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.2985,25.8050,18.1251
6,5,28,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.5000,27.1317,17.2503
7,5,28,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6217,28.0032,17.0001
8,5,28,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.3737,27.3802,16.6251
9,5,28,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4935,27.0000,16.1252
0,5,29,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.2503,28.0067,16.3751
1,5,29,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.4981,24.8798,20.0003
2,5,29,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.4953,28.3767,16.5001
3,5,29,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.3685,27.3750,17.6251
4,5,29,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.2449,28.0013,16.3751
5,5,29,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.1735,25.8050,18.2501
6,5,29,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.5000,27.1317,17.2503
7,5,29,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.7472,28.0036,16.8751
8,5,29,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4987,27.3802,16.5001
9,5,29,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.4935,27.0000,16.1251
0,5,30,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.3753,28.0067,16.2501
1,5,30,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.6226,24.8793,19.8753
2,5,30,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.8703,28.3767,17.1250
3,5,30,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.2435,27.3750,17.7501
4,5,30,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.8699,28.0013,16.7500
5,5,30,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.4235,25.9300,18.1251
6,5,30,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9991,27.2559,16.8754
7,5,30,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6222,28.1286,17.1250
8,5,30,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.1232,27.5046,17.0001
9,5,30,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.8059,27.0000,15.8127
0,5,31,bce556c9,5,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,16.5003,28.0067,16.1251
1,5,31,f82a50a5,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,9.4981,24.7548,19.8753
2,5,31,97222528,1,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9949,28.3763,17.0000
3,5,31,5885a52e,8,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.3685,27.3750,17.6251
4,5,31,2a6f0913,4,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9949,28.0013,16.6250
5,5,31,35cbbafd,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,12.4306,25.8121,18.0001
6,5,31,34fad49d,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.1241,27.2559,16.7505
7,5,31,1c6ccc0b,9,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.6217,28.1282,17.1250
8,5,31,5885a52e,7,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,14.9995,27.3809,17.0001
9,5,31,9e4712e3,2,57fe6a2f,5,37,F,35616,CHECK,CHECK_CALL,15.9309,27.0000,15.6877
0,6,0,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
1,6,0,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
2,6,0,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
3,6,0,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
4,6,0,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
5,6,0,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
6,6,0,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
7,6,0,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
8,6,0,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
9,6,0,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
0,6,1,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
1,6,1,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
2,6,1,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
3,6,1,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
4,6,1,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
5,6,1,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
6,6,1,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
7,6,1,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
8,6,1,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
9,6,1,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
0,6,2,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
1,6,2,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
2,6,2,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
3,6,2,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.1236,21.3853,25.7502
4,6,2,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3854,25.8751
5,6,2,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
6,6,2,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
7,6,2,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
8,6,2,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
9,6,2,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
0,6,3,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
1,6,3,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
2,6,3,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7501
3,6,3,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
4,6,3,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
5,6,3,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0013,21.3853,25.8751
6,6,3,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,0.1236,21.3853,25.7502
7,6,3,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
8,6,3,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
9,6,3,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
0,6,4,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,-0.1235,21.2631,25.8751
1,6,4,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
2,6,4,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7501
3,6,4,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
4,6,4,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.3866,25.7502
5,6,4,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
6,6,4,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
7,6,4,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
8,6,4,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
9,6,4,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.3853,25.7502
0,6,5,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3866,25.7502
1,6,5,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
2,6,5,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,0.0014,21.2631,25.7502
3,6,5,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.1236,21.3853,25.7502
4,6,5,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7501
5,6,5,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
6,6,5,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,0.0015,21.2631,25.7501
7,6,5,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
8,6,5,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7501
9,6,5,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,-0.1235,21.2631,25.8751
0,6,6,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.0015,21.2631,25.7502
1,6,6,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.3866,25.7502
2,6,6,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
3,6,6,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
4,6,6,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2616,25.7502
5,6,6,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.3866,25.7502
6,6,6,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
7,6,6,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.3866,25.7502
8,6,6,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.1250,21.2617,25.8751
9,6,6,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3866,25.7502
0,6,7,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.1236,21.5103,25.8751
1,6,7,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.0015,21.2631,25.7501
2,6,7,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
3,6,7,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
4,6,7,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,0.0000,21.2617,25.7502
5,6,7,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3866,25.7502
6,6,7,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
7,6,7,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.2475,21.5092,25.7502
8,6,7,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.2617,25.7502
9,6,7,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.3736,21.6352,25.7502
0,6,8,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.5103,25.8751
1,6,8,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.5116,25.8751
2,6,8,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,0.1264,21.5131,25.8752
3,6,8,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
4,6,8,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,0.2486,21.5103,25.7502
5,6,8,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.3749,21.6366,25.7502
6,6,8,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,0.1237,21.5103,25.8752
7,6,8,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.2486,21.5103,25.7502
8,6,8,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
9,6,8,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.4974,21.7591,25.7502
0,6,9,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.2486,21.5103,25.7502
1,6,9,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
2,6,9,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,0.1264,21.5131,25.8751
3,6,9,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.0014,21.2631,25.7502
4,6,9,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3866,25.7502
5,6,9,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.4974,21.7591,25.7502
6,6,9,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,-0.0000,21.3866,25.8751
7,6,9,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3866,25.7502
8,6,9,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,0.1249,21.3866,25.7502
9,6,9,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.4974,21.7591,25.7502
0,6,10,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.3736,21.6353,25.7502
1,6,10,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.1250,21.3867,25.7502
2,6,10,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,0.2499,21.5116,25.7502
3,6,10,5885a52e,8,57fe6a2f,7,37,F,37,F,FOLD,0.2513,21.5130,25.7502
4,6,10,2a6f0913,4,57fe6a2f,7,37,F,37,F,FOLD,0.2486,21.5103,25.7502
5,6,10,35cbbafd,2,57fe6a2f,7,37,F,37,F,FOLD,0.6224,21.8841,25.7502
6,6,10,34fad49d,2,57fe6a2f,7,37,F,37,F,FOLD,0.2499,21.6366,25.8752
7,6,10,1c6ccc0b,9,57fe6a2f,7,37,F,37,F,FOLD,0.2475,21.6341,25.8751
8,6,10,5885a52e,7,57fe6a2f,7,37,F,37,F,FOLD,0.0014,21.2631,25.7502
9,6,10,9e4712e3,2,57fe6a2f,7,37,F,37,F,FOLD,0.4974,21.7591,25.7502
0,6,11,bce556c9,5,57fe6a2f,7,37,F,37,F,FOLD,0.3736,21.6353,25.7502
1,6,11,f82a50a5,2,57fe6a2f,7,37,F,37,F,FOLD,0.2486,21.6353,25.8752
2,6,11,97222528,1,57fe6a2f,7,37,F,37,F,FOLD,0.2500,21.5117,25.7502
