source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,2,15,f47081a7,1,f353cae5,2,37,F,37,F,FOLD,1.2500,40.7500,54.0000
9,2,15,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,0.7500,40.2500,54.0000
0,2,16,face3413,1,f353cae5,2,37,F,37,F,FOLD,2.5000,41.2500,53.2500
1,2,16,d196f8b2,8,f353cae5,2,37,F,37,F,FOLD,1.7500,41.0000,53.7500
2,2,16,d8ec4550,2,f353cae5,2,37,F,37,F,FOLD,2.2500,41.0000,53.2500
3,2,16,cb44b3fd,1,f353cae5,2,37,F,37,F,FOLD,2.7500,41.5000,53.2500
4,2,16,cad3819b,1,f353cae5,2,37,F,37,F,FOLD,3.0000,41.5000,53.0000
5,2,16,b977baed,1,f353cae5,2,37,F,37,F,FOLD,2.7500,41.5000,53.2500
6,2,16,707d6378,8,f353cae5,2,37,F,37,F,FOLD,1.5000,40.7500,53.7500
7,2,16,d196f8b2,5,f353cae5,2,37,F,37,F,FOLD,2.0000,41.2500,53.7500
8,2,16,f47081a7,1,f353cae5,2,37,F,37,F,FOLD,3.2500,41.7500,53.0000
9,2,16,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,2.2500,41.0000,53.2500
0,2,17,face3413,1,f353cae5,2,37,F,37,F,FOLD,1.2500,40.0000,53.2500
1,2,17,d196f8b2,8,f353cae5,2,37,F,37,F,FOLD,1.0000,40.7500,54.2500
2,2,17,d8ec4550,2,f353cae5,2,37,F,37,F,FOLD,1.0000,40.0000,53.5000
3,2,17,cb44b3fd,1,f353cae5,2,37,F,37,F,FOLD,1.5000,40.2500,53.2500
4,2,17,cad3819b,1,f353cae5,2,37,F,37,F,FOLD,2.0000,40.5000,53.0000
5,2,17,b977baed,1,f353cae5,2,37,F,37,F,FOLD,1.7500,40.5000,53.2500
6,2,17,707d6378,8,f353cae5,2,37,F,37,F,FOLD,0.5000,40.0000,54.0000
7,2,17,d196f8b2,5,f353cae5,2,37,F,37,F,FOLD,1.7500,40.7500,53.5000
8,2,17,f47081a7,1,f353cae5,2,37,F,37,F,FOLD,2.2500,40.7500,53.0000
9,2,17,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,1.5000,40.5000,53.5000
0,2,18,face3413,1,f353cae5,2,37,F,37,F,FOLD,3.5000,42.5000,53.5000
1,2,18,d196f8b2,8,f353cae5,2,37,F,37,F,FOLD,2.2500,42.0000,54.2500
2,2,18,d8ec4550,2,f353cae5,2,37,F,37,F,FOLD,2.0000,41.5000,54.0000
3,2,18,cb44b3fd,1,f353cae5,2,37,F,37,F,FOLD,3.7500,42.7500,53.5000
4,2,18,cad3819b,1,f353cae5,2,37,F,37,F,FOLD,4.5000,43.2500,53.2500
5,2,18,b977baed,1,f353cae5,2,37,F,37,F,FOLD,4.2500,42.7500,53.0000
6,2,18,707d6378,8,f353cae5,2,37,F,37,F,FOLD,2.2500,41.7500,54.0000
7,2,18,d196f8b2,5,f353cae5,2,37,F,37,F,FOLD,3.5000,42.2500,53.2500
8,2,18,f47081a7,1,f353cae5,2,37,F,37,F,FOLD,5.0000,43.2500,52.7500
9,2,18,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,3.2500,42.2500,53.5000
0,2,19,face3413,1,f353cae5,2,37,F,37,F,FOLD,9.2500,45.5000,50.7500
1,2,19,d196f8b2,8,f353cae5,2,37,F,37,F,FOLD,7.0000,44.7500,52.2500
2,2,19,d8ec4550,2,f353cae5,2,37,F,37,F,FOLD,10.2500,47.0000,51.2500
3,2,19,cb44b3fd,1,f353cae5,2,37,F,37,F,FOLD,9.0000,45.2500,50.7500
4,2,19,cad3819b,1,f353cae5,2,37,F,37,F,FOLD,8.5000,44.7500,50.7500
5,2,19,b977baed,1,f353cae5,2,37,F,37,F,FOLD,8.7500,45.0000,50.7500
6,2,19,707d6378,8,f353cae5,2,37,F,37,F,FOLD,8.0000,45.2500,51.7500
7,2,19,d196f8b2,5,f353cae5,2,37,F,37,F,FOLD,8.7500,45.5000,51.2500
8,2,19,f47081a7,1,f353cae5,2,37,F,37,F,FOLD,11.0000,46.7500,50.2500
9,2,19,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,7.7500,45.2500,52.0000
0,2,20,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,16.2500,49.7500,48.0000
1,2,20,d196f8b2,8,f353cae5,2,37,F,37,F,FOLD,13.7500,48.7500,49.5000
2,2,20,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,19.2500,51.2500,46.5000
3,2,20,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,15.7500,49.2500,48.0000
4,2,20,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,15.5000,49.0000,48.0000
5,2,20,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,15.2500,49.2500,48.5000
6,2,20,707d6378,8,f353cae5,2,37,F,37,F,FOLD,13.7500,48.5000,49.2500
7,2,20,d196f8b2,5,f353cae5,2,37,F,37,F,FOLD,12.0000,47.2500,49.7500
8,2,20,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,18.5000,50.7500,46.7500
9,2,20,bbcac515,7,f353cae5,2,37,F,37,F,FOLD,12.5000,48.0000,50.0000
0,2,21,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,22.7500,51.7500,43.5000
1,2,21,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,18.5000,50.7500,46.7500
2,2,21,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,27.5000,53.5000,40.5000
3,2,21,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,23.0000,51.5000,43.0000
4,2,21,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,22.0000,51.0000,43.5000
5,2,21,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,20.5000,50.7500,44.7500
6,2,21,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,23.2500,52.5000,43.7500
7,2,21,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,15.2500,49.2500,48.5000
8,2,21,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,24.0000,52.0000,42.5000
9,2,21,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,21.5000,51.5000,44.5000
0,2,22,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,33.2500,53.7500,35.0000
1,2,22,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,24.2500,52.7500,43.0000
2,2,22,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,30.2500,54.2500,38.5000
3,2,22,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.0000,35.5000
4,2,22,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,31.5000,52.2500,35.2500
5,2,22,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,30.2500,52.5000,36.7500
6,2,22,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,29.5000,54.0000,39.0000
7,2,22,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,20.0000,51.0000,45.5000
8,2,22,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,33.0000,53.5000,35.0000
9,2,22,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,30.5000,54.2500,38.2500
0,2,23,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.0000,54.5000,33.0000
1,2,23,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.5000,37.5000
2,2,23,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.7500,55.0000,34.7500
3,2,23,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.7500,53.2500,33.0000
4,2,23,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.2500,52.7500,33.0000
5,2,23,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,33.5000,53.0000,34.0000
6,2,23,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.2500,54.7500,35.0000
7,2,23,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,30.2500,53.7500,38.0000
8,2,23,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.0000,54.2500,32.7500
9,2,23,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.5000,55.2500,33.2500
0,2,24,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.2500,54.5000,32.7500
1,2,24,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.7500,37.7500
2,2,24,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.0000,35.0000
3,2,24,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,35.5000,53.7500,32.7500
4,2,24,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,35.0000,53.2500,32.7500
5,2,24,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.5000,53.7500,33.7500
6,2,24,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.0000,54.5000,35.0000
7,2,24,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,30.0000,54.0000,38.5000
8,2,24,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.7500,54.5000,32.2500
9,2,24,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.0000,55.5000,34.0000
0,2,25,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.0000,54.5000,31.0000
1,2,25,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,33.7500,55.0000,35.7500
2,2,25,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.0000,55.2500,33.7500
3,2,25,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.0000,53.7500,31.2500
4,2,25,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.6250,53.2500,31.1250
5,2,25,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.3750,53.7500,31.8750
6,2,25,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.7500,55.0000,32.7500
7,2,25,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,33.5000,54.5000,35.5000
8,2,25,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.8750,54.5000,31.1250
9,2,25,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.7500,55.5000,32.2500
0,2,26,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.5000,54.7500,30.7500
1,2,26,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.2500,35.2500
2,2,26,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,33.5000
3,2,26,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.5000,53.7500,30.7500
4,2,26,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.1250,53.5000,30.8750
5,2,26,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.0000,54.0000,31.5000
6,2,26,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.7500,55.0000,32.7500
7,2,26,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.5000,54.7500,34.7500
8,2,26,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.3750,54.7500,30.8750
9,2,26,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.0000,55.7500,32.2500
0,2,27,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.5000,54.7500,29.7500
1,2,27,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.7500,55.2500,35.0000
2,2,27,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.5000,55.5000,33.5000
3,2,27,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.6250,54.2500,30.1250
4,2,27,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,53.7500,30.0000
5,2,27,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,54.2500,30.5000
6,2,27,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.2500,55.0000,32.2500
7,2,27,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,35.0000,54.7500,34.2500
8,2,27,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.0000,54.7500,30.2500
9,2,27,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,55.7500,32.0000
0,2,28,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,54.7500,29.8750
1,2,28,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,34.7500,55.0000,34.7500
2,2,28,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,33.2500
3,2,28,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,54.0000,30.2500
4,2,28,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,53.7500,30.0000
5,2,28,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.8750,54.0000,30.6250
6,2,28,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.5000,55.0000,32.0000
7,2,28,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,35.2500,54.7500,34.0000
8,2,28,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.8750,54.7500,30.3750
9,2,28,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.1250,55.5000,31.8750
0,2,29,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.2500,54.7500,30.0000
1,2,29,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.0000,34.0000
2,2,29,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.5000,55.5000,32.5000
3,2,29,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.7500,54.2500,30.0000
4,2,29,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.1250,53.7500,30.1250
5,2,29,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.8750,54.0000,30.6250
6,2,29,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.3750,55.2500,31.3750
7,2,29,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,36.5000,55.0000,33.0000
8,2,29,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.8750,54.7500,30.3750
9,2,29,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.0000,55.5000,31.0000
0,2,30,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.6250,54.7500,28.6250
1,2,30,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.8750,55.2500,31.8750
2,2,30,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,55.2500,30.3750
3,2,30,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.0000,54.2500,28.7500
4,2,30,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.6250,53.7500,28.6250
5,2,30,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.2500,54.0000,29.2500
6,2,30,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.5000,55.2500,29.2500
7,2,30,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.5000,55.0000,31.0000
8,2,30,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.5000,55.0000,29.0000
9,2,30,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.8750,55.5000,29.1250
0,2,31,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.0000,54.5000,29.0000
1,2,31,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.7500,55.0000,31.7500
2,2,31,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.2500,55.2500,30.5000
3,2,31,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,54.0000,29.1250
4,2,31,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.0000,53.5000,29.0000
5,2,31,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.7500,53.7500,29.5000
6,2,31,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.5000,55.2500,29.2500
7,2,31,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.3750,55.0000,31.1250
8,2,31,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.7500,54.5000,29.2500
9,2,31,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.0000,55.5000,29.0000
0,2,32,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.7500,54.5000,29.2500
1,2,32,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,55.0000,31.2500
2,2,32,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.1250,55.2500,30.6250
3,2,32,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.8750,53.7500,29.3750
4,2,32,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.6250,53.5000,29.3750
5,2,32,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.1250,53.5000,29.8750
6,2,32,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.7500,55.2500,29.0000
7,2,32,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.6250,55.0000,30.8750
8,2,32,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.5000,54.5000,29.5000
9,2,32,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.1250,55.5000,28.8750
0,2,33,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,54.7500,29.8750
1,2,33,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.8750,55.2500,30.8750
2,2,33,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,55.2500,30.3750
3,2,33,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.6250,54.2500,30.1250
4,2,33,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,53.7500,30.0000
5,2,33,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.7500,54.0000,30.7500
6,2,33,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.0000,55.2500,28.7500
7,2,33,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.1250,55.0000,30.3750
8,2,33,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.2500,54.7500,30.0000
9,2,33,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.2500,55.5000,28.7500
0,2,34,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.5000,55.0000,30.0000
1,2,34,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.8750,55.5000,30.1250
2,2,34,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.2500,55.5000,29.7500
3,2,34,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.6250,54.5000,30.3750
4,2,34,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.2500,54.0000,30.2500
5,2,34,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,37.8750,54.2500,30.8750
6,2,34,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,42.8750,55.5000,27.1250
7,2,34,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.5000,55.2500,29.2500
8,2,34,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.3750,55.0000,30.1250
9,2,34,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,42.0000,55.2500,27.7500
0,2,35,face3413,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.5000,55.2500,29.2500
1,2,35,d196f8b2,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.1250,55.7500,29.1250
2,2,35,d8ec4550,2,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.6250,55.7500,28.6250
3,2,35,cb44b3fd,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.8750,55.0000,29.6250
4,2,35,cad3819b,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,39.0000,54.2500,29.7500
5,2,35,b977baed,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,38.7500,54.5000,30.2500
6,2,35,707d6378,8,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,44.1250,55.7500,26.1250
7,2,35,d196f8b2,5,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,41.7500,55.5000,28.2500
8,2,35,f47081a7,1,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,40.3750,55.5000,29.6250
9,2,35,bbcac515,7,f353cae5,2,37,F,34516,CHECK,CHECK_CALL,43.7500,55.5000,26.2500
0,3,0,face3413,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
1,3,0,d196f8b2,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
2,3,0,d8ec4550,2,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
3,3,0,cb44b3fd,1,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
4,3,0,cad3819b,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
5,3,0,b977baed,1,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
6,3,0,707d6378,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
7,3,0,d196f8b2,5,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
8,3,0,f47081a7,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
9,3,0,bbcac515,7,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
0,3,1,face3413,1,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
1,3,1,d196f8b2,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
2,3,1,d8ec4550,2,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
3,3,1,cb44b3fd,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
4,3,1,cad3819b,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
5,3,1,b977baed,1,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
6,3,1,707d6378,8,face3413,2,37,F,37,F,FOLD,-0.2500,41.7500,53.7500
7,3,1,d196f8b2,5,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
8,3,1,f47081a7,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
9,3,1,bbcac515,7,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
0,3,2,face3413,1,face3413,2,37,F,37,F,FOLD,0.2500,42.2500,53.7500
1,3,2,d196f8b2,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
2,3,2,d8ec4550,2,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
3,3,2,cb44b3fd,1,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
4,3,2,cad3819b,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
5,3,2,b977baed,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
6,3,2,707d6378,8,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
7,3,2,d196f8b2,5,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
8,3,2,f47081a7,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
9,3,2,bbcac515,7,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
0,3,3,face3413,1,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
1,3,3,d196f8b2,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
2,3,3,d8ec4550,2,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
3,3,3,cb44b3fd,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
4,3,3,cad3819b,1,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
5,3,3,b977baed,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
6,3,3,707d6378,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
7,3,3,d196f8b2,5,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
8,3,3,f47081a7,1,face3413,2,37,F,37,F,FOLD,-0.2500,41.7500,53.7500
9,3,3,bbcac515,7,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
0,3,4,face3413,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
1,3,4,d196f8b2,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
2,3,4,d8ec4550,2,face3413,2,37,F,37,F,FOLD,0.0000,42.0000,53.7500
3,3,4,cb44b3fd,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
4,3,4,cad3819b,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
5,3,4,b977baed,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
6,3,4,707d6378,8,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
7,3,4,d196f8b2,5,face3413,2,37,F,37,F,FOLD,0.2500,42.0000,53.5000
8,3,4,f47081a7,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
9,3,4,bbcac515,7,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
0,3,5,face3413,1,face3413,2,37,F,37,F,FOLD,-0.0000,42.0000,53.7500
